Estuary,Year,Month,Day,displacement,count
Sydney,1893,7,14,-195.594455669956,8
Sydney,1893,7,15,-215.808235035216,8
Sydney,1893,7,16,-113.261620820104,8
Sydney,1893,7,17,-44.7179472642064,8
Sydney,1893,7,18,-193.66892285128,8
Sydney,1893,7,19,-291.372806346137,8
Sydney,1893,7,20,-250.671759831353,8
Sydney,1893,7,21,-225.975946027613,8
Sydney,1893,7,22,-212.291190233863,8
Sydney,1893,7,23,-140.288127587296,8
Sydney,1893,7,24,-216.110012604651,8
Sydney,1893,7,25,-187.51680676938,8
Sydney,1893,7,26,-60.177271428004,8
Sydney,1893,7,27,-34.0361976960981,8
Sydney,1893,7,28,-8.95386647951114,8
Sydney,1893,7,29,-63.5921471715055,8
Sydney,1893,7,30,-80.8818017524872,8
Sydney,1893,7,31,-113.521789400985,8
Sydney,1893,8,1,51.2430966670925,8
Sydney,1893,8,2,-113.893248154667,8
Sydney,1893,8,3,-168.797723014331,8
Sydney,1893,8,4,-97.4082286142557,8
Sydney,1893,8,5,-384.910446019032,8
Sydney,1893,8,6,-290.285555588808,8
Sydney,1893,8,7,-207.108847350032,8
Sydney,1893,8,8,-138.263098296424,8
Sydney,1893,8,9,-92.7070366113866,8
Sydney,1893,8,10,32.5696418499423,8
Sydney,1893,8,11,146.668280948254,8
Sydney,1893,8,12,52.87908566484,8
Sydney,1893,8,13,5.31838191151749,8
Sydney,1893,8,14,6.37409159939493,8
Sydney,1893,8,15,-196.120817967616,8
Sydney,1893,8,16,-33.1227170562575,8
Sydney,1893,8,17,96.2788155083187,8
Sydney,1893,8,18,63.2021170880845,8
Sydney,1893,8,19,-3.20523608620448,8
Sydney,1893,8,20,-78.4386804335942,8
Sydney,1893,8,21,-64.7350094129235,8
Sydney,1893,8,22,-83.2610459155533,8
Sydney,1893,8,23,-52.1461890522786,8
Sydney,1893,8,24,-111.270873010939,8
Sydney,1893,8,25,-243.337579521074,8
Sydney,1893,8,26,-154.115670588291,8
Sydney,1893,8,27,-26.02937730409,8
Sydney,1893,8,28,48.6470996398268,8
Sydney,1893,8,29,-133.115414971536,8
Sydney,1893,8,30,-227.576611243878,8
Sydney,1893,8,31,-196.091781955129,8
Sydney,1893,9,1,-37.1375600970349,8
Sydney,1893,9,2,5.5258439970641,8
Sydney,1893,9,3,-37.4645829781081,8
Sydney,1893,9,4,-286.643635160364,8
Sydney,1893,9,5,-142.805344645558,8
Sydney,1893,9,6,-80.8914117002519,8
Sydney,1893,9,7,-209.100409275049,8
Sydney,1893,9,8,-428.531346599366,8
Sydney,1893,9,9,-264.105036906627,8
Sydney,1893,9,10,-44.2010130358268,8
Sydney,1893,9,11,-196.685876419697,8
Sydney,1893,9,12,-137.747349734015,8
Sydney,1893,9,13,-202.80481293825,8
Sydney,1893,9,14,-105.738672256105,8
Sydney,1893,9,15,-268.622559088917,8
Sydney,1893,9,16,-137.327429957466,8
Sydney,1893,9,17,-134.6550935765,8
Sydney,1893,9,18,-276.154781742206,8
Sydney,1893,9,19,-132.431277323409,8
Sydney,1893,9,20,38.4767143452044,8
Sydney,1893,9,21,-101.262518411836,8
Sydney,1893,9,22,-88.18636752092,8
Sydney,1893,9,23,-109.708402888249,8
Sydney,1893,9,24,-191.042463516983,8
Sydney,1893,9,25,-254.797969502367,8
Sydney,1893,9,26,-83.1670383972041,8
Sydney,1893,9,27,74.4088496417043,8
Sydney,1893,9,28,121.856302236956,8
Sydney,1893,9,29,90.9035117352276,8
Sydney,1893,9,30,0.507511910367586,8
Sydney,1893,10,1,-118.581870632244,8
Sydney,1893,10,2,149.439213050093,8
Sydney,1893,10,3,235.268300637697,8
Sydney,1893,10,4,157.124613500818,8
Sydney,1893,10,5,43.8213468298463,8
Sydney,1893,10,6,71.4692691516469,8
Sydney,1893,10,7,102.729365960116,8
Sydney,1893,10,8,94.3134627181716,8
Sydney,1893,10,9,-33.5870348487903,8
Sydney,1893,10,10,69.9721132197975,8
Sydney,1893,10,11,292.151375675595,8
Sydney,1893,10,12,192.790669824494,8
Sydney,1893,10,13,58.5602135209752,8
Sydney,1893,10,14,-98.6096525352653,8
Sydney,1893,10,15,-0.394009908179295,8
Sydney,1893,10,16,1.59926401645014,8
Sydney,1893,10,17,-101.287544103678,8
Sydney,1893,10,18,-140.271165450651,8
Sydney,1893,10,19,-184.551144772897,8
Sydney,1893,10,20,-201.538404973549,8
Sydney,1893,10,21,-15.9963414932634,8
Sydney,1893,10,22,49.1028993072941,8
Sydney,1893,10,23,104.085133084366,8
Sydney,1893,10,24,208.150750104984,8
Sydney,1893,10,25,139.073255551205,8
Sydney,1893,10,26,176.0572106756,8
Sydney,1893,10,27,-87.0423667445547,8
Sydney,1893,10,28,148.561333266246,8
Sydney,1893,10,29,288.843828583069,8
Sydney,1893,10,30,190.962633138463,8
Sydney,1893,10,31,97.4017690106151,8
Sydney,1893,11,1,48.2389649975136,8
Sydney,1893,11,2,77.3583789612955,8
Sydney,1893,11,3,6.70374630313822,8
Sydney,1893,11,4,-114.781468958032,8
Sydney,1893,11,5,167.642089188533,8
Sydney,1893,11,6,222.696210563609,8
Sydney,1893,11,7,29.3027923006982,8
Sydney,1893,11,8,3.84562072810586,8
Sydney,1893,11,9,112.847035393057,8
Sydney,1893,11,10,270.646564104995,8
Sydney,1893,11,11,184.712745770313,8
Sydney,1893,11,12,-70.9787804848229,8
Sydney,1893,11,13,-189.111264240998,8
Sydney,1893,11,14,-23.4066228316016,8
Sydney,1893,11,15,35.993824757987,8
Sydney,1893,11,16,20.147247387169,8
Sydney,1893,11,17,-130.043425033324,8
Sydney,1893,11,18,-129.400868839579,8
Sydney,1893,11,19,-115.022372489063,8
Sydney,1893,11,20,-6.76673678659914,8
Sydney,1893,11,21,184.103038760086,8
Sydney,1893,11,22,254.695926210635,8
Sydney,1893,11,23,153.945549026492,8
Sydney,1893,11,24,-104.038533251137,8
Sydney,1893,11,25,-7.38648716220167,8
Sydney,1893,11,26,144.54911739233,8
Sydney,1893,11,27,147.90826232539,8
Sydney,1893,11,28,138.331998214819,8
Sydney,1893,11,29,206.806399055903,8
Sydney,1893,11,30,244.605100397307,8
Sydney,1893,12,1,209.128187986897,8
Sydney,1893,12,2,251.367050335955,8
Sydney,1893,12,3,283.710033330989,8
Sydney,1893,12,4,183.789081577892,8
Sydney,1893,12,5,45.4617414637928,8
Sydney,1893,12,6,-204.957073694502,8
Sydney,1893,12,7,145.872524002779,8
Sydney,1893,12,8,309.268387379512,8
Sydney,1893,12,9,220.467727776154,8
Sydney,1893,12,10,72.5546939589092,8
Sydney,1893,12,11,-51.5272179632196,8
Sydney,1893,12,12,52.0013762545428,8
Sydney,1893,12,13,231.609263931169,8
Sydney,1893,12,14,90.8052404901811,8
Sydney,1893,12,15,-105.223504060293,8
Sydney,1893,12,16,69.2393639466976,8
Sydney,1893,12,17,116.999979163767,8
Sydney,1893,12,18,-5.14230893869479,8
Sydney,1893,12,19,325.862170434959,8
Sydney,1893,12,20,274.722774928574,8
Sydney,1893,12,21,141.183936424053,8
Sydney,1893,12,22,138.169658161345,8
Sydney,1893,12,23,171.665859830093,8
Sydney,1893,12,24,114.645352430947,8
Sydney,1893,12,25,-23.3148923848711,8
Sydney,1893,12,26,194.3112818673,8
Sydney,1893,12,27,121.165430465901,8
Sydney,1893,12,28,-98.058917887961,8
Sydney,1893,12,29,260.540559707239,8
Sydney,1893,12,30,288.031736238848,8
Sydney,1893,12,31,299.484658153416,8
Sydney,1894,1,1,257.588219465024,8
Sydney,1894,1,2,197.577877281656,8
Sydney,1894,1,3,165.046382905629,8
Sydney,1894,1,4,166.633726233868,8
Sydney,1894,1,5,137.872693582275,8
Sydney,1894,1,6,169.03405000735,8
Sydney,1894,1,7,202.836297027899,8
Sydney,1894,1,8,234.826720130755,8
Sydney,1894,1,9,207.831458380066,8
Sydney,1894,1,10,159.665841718715,8
Sydney,1894,1,11,54.5749876206476,8
Sydney,1894,1,12,-19.303139716596,8
Sydney,1894,1,13,-61.6748227922004,8
Sydney,1894,1,14,-6.11791246854016,8
Sydney,1894,1,15,317.865523368749,8
Sydney,1894,1,16,310.97587147491,8
Sydney,1894,1,17,270.90104636397,8
Sydney,1894,1,18,318.785959834788,8
Sydney,1894,1,19,221.713637246007,8
Sydney,1894,1,20,229.918702843615,8
Sydney,1894,1,21,204.125165299233,8
Sydney,1894,1,22,210.630939893895,8
Sydney,1894,1,23,267.465202713958,8
Sydney,1894,1,24,260.931883009958,8
Sydney,1894,1,25,209.926385685238,8
Sydney,1894,1,26,227.374707222315,8
Sydney,1894,1,27,310.25035685512,8
Sydney,1894,1,28,344.766006875682,8
Sydney,1894,1,29,374.296908229259,8
Sydney,1894,1,30,284.790262858744,8
Sydney,1894,1,31,132.445340907727,8
Sydney,1894,2,1,201.534619311647,8
Sydney,1894,2,2,188.459396188729,8
Sydney,1894,2,3,198.240283323434,8
Sydney,1894,2,4,138.327922158196,8
Sydney,1894,2,5,57.2504524842786,8
Sydney,1894,2,6,93.9938047909751,8
Sydney,1894,2,7,178.708864288412,8
Sydney,1894,2,8,198.744734115173,8
Sydney,1894,2,9,178.293267724687,8
Sydney,1894,2,10,113.740256204053,8
Sydney,1894,2,11,42.1047445562592,8
Sydney,1894,2,12,304.100892589341,8
Sydney,1894,2,13,296.542183148459,8
Sydney,1894,2,14,212.394700027338,8
Sydney,1894,2,15,100.409958067745,8
Sydney,1894,2,16,229.297099140769,8
Sydney,1894,2,17,256.540220950598,8
Sydney,1894,2,18,226.249312389531,8
Sydney,1894,2,19,291.802782056699,8
Sydney,1894,2,20,141.967926667066,8
Sydney,1894,2,21,2.46189836294426,8
Sydney,1894,2,22,61.5684306686404,8
Sydney,1894,2,23,274.306438061947,8
Sydney,1894,2,24,235.306665630981,8
Sydney,1894,2,25,279.864213001288,8
Sydney,1894,2,26,218.642451478158,8
Sydney,1894,2,27,146.209340027224,8
Sydney,1894,2,28,63.6069917116898,8
Sydney,1894,3,1,55.5818302599334,8
Sydney,1894,3,2,99.7538272726502,8
Sydney,1894,3,3,219.253624932742,8
Sydney,1894,3,4,191.259555812314,8
Sydney,1894,3,5,272.536064904206,8
Sydney,1894,3,6,261.038872546232,8
Sydney,1894,3,7,100.872258216059,8
Sydney,1894,3,8,76.8846450349093,8
Sydney,1894,3,9,76.2246729775535,8
Sydney,1894,3,10,217.103637096442,8
Sydney,1894,3,11,263.001673472223,8
Sydney,1894,3,12,223.279662637456,8
Sydney,1894,3,13,241.485926568997,8
Sydney,1894,3,14,352.8640667069,8
Sydney,1894,3,15,282.435320051931,8
Sydney,1894,3,16,129.811956096284,8
Sydney,1894,3,17,155.788345852444,8
Sydney,1894,3,18,130.554091798165,8
Sydney,1894,3,19,147.21000987342,8
Sydney,1894,3,20,157.52254801865,8
Sydney,1894,3,21,101.166223546226,8
Sydney,1894,3,22,-45.1215517173442,8
Sydney,1894,3,23,-59.8240790845124,8
Sydney,1894,3,24,-137.852315193754,8
Sydney,1894,3,25,-161.891767411971,8
Sydney,1894,3,26,1.08316403911136,8
Sydney,1894,3,27,92.2086404646863,8
Sydney,1894,3,28,201.150940952245,8
Sydney,1894,3,29,151.50926552536,8
Sydney,1894,3,30,68.5620204337871,8
Sydney,1894,3,31,164.746415645944,8
Sydney,1894,4,1,84.6727157481917,8
Sydney,1894,4,2,-73.0114719447465,8
Sydney,1894,4,3,-44.1576971658789,8
Sydney,1894,4,4,59.8681527249259,8
Sydney,1894,4,5,118.170949974634,8
Sydney,1894,4,6,193.110389766811,8
Sydney,1894,4,7,215.416189487299,8
Sydney,1894,4,8,185.628403197464,8
Sydney,1894,4,9,119.335408680336,8
Sydney,1894,4,10,61.5517278248493,8
Sydney,1894,4,11,129.310745768691,8
Sydney,1894,4,12,77.0379870185701,8
Sydney,1894,4,13,37.8865466178499,8
Sydney,1894,4,14,147.326314525005,8
Sydney,1894,4,15,53.4167689422525,8
Sydney,1894,4,16,0.165660137066626,8
Sydney,1894,4,17,-60.8417831412288,8
Sydney,1894,4,18,98.2505953358112,8
Sydney,1894,4,19,151.186981738878,8
Sydney,1894,4,20,-177.925715426197,8
Sydney,1894,4,21,-219.247171959671,8
Sydney,1894,4,22,-70.6698850060053,8
Sydney,1894,4,23,-107.160866401759,8
Sydney,1894,4,24,-64.8905885440053,8
Sydney,1894,4,25,90.1427300156444,8
Sydney,1894,4,26,-72.8552441691921,8
Sydney,1894,4,27,-83.584590964962,8
Sydney,1894,4,28,153.857565461472,8
Sydney,1894,4,29,95.1033560332877,8
Sydney,1894,4,30,130.73038949196,8
Sydney,1894,5,1,-16.965507121798,8
Sydney,1894,5,2,-66.4121146738417,8
Sydney,1894,5,3,-167.110012275314,8
Sydney,1894,5,4,-1.75484401366994,8
Sydney,1894,5,5,76.3691304729959,8
Sydney,1894,5,6,97.1256952145523,8
Sydney,1894,5,7,46.1968320709682,8
Sydney,1894,5,8,62.5884404819941,8
Sydney,1894,5,9,128.705403207984,8
Sydney,1894,5,10,157.850076949141,8
Sydney,1894,5,11,-10.9469874448746,8
Sydney,1894,5,12,-99.4354811570676,8
Sydney,1894,5,13,86.4309651710757,8
Sydney,1894,5,14,121.996019703301,8
Sydney,1894,5,15,81.512638812684,8
Sydney,1894,5,16,69.0452628165186,8
Sydney,1894,5,17,-6.09637796013277,8
Sydney,1894,5,18,-94.5165053416425,8
Sydney,1894,5,19,-155.403887647245,8
Sydney,1894,5,20,-282.632637318646,8
Sydney,1894,5,21,-292.521268323711,8
Sydney,1894,5,22,-264.372318911896,8
Sydney,1894,5,23,-286.102939887427,8
Sydney,1894,5,24,-174.458028685244,8
Sydney,1894,5,25,-71.9584914265855,8
Sydney,1894,5,26,98.4096201233441,8
Sydney,1894,5,27,114.348444849394,8
Sydney,1894,5,28,65.0257926048648,8
Sydney,1894,5,29,15.2449970190278,8
Sydney,1894,5,30,-43.810788618357,8
Sydney,1894,5,31,-19.8415505918008,8
Sydney,1894,6,1,-250.162992946164,8
Sydney,1894,6,2,-216.123353116038,8
Sydney,1894,6,3,-71.0194400099922,8
Sydney,1894,6,4,-242.58830373324,8
Sydney,1894,6,5,-351.25591739731,8
Sydney,1894,6,6,-298.195245247623,8
Sydney,1894,6,7,-247.705019452864,8
Sydney,1894,6,8,-185.780947575952,8
Sydney,1894,6,9,-82.0158122537214,8
Sydney,1894,6,10,-71.8375170568636,8
Sydney,1894,6,11,-121.542399817654,8
Sydney,1894,6,12,17.6864242947259,8
Sydney,1894,6,13,-84.4958226536696,8
Sydney,1894,6,14,-56.9543314927294,8
Sydney,1894,6,15,-19.6518017799281,8
Sydney,1894,6,16,-96.395892457441,8
Sydney,1894,6,17,-82.0744313943369,8
Sydney,1894,6,18,-96.7803019195396,8
Sydney,1894,6,19,-106.376331810463,8
Sydney,1894,6,20,-102.64769836358,8
Sydney,1894,6,21,-25.677464740864,8
Sydney,1894,6,22,106.124688982266,8
Sydney,1894,6,23,13.6665863854672,8
Sydney,1894,6,24,-372.006109816062,8
Sydney,1894,6,25,-395.819116875788,8
Sydney,1894,6,26,-462.601747046255,8
Sydney,1894,6,27,-255.833019153611,8
Sydney,1894,6,28,-8.05147111537878,8
Sydney,1894,6,29,87.920740594219,8
Sydney,1894,6,30,7.36098938027079,8
Sydney,1894,7,1,-141.246207584331,8
Sydney,1894,7,2,-232.298114901814,8
Sydney,1894,7,3,-122.641172623354,8
Sydney,1894,7,4,-33.4823793642842,8
Sydney,1894,7,5,40.912935454922,8
Sydney,1894,7,6,-98.6171990861047,8
Sydney,1894,7,7,-242.599591113572,8
Sydney,1894,7,8,-148.654809453647,8
Sydney,1894,7,9,-45.854074284827,8
Sydney,1894,7,10,-0.432506736281866,8
Sydney,1894,7,11,-30.0661142424817,8
Sydney,1894,7,12,-246.435835206976,8
Sydney,1894,7,13,-290.741793404706,8
Sydney,1894,7,14,-352.73683944788,8
Sydney,1894,7,15,-429.053903316924,8
Sydney,1894,7,16,-474.476143653121,8
Sydney,1894,7,17,-378.068497639525,8
Sydney,1894,7,18,-357.457378530535,8
Sydney,1894,7,19,-476.222155311072,8
Sydney,1894,7,20,-336.893753854738,8
Sydney,1894,7,21,-351.634163264148,8
Sydney,1894,7,22,-355.991489446302,8
Sydney,1894,7,23,-166.623769559794,8
Sydney,1894,7,24,54.4826212920827,8
Sydney,1894,7,25,79.8153864126218,8
Sydney,1894,7,26,42.4595530562688,8
Sydney,1894,7,27,-68.5105556871104,8
Sydney,1894,7,28,-214.950992380026,8
Sydney,1894,7,29,-218.362182353898,8
Sydney,1894,7,30,-197.349472095581,8
Sydney,1894,7,31,-394.761415954879,8
Sydney,1894,8,1,-309.507999453061,8
Sydney,1894,8,2,-226.86859283227,8
Sydney,1894,8,3,-1.93289547751631,8
Sydney,1894,8,4,22.3083741770865,8
Sydney,1894,8,5,-154.228761492741,8
Sydney,1894,8,6,-212.013694416181,8
Sydney,1894,8,7,-203.036484533678,8
Sydney,1894,8,8,-128.001085838281,8
Sydney,1894,8,9,-169.385303873832,8
Sydney,1894,8,10,-299.629562214171,8
Sydney,1894,8,11,-224.940668371508,8
Sydney,1894,8,12,-207.158318353351,8
Sydney,1894,8,13,-150.981550222,8
Sydney,1894,8,14,-53.5966994962383,8
Sydney,1894,8,15,76.3586655101868,8
Sydney,1894,8,16,101.628563185859,8
Sydney,1894,8,17,136.943978869905,8
Sydney,1894,8,18,181.749770727802,8
Sydney,1894,8,19,207.080437909877,8
Sydney,1894,8,20,129.018704800334,8
Sydney,1894,8,21,15.8867065266969,8
Sydney,1894,8,22,-286.688174471283,8
Sydney,1894,8,23,-226.381652272552,8
Sydney,1894,8,24,-31.7538289996528,8
Sydney,1894,8,25,-99.3369763304521,8
Sydney,1894,8,26,-251.580753934712,8
Sydney,1894,8,27,-430.97591086064,8
Sydney,1894,8,28,-374.665298394076,8
Sydney,1894,8,29,-161.130904487544,8
Sydney,1894,8,30,3.08292235027191,8
Sydney,1894,8,31,44.3091449547097,8
Sydney,1894,9,1,48.3513715261403,8
Sydney,1894,9,2,146.543611939135,8
Sydney,1894,9,3,119.624015216362,8
Sydney,1894,9,4,2.66766025686788,8
Sydney,1894,9,5,-148.280911841997,8
Sydney,1894,9,6,-176.971003434784,8
Sydney,1894,9,7,21.7227497478942,8
Sydney,1894,9,8,-10.3552388839733,8
Sydney,1894,9,9,-244.269358726528,8
Sydney,1894,9,10,-343.225293167498,8
Sydney,1894,9,11,-138.140993196681,8
Sydney,1894,9,12,-140.032250604674,8
Sydney,1894,9,13,-27.4416876059505,8
Sydney,1894,9,14,149.565060709452,8
Sydney,1894,9,15,198.948118604572,8
Sydney,1894,9,16,199.908285260725,8
Sydney,1894,9,17,143.959212866825,8
Sydney,1894,9,18,-28.9495983059666,8
Sydney,1894,9,19,-71.6117233770962,8
Sydney,1894,9,20,-42.6884492697671,8
Sydney,1894,9,21,-151.12205114198,8
Sydney,1894,9,22,-179.569855759754,8
Sydney,1894,9,23,-122.34897818074,8
Sydney,1894,9,24,-102.641633518969,8
Sydney,1894,9,25,-59.5586926904255,8
Sydney,1894,9,26,-62.2858644854662,8
Sydney,1894,9,27,-5.95325682980208,8
Sydney,1894,9,28,287.432739042705,8
Sydney,1894,9,29,262.234702537989,8
Sydney,1894,9,30,210.912662087523,8
Sydney,1894,10,1,191.916042769787,8
Sydney,1894,10,2,163.187048556068,8
Sydney,1894,10,3,132.066443862412,8
Sydney,1894,10,4,94.1865298405828,8
Sydney,1894,10,5,115.47540909124,8
Sydney,1894,10,6,28.9492645047063,8
Sydney,1894,10,7,-160.116380547083,8
Sydney,1894,10,8,-24.2499315794908,8
Sydney,1894,10,9,165.928608489805,8
Sydney,1894,10,10,46.4467165242408,8
Sydney,1894,10,11,-160.240553736279,8
Sydney,1894,10,12,94.8450785702276,8
Sydney,1894,10,13,81.4887133388985,8
Sydney,1894,10,14,-44.1226833678313,8
Sydney,1894,10,15,-97.4030497736605,8
Sydney,1894,10,16,-174.65658009737,8
Sydney,1894,10,17,-22.9580960696839,8
Sydney,1894,10,18,-84.1724979460378,8
Sydney,1894,10,19,147.117726917624,8
Sydney,1894,10,20,289.239703559342,8
Sydney,1894,10,21,183.475268372838,8
Sydney,1894,10,22,121.837159721385,8
Sydney,1894,10,23,116.468625069266,8
Sydney,1894,10,24,94.5438658443484,8
Sydney,1894,10,25,-17.7999854382931,8
Sydney,1894,10,26,-88.1359025979939,8
Sydney,1894,10,27,-57.1590546200323,8
Sydney,1894,10,28,94.7148736869696,8
Sydney,1894,10,29,90.7486501674635,8
Sydney,1894,10,30,66.6850701057666,8
Sydney,1894,10,31,44.9648706552663,8
Sydney,1894,11,1,109.955085069051,8
Sydney,1894,11,2,67.5363745048597,8
Sydney,1894,11,3,54.9038191132259,8
Sydney,1894,11,4,-136.180301612912,8
Sydney,1894,11,5,-179.998527693128,8
Sydney,1894,11,6,26.0239992115759,8
Sydney,1894,11,7,163.989955364508,8
Sydney,1894,11,8,5.65043213452901,8
Sydney,1894,11,9,6.41693232496931,8
Sydney,1894,11,10,186.494819839294,8
Sydney,1894,11,11,-140.240131855821,8
Sydney,1894,11,12,149.77073083966,8
Sydney,1894,11,13,320.302197148693,8
Sydney,1894,11,14,-65.9699660683589,8
Sydney,1894,11,15,-60.8633568549556,8
Sydney,1894,11,16,-143.395599829759,8
Sydney,1894,11,17,350.849575600499,8
Sydney,1894,11,18,237.137851624448,8
Sydney,1894,11,19,213.504046432971,8
Sydney,1894,11,20,218.624388737416,8
Sydney,1894,11,21,53.143515328351,8
Sydney,1894,11,22,63.5822474088232,8
Sydney,1894,11,23,-58.2283290463378,8
Sydney,1894,11,24,16.7101061513079,8
Sydney,1894,11,25,-46.1803154311683,8
Sydney,1894,11,26,-117.168494027187,8
Sydney,1894,11,27,42.9728765678547,8
Sydney,1894,11,28,-43.4414836515989,8
Sydney,1894,11,29,-68.7784033300599,8
Sydney,1894,11,30,-107.617792020954,8
Sydney,1894,12,1,141.893472008134,8
Sydney,1894,12,2,334.308010681037,8
Sydney,1894,12,3,240.037248982981,8
Sydney,1894,12,4,203.163912269213,8
Sydney,1894,12,5,211.488230541572,8
Sydney,1894,12,6,145.276126908467,8
Sydney,1894,12,7,104.507504956486,8
Sydney,1894,12,8,174.604812443388,8
Sydney,1894,12,9,232.404766146258,8
Sydney,1894,12,10,186.130826214029,8
Sydney,1894,12,11,154.269418284688,8
Sydney,1894,12,12,222.108310209942,8
Sydney,1894,12,13,126.586665418693,8
Sydney,1894,12,14,27.9353910600885,8
Sydney,1894,12,15,-96.7092450892439,8
Sydney,1894,12,16,-114.276552349167,8
Sydney,1894,12,17,323.510526994632,8
Sydney,1894,12,18,274.746636338531,8
Sydney,1894,12,19,237.310600565716,8
Sydney,1894,12,20,207.258299399376,8
Sydney,1894,12,21,137.249264859677,8
Sydney,1894,12,22,166.153632820328,8
Sydney,1894,12,23,68.1430961060816,8
Sydney,1894,12,24,54.5007845708174,8
Sydney,1894,12,25,83.8133671883551,8
Sydney,1894,12,26,180.706931163463,8
Sydney,1894,12,27,121.375710856064,8
Sydney,1894,12,28,-4.37781393392561,8
Sydney,1894,12,29,-56.4190011475026,8
Sydney,1894,12,30,87.7949768205854,8
Sydney,1894,12,31,238.883030029796,8
Sydney,1895,1,1,229.39674044992,8
Sydney,1895,1,2,231.832975265957,8
Sydney,1895,1,3,172.820145058233,8
Sydney,1895,1,4,61.716463579919,8
Sydney,1895,1,5,7.74776342741605,8
Sydney,1895,1,6,149.340368406194,8
Sydney,1895,1,7,157.593634884954,8
Sydney,1895,1,8,319.182260207575,8
Sydney,1895,1,9,287.61816805911,8
Sydney,1895,1,10,231.400287060613,8
Sydney,1895,1,11,190.519012634756,8
Sydney,1895,1,12,162.875327241369,8
Sydney,1895,1,13,45.7235960244603,8
Sydney,1895,1,14,-68.6904200202952,8
Sydney,1895,1,15,189.69033141327,8
Sydney,1895,1,16,254.708504873173,8
Sydney,1895,1,17,224.253773444952,8
Sydney,1895,1,18,312.785005950112,8
Sydney,1895,1,19,311.158669347841,8
Sydney,1895,1,20,248.073321492616,8
Sydney,1895,1,21,169.124890936464,8
Sydney,1895,1,22,283.746111123771,8
Sydney,1895,1,23,66.3368071290279,8
Sydney,1895,1,24,-6.28768315633689,8
Sydney,1895,1,25,-54.2828720401961,8
Sydney,1895,1,26,165.651508821813,8
Sydney,1895,1,27,159.23803645755,8
Sydney,1895,1,28,171.402821654195,8
Sydney,1895,1,29,314.415185269469,8
Sydney,1895,1,30,456.360372843093,8
Sydney,1895,1,31,515.769924258826,8
Sydney,1895,2,1,399.23795176595,8
Sydney,1895,2,2,201.641229160185,8
Sydney,1895,2,3,189.020521682849,8
Sydney,1895,2,4,60.4015336213927,8
Sydney,1895,2,5,84.5614270379883,8
Sydney,1895,2,6,185.62351806924,8
Sydney,1895,2,7,212.963278496,8
Sydney,1895,2,8,119.934095402774,8
Sydney,1895,2,9,11.3063144547653,8
Sydney,1895,2,10,-7.34704408265481,8
Sydney,1895,2,11,222.458622688489,8
Sydney,1895,2,12,207.607666799646,8
Sydney,1895,2,13,208.99275188335,8
Sydney,1895,2,14,214.710292416249,8
Sydney,1895,2,15,211.665337629451,8
Sydney,1895,2,16,217.80162535148,8
Sydney,1895,2,17,92.6495056310691,8
Sydney,1895,2,18,-102.285338567602,8
Sydney,1895,2,19,-0.545963349348841,8
Sydney,1895,2,20,25.3390300780597,8
Sydney,1895,2,21,168.344714582045,8
Sydney,1895,2,22,211.541917711595,8
Sydney,1895,2,23,183.68413251673,8
Sydney,1895,2,24,111.850924779993,8
Sydney,1895,2,25,138.373422811818,8
Sydney,1895,2,26,238.303932960231,8
Sydney,1895,2,27,122.067273101444,8
Sydney,1895,2,28,-19.6864536323793,8
Sydney,1895,3,1,32.6348810243712,8
Sydney,1895,3,2,118.774484588541,8
Sydney,1895,3,3,124.997554623939,8
Sydney,1895,3,4,69.1206093561738,8
Sydney,1895,3,5,-81.667550429205,8
