Estuary,Year,Month,displacement,count
Hunter_River,1958,1,793.625805915091,248
Hunter_River,1958,2,430.558775325894,224
Hunter_River,1958,3,1471.08185153933,248
Hunter_River,1958,4,1066.09814346263,240
Hunter_River,1958,5,3878.95385236243,248
Hunter_River,1958,6,463.304308186235,240
Hunter_River,1958,7,2943.71579359366,248
Hunter_River,1958,8,3319.55204805887,248
Hunter_River,1958,9,1118.25493919579,240
Hunter_River,1958,10,2918.27707772429,248
Hunter_River,1958,11,904.57468002329,240
Hunter_River,1958,12,2467.83489389349,248
Hunter_River,1959,1,3128.00444900078,248
Hunter_River,1959,2,574.333993596787,224
Hunter_River,1959,3,1038.46570079703,248
Hunter_River,1959,4,-1375.00915306178,240
Hunter_River,1959,5,-972.480215437898,248
Hunter_River,1959,6,442.198536351709,240
Hunter_River,1959,7,3054.63134561322,248
Hunter_River,1959,8,2513.6061481175,248
Hunter_River,1959,9,2717.17440544284,240
Hunter_River,1959,10,-18.1856155772041,248
Hunter_River,1959,11,824.077960376228,240
Hunter_River,1959,12,-118.082205809428,248
Hunter_River,1960,1,108.387949698655,248
Hunter_River,1960,2,1425.68667945256,232
Hunter_River,1960,3,1559.69592216042,248
Hunter_River,1960,4,1371.04689914217,240
Hunter_River,1960,5,5397.13819477546,248
Hunter_River,1960,6,763.385652382832,240
Hunter_River,1960,7,3672.47504822786,248
Hunter_River,1960,8,2608.84117161677,248
Hunter_River,1960,9,1227.8130862187,240
Hunter_River,1960,10,1744.43571229294,248
Hunter_River,1960,11,-83.7453373551657,240
Hunter_River,1960,12,896.293098185397,248
Hunter_River,1961,1,1256.18537603754,248
Hunter_River,1961,2,1854.83781026448,224
Hunter_River,1961,3,2074.49688349171,248
Hunter_River,1961,4,2028.90578263145,240
Hunter_River,1961,5,868.928434170431,248
Hunter_River,1961,6,794.867547711281,240
Hunter_River,1961,7,3317.70388218449,248
Hunter_River,1961,8,1742.61996936969,248
Hunter_River,1961,9,1671.13723316447,240
Hunter_River,1961,10,-352.445952139305,248
Hunter_River,1961,11,220.102293731201,240
Hunter_River,1961,12,-569.114862388563,248
Hunter_River,1962,1,2018.18191337694,248
Hunter_River,1962,2,-134.706186542521,224
Hunter_River,1962,3,2683.54657969004,248
Hunter_River,1962,4,-857.235111328817,240
Hunter_River,1962,5,3317.25707841231,248
Hunter_River,1962,6,2213.64545861351,240
Hunter_River,1962,7,1175.2693286728,248
Hunter_River,1962,8,3779.44678689469,248
Hunter_River,1962,9,1432.44688710794,240
Hunter_River,1962,10,482.043844066603,248
Hunter_River,1962,11,944.112401925062,240
Hunter_River,1962,12,3516.96787268555,248
Hunter_River,1963,1,1337.59385994853,248
Hunter_River,1963,2,668.435149774991,224
Hunter_River,1963,3,1983.78956540617,248
Hunter_River,1963,4,1335.00901695692,240
Hunter_River,1963,5,2915.05840860928,248
Hunter_River,1963,6,677.29135999185,240
Hunter_River,1963,7,5207.26132020859,248
Hunter_River,1963,8,2187.22084566839,248
Hunter_River,1963,9,2301.6158736047,240
Hunter_River,1963,10,-438.663586760865,248
Hunter_River,1963,11,719.28620030458,240
Hunter_River,1963,12,72.7232721673151,248
Hunter_River,1964,1,387.114912468772,248
Hunter_River,1964,2,2246.54202121979,232
Hunter_River,1964,3,747.757182379181,248
Hunter_River,1964,4,1706.93498228089,240
Hunter_River,1964,5,1114.70375858779,248
Hunter_River,1964,6,2346.1504937925,240
Hunter_River,1964,7,5405.90051322201,248
Hunter_River,1964,8,3895.57781537718,248
Hunter_River,1964,9,1331.93477128931,240
Hunter_River,1964,10,2380.53332834226,248
Hunter_River,1964,11,407.407698805693,240
Hunter_River,1964,12,213.734132426389,248
Hunter_River,1965,1,3327.37024564815,248
Hunter_River,1965,2,1905.4230296399,224
Hunter_River,1965,3,1062.31571941304,248
Hunter_River,1965,4,934.575084724373,240
Hunter_River,1965,5,3201.23661899965,248
Hunter_River,1965,6,668.354203931918,240
Hunter_River,1965,7,2346.83936673712,248
Hunter_River,1965,8,1981.52231338241,248
Hunter_River,1965,9,980.648108421786,240
Hunter_River,1965,10,940.070980328644,248
Hunter_River,1965,11,2184.29597239867,240
Hunter_River,1965,12,1433.33762405544,248
Hunter_River,1966,1,2241.52712789674,248
Hunter_River,1966,2,-703.736906359116,224
Hunter_River,1966,3,-645.846646365306,248
Hunter_River,1966,4,1039.85780518891,240
Hunter_River,1966,5,-477.087427935954,248
Hunter_River,1966,6,1105.94708605715,240
Hunter_River,1966,7,2394.75762483209,248
Hunter_River,1966,8,1355.89335168509,248
Hunter_River,1966,9,2092.69825977815,240
Hunter_River,1966,10,577.271955612153,248
Hunter_River,1966,11,1695.7434355047,240
Hunter_River,1966,12,654.770070886878,248
Hunter_River,1967,1,911.636741618589,248
Hunter_River,1967,2,1431.89810963857,224
Hunter_River,1967,3,1801.82365387017,248
Hunter_River,1967,4,628.561247430615,240
Hunter_River,1967,5,-263.196585757788,248
Hunter_River,1967,6,1839.21264624497,240
Hunter_River,1967,7,2706.95226745421,248
Hunter_River,1967,8,4541.08248280418,248
Hunter_River,1967,9,689.623444331227,240
Hunter_River,1967,10,750.708347296026,248
Hunter_River,1967,11,393.610818920307,240
Hunter_River,1967,12,560.327375362773,248
Hunter_River,1968,1,1472.11467033597,248
Hunter_River,1968,2,2742.84610615438,232
Hunter_River,1968,3,-396.951685506124,248
Hunter_River,1968,4,1356.34258216592,240
Hunter_River,1968,5,6302.72829141499,248
Hunter_River,1968,6,3303.82772065213,240
Hunter_River,1968,7,557.462024767291,248
Hunter_River,1968,8,2923.75501237534,248
Hunter_River,1968,9,124.138515815264,240
Hunter_River,1968,10,2518.34503098867,248
Hunter_River,1968,11,1962.01961957811,240
Hunter_River,1968,12,2203.51656776969,248
Hunter_River,1969,1,2873.80986186784,248
Hunter_River,1969,2,2568.73027956254,224
Hunter_River,1969,3,192.945236649617,248
Hunter_River,1969,4,1837.94151912455,240
Hunter_River,1969,5,2145.79631139509,248
Hunter_River,1969,6,1877.93975811466,240
Hunter_River,1969,7,1717.07546749837,248
Hunter_River,1969,8,428.756205053646,248
Hunter_River,1969,9,2883.11676728316,240
Hunter_River,1969,10,1196.82887388389,248
Hunter_River,1969,11,424.656239731082,240
Hunter_River,1969,12,271.087017983648,248
Hunter_River,1970,1,1388.38016376217,248
Hunter_River,1970,2,1499.04176515805,224
Hunter_River,1970,3,-563.346939830526,248
Hunter_River,1970,4,1353.59415875277,240
Hunter_River,1970,5,3028.77210641464,248
Hunter_River,1970,6,2872.66454042035,240
Hunter_River,1970,7,3933.42004121907,248
Hunter_River,1970,8,3472.27553239836,248
Hunter_River,1970,9,1881.57018708189,240
Hunter_River,1970,10,-872.841885117784,248
Hunter_River,1970,11,646.804577990154,240
Hunter_River,1970,12,374.355682478214,248
Hunter_River,1971,1,-189.136065975438,248
Hunter_River,1971,2,817.997715606823,224
Hunter_River,1971,3,2545.59029469558,248
Hunter_River,1971,4,1827.32954769024,240
Hunter_River,1971,5,3920.81403943361,248
Hunter_River,1971,6,1313.29306185265,240
Hunter_River,1971,7,583.702167121227,248
Hunter_River,1971,8,2134.94520957979,248
Hunter_River,1971,9,803.918067485987,240
Hunter_River,1971,10,323.36873067111,248
Hunter_River,1971,11,6.72440350007081,240
Hunter_River,1971,12,240.668691717765,248
Hunter_River,1972,1,2576.3605518744,248
Hunter_River,1972,2,2919.74273556105,232
Hunter_River,1972,3,919.943321145087,248
Hunter_River,1972,4,1469.35739525067,240
Hunter_River,1972,5,-8.06418960885673,248
Hunter_River,1972,6,-473.204743209448,240
Hunter_River,1972,7,3982.23909413892,248
Hunter_River,1972,8,2165.05866671432,248
Hunter_River,1972,9,-69.152429532186,240
Hunter_River,1972,10,2352.18680548851,248
Hunter_River,1972,11,156.104945155958,240
Hunter_River,1972,12,2125.45727427191,248
Hunter_River,1973,1,2856.14117191626,248
Hunter_River,1973,2,981.214022451999,224
Hunter_River,1973,3,787.597252817209,248
Hunter_River,1973,4,769.253678365668,240
Hunter_River,1973,5,798.121143187894,248
Hunter_River,1973,6,3245.82571452588,240
Hunter_River,1973,7,1194.57767697187,248
Hunter_River,1973,8,2535.59657176985,248
Hunter_River,1973,9,926.060104541753,240
Hunter_River,1973,10,988.456459303949,248
Hunter_River,1973,11,1668.98863422278,240
Hunter_River,1973,12,2292.40613570991,248
Hunter_River,1974,1,6598.98711278978,248
Hunter_River,1974,2,2126.38505811907,224
Hunter_River,1974,3,1289.23533143365,248
Hunter_River,1974,4,2170.24425751125,240
Hunter_River,1974,5,-1010.96094249248,248
Hunter_River,1974,6,2214.88669584442,240
Hunter_River,1974,7,5689.46762408442,248
Hunter_River,1974,8,4781.70726095492,248
Hunter_River,1974,9,2423.87247937276,240
Hunter_River,1974,10,1303.20583337967,248
Hunter_River,1974,11,1451.4951410249,240
Hunter_River,1974,12,156.112420001897,248
Hunter_River,1975,1,463.098722577948,248
Hunter_River,1975,2,1545.29934493479,224
Hunter_River,1975,3,751.766159063165,248
Hunter_River,1975,4,997.964961941444,240
Hunter_River,1975,5,3157.13362088446,248
Hunter_River,1975,6,2534.05360298164,240
Hunter_River,1975,7,2074.98734749779,248
Hunter_River,1975,8,2923.8590425486,248
Hunter_River,1975,9,908.512918407275,240
Hunter_River,1975,10,1599.15825757908,248
Hunter_River,1975,11,2813.75434784688,240
Hunter_River,1975,12,2134.55972374649,248
Hunter_River,1976,1,3022.06774524936,248
Hunter_River,1976,2,2240.21610518579,232
Hunter_River,1976,3,643.261669950657,248
Hunter_River,1976,4,-505.9668792225,240
Hunter_River,1976,5,1348.37668894363,248
Hunter_River,1976,6,1794.36863840845,240
Hunter_River,1976,7,-42.240750488263,248
Hunter_River,1976,8,3243.69080055604,248
Hunter_River,1976,9,1260.09311677077,240
Hunter_River,1976,10,2526.33537640417,248
Hunter_River,1976,11,2087.5308659209,240
Hunter_River,1976,12,-242.178017925719,248
Hunter_River,1977,1,49.6075849314771,248
Hunter_River,1977,2,3379.82260616161,224
Hunter_River,1977,3,590.409051137595,248
Hunter_River,1977,4,454.041580458711,240
Hunter_River,1977,5,2052.06569843828,248
Hunter_River,1977,6,3369.61814012375,240
Hunter_River,1977,7,2225.60324244396,248
Hunter_River,1977,8,511.107832860309,248
Hunter_River,1977,9,1762.4899890939,240
Hunter_River,1977,10,519.665208846302,248
Hunter_River,1977,11,394.980941295354,240
Hunter_River,1977,12,952.364085397221,248
Hunter_River,1978,1,-330.704329646929,248
Hunter_River,1978,2,1247.17998291904,224
Hunter_River,1978,3,1193.13960517318,248
Hunter_River,1978,4,-739.184569572937,240
Hunter_River,1978,5,1800.07262947168,248
Hunter_River,1978,6,4210.06843660941,240
Hunter_River,1978,7,4413.93209588489,248
Hunter_River,1978,8,823.609168331024,248
Hunter_River,1978,9,1312.54427644877,240
Hunter_River,1978,10,-492.613782293829,248
Hunter_River,1978,11,-30.7412939445083,240
Hunter_River,1978,12,1222.7743948957,248
Hunter_River,1979,1,462.855108259118,248
Hunter_River,1979,2,2644.86224745994,224
Hunter_River,1979,3,662.36421920446,248
Hunter_River,1979,4,370.879653801867,240
Hunter_River,1979,5,464.548580918114,248
Hunter_River,1979,6,723.446973059576,240
Hunter_River,1979,7,1344.21427285459,248
Hunter_River,1979,8,2294.58742633617,248
Hunter_River,1979,9,1032.38879959367,240
Hunter_River,1979,10,1548.80343213084,248
Hunter_River,1979,11,683.968229077358,240
Hunter_River,1979,12,2104.0362615779,248
Hunter_River,1980,1,744.77896858338,248
Hunter_River,1980,2,1902.4205031452,232
Hunter_River,1980,3,300.598995408964,248
Hunter_River,1980,4,1052.82045981605,240
Hunter_River,1980,5,2772.32820662856,248
Hunter_River,1980,6,64.5296648927622,240
Hunter_River,1980,7,3133.12268358744,248
Hunter_River,1980,8,21.9962771980361,248
Hunter_River,1980,9,1590.04892317628,240
Hunter_River,1980,10,663.877278666893,248
Hunter_River,1980,11,1126.60924279077,240
Hunter_River,1980,12,1608.48279497905,248
Hunter_River,1981,1,2326.75747600702,248
Hunter_River,1981,2,1127.49199697482,224
Hunter_River,1981,3,1841.64585163381,248
Hunter_River,1981,4,1193.74053046233,240
Hunter_River,1981,5,2870.56313522669,248
Hunter_River,1981,6,3722.00852364562,240
Hunter_River,1981,7,3073.35665077959,248
Hunter_River,1981,8,5368.34278387696,248
Hunter_River,1981,9,1401.82044519555,240
Hunter_River,1981,10,153.731938267442,248
Hunter_River,1981,11,1699.15407763362,240
Hunter_River,1981,12,1675.74216241628,248
Hunter_River,1982,1,1900.05878565425,248
Hunter_River,1982,2,1843.8948050607,224
Hunter_River,1982,3,1005.53864449957,248
Hunter_River,1982,4,1452.65568015339,240
Hunter_River,1982,5,1337.42335987653,248
Hunter_River,1982,6,455.20307637573,240
Hunter_River,1982,7,1108.0858913617,248
Hunter_River,1982,8,968.659886091413,248
Hunter_River,1982,9,1225.8861262521,240
Hunter_River,1982,10,1212.01698986665,248
Hunter_River,1982,11,449.959426371094,240
Hunter_River,1982,12,1559.92045107147,248
Hunter_River,1983,1,237.797322527777,248
Hunter_River,1983,2,1184.91118585704,224
Hunter_River,1983,3,820.676792348121,248
Hunter_River,1983,4,477.37985277492,240
Hunter_River,1983,5,3310.11322183139,248
Hunter_River,1983,6,3440.58086300994,240
Hunter_River,1983,7,1043.20297108053,248
Hunter_River,1983,8,2131.41899541328,248
Hunter_River,1983,9,2321.59228175971,240
Hunter_River,1983,10,1047.59443706862,248
Hunter_River,1983,11,3478.05483586396,240
Hunter_River,1983,12,2684.03549545982,248
Hunter_River,1984,1,354.023695586234,248
Hunter_River,1984,2,827.880273464926,232
Hunter_River,1984,3,1032.13220310885,248
Hunter_River,1984,4,564.3208034178,240
Hunter_River,1984,5,1840.83799539798,248
Hunter_River,1984,6,332.207078393388,240
Hunter_River,1984,7,5032.81623003586,248
Hunter_River,1984,8,5255.34385183769,248
Hunter_River,1984,9,2839.6641952462,240
Hunter_River,1984,10,774.517379990126,248
Hunter_River,1984,11,550.621670939809,240
Hunter_River,1984,12,-358.596020171562,248
Hunter_River,1985,1,1579.75740490218,248
Hunter_River,1985,2,2450.18777235217,224
Hunter_River,1985,3,3387.11906871623,248
Hunter_River,1985,4,1129.54447268195,240
Hunter_River,1985,5,225.992756779001,248
Hunter_River,1985,6,2015.91448087695,240
Hunter_River,1985,7,1449.10114747297,248
Hunter_River,1985,8,1873.04105696933,248
Hunter_River,1985,9,1498.44432246543,240
Hunter_River,1985,10,353.324120623105,248
Hunter_River,1985,11,341.341736543121,240
Hunter_River,1985,12,1046.07326879925,248
Hunter_River,1986,1,1108.68469022357,248
Hunter_River,1986,2,1937.34871162794,224
Hunter_River,1986,3,1314.38862872388,248
Hunter_River,1986,4,909.349913227487,240
Hunter_River,1986,5,-293.420620177755,248
Hunter_River,1986,6,2761.95516332496,240
Hunter_River,1986,7,1865.58045300299,248
Hunter_River,1986,8,903.452130589522,248
Hunter_River,1986,9,1993.61026866823,240
Hunter_River,1986,10,1879.00614800012,248
Hunter_River,1986,11,1800.52822073696,240
Hunter_River,1986,12,1658.5686337578,248
Hunter_River,1987,1,-861.174841779472,248
Hunter_River,1987,2,1877.77908940723,224
Hunter_River,1987,3,1518.65560397448,248
Hunter_River,1987,4,741.138200590417,240
Hunter_River,1987,5,1821.75721030402,248
Hunter_River,1987,6,2737.35045234556,240
Hunter_River,1987,7,511.24863202356,248
Hunter_River,1987,8,2332.49139001095,248
Hunter_River,1987,9,2366.65877352415,240
Hunter_River,1987,10,378.724912981133,248
Hunter_River,1987,11,-276.482194970668,240
Hunter_River,1987,12,1297.42651632144,248
Hunter_River,1988,1,774.45556543295,248
Hunter_River,1988,2,139.86236296562,232
Hunter_River,1988,3,2180.82232910564,248
Hunter_River,1988,4,2263.78745515543,240
Hunter_River,1988,5,1136.12159756624,248
Hunter_River,1988,6,2024.98748765326,240
Hunter_River,1988,7,3366.59604249472,248
Hunter_River,1988,8,1329.41816947227,248
Hunter_River,1988,9,544.030445445958,240
Hunter_River,1988,10,1222.46762083403,248
Hunter_River,1988,11,1604.13188878974,240
Hunter_River,1988,12,1208.41204748553,248
Hunter_River,1989,1,1883.91905320379,248
Hunter_River,1989,2,3268.08439038276,224
Hunter_River,1989,3,1464.06021590095,248
Hunter_River,1989,4,2048.45166053508,240
Hunter_River,1989,5,2050.16644165088,248
Hunter_River,1989,6,1813.22601968324,240
Hunter_River,1989,7,3864.16661983316,248
Hunter_River,1989,8,3345.46360508186,248
Hunter_River,1989,9,-235.406076334703,240
Hunter_River,1989,10,1414.4530691983,248
Hunter_River,1989,11,1906.32022146925,240
Hunter_River,1989,12,1151.39328460998,248
Hunter_River,1990,1,1868.7310740499,248
Hunter_River,1990,2,2887.71492804009,224
Hunter_River,1990,3,1657.8550107719,248
Hunter_River,1990,4,3517.56773317622,240
Hunter_River,1990,5,1479.31378621755,248
Hunter_River,1990,6,1570.16267099213,240
Hunter_River,1990,7,2804.93173667231,248
Hunter_River,1990,8,5742.51708665929,248
Hunter_River,1990,9,621.923171873557,240
Hunter_River,1990,10,-719.052938175921,248
Hunter_River,1990,11,913.498183885847,240
Hunter_River,1990,12,-591.595205052514,248
Hunter_River,1991,1,-828.675299235914,248
Hunter_River,1991,2,1200.89281438585,224
Hunter_River,1991,3,446.380736045019,248
Hunter_River,1991,4,1074.86098811258,240
Hunter_River,1991,5,187.206761292175,248
Hunter_River,1991,6,3405.26912954907,240
Hunter_River,1991,7,6492.22112868267,248
Hunter_River,1991,8,4833.54061976249,248
Hunter_River,1991,9,2728.1355380793,240
Hunter_River,1991,10,1137.55823572021,248
Hunter_River,1991,11,1459.54811002129,240
Hunter_River,1991,12,2686.08350841545,248
Hunter_River,1992,1,1294.38724139583,248
Hunter_River,1992,2,1497.93049093224,232
Hunter_River,1992,3,1748.13905713698,248
Hunter_River,1992,4,1045.74927665964,240
Hunter_River,1992,5,1015.13677725484,248
Hunter_River,1992,6,2856.58471247768,240
Hunter_River,1992,7,2314.9221716198,248
Hunter_River,1992,8,1754.01976855022,248
Hunter_River,1992,9,2144.7437195028,240
Hunter_River,1992,10,108.50676474752,248
Hunter_River,1992,11,235.521216771291,240
Hunter_River,1992,12,2412.92473428439,248
Hunter_River,1993,1,1180.42914236317,248
Hunter_River,1993,2,1373.63223602349,224
Hunter_River,1993,3,849.996948481371,248
Hunter_River,1993,4,961.278574530468,240
Hunter_River,1993,5,-456.081358415899,248
Hunter_River,1993,6,3025.27247450007,240
Hunter_River,1993,7,-629.775623138254,248
Hunter_River,1993,8,1896.98804668995,248
Hunter_River,1993,9,195.56183233322,240
Hunter_River,1993,10,307.126580268348,248
Hunter_River,1993,11,2132.28028921901,240
Hunter_River,1993,12,2925.3640986833,248
Hunter_River,1994,1,1705.34753503289,248
Hunter_River,1994,2,511.947973704335,224
Hunter_River,1994,3,2089.74778796698,248
Hunter_River,1994,4,279.959632280202,240
Hunter_River,1994,5,2674.85149574614,248
Hunter_River,1994,6,2317.34963627032,240
Hunter_River,1994,7,571.616103239502,248
Hunter_River,1994,8,1144.55991801623,248
Hunter_River,1994,9,2888.83019856334,240
Hunter_River,1994,10,1784.46210925138,248
Hunter_River,1994,11,836.933287072386,240
Hunter_River,1994,12,835.513447974145,248
Hunter_River,1995,1,1641.76315908633,248
Hunter_River,1995,2,1952.8503099651,224
Hunter_River,1995,3,-6.90160972768291,248
Hunter_River,1995,4,2429.26694411255,240
Hunter_River,1995,5,654.282088313187,248
Hunter_River,1995,6,1410.09086302888,240
Hunter_River,1995,7,5355.34852464047,248
Hunter_River,1995,8,1288.22219888684,248
Hunter_River,1995,9,229.018754147791,240
Hunter_River,1995,10,1021.63069708809,248
Hunter_River,1995,11,1458.58693487872,240
Hunter_River,1995,12,1848.95814875548,248
Hunter_River,1996,1,933.203715305965,248
Hunter_River,1996,2,26.1987258853097,232
Hunter_River,1996,3,1644.1496357154,248
Hunter_River,1996,4,1984.99731991699,240
Hunter_River,1996,5,298.35485698781,248
Hunter_River,1996,6,3117.02547174713,240
Hunter_River,1996,7,3996.48001384655,248
Hunter_River,1996,8,2860.00012266316,248
Hunter_River,1996,9,2979.77859700804,240
Hunter_River,1996,10,918.881337988271,248
Hunter_River,1996,11,538.119206873264,240
Hunter_River,1996,12,343.526188564893,248
Hunter_River,1997,1,1300.55537320637,248
Hunter_River,1997,2,1676.50742350382,224
Hunter_River,1997,3,948.649045108874,248
Hunter_River,1997,4,1074.63520283469,240
Hunter_River,1997,5,-234.512686141743,248
Hunter_River,1997,6,-1414.39728133425,240
Hunter_River,1997,7,-1317.34962109769,248
Hunter_River,1997,8,1642.86366384755,248
Hunter_River,1997,9,1243.66501566817,240
Hunter_River,1997,10,-319.932221119649,248
Hunter_River,1997,11,943.129529153746,240
Hunter_River,1997,12,231.306678928884,248
Hunter_River,1998,1,894.399511116033,248
Hunter_River,1998,2,288.678481642005,224
Hunter_River,1998,3,160.398640624677,248
Hunter_River,1998,4,926.858814293663,240
Hunter_River,1998,5,3466.76158052332,248
Hunter_River,1998,6,581.619664031576,240
Hunter_River,1998,7,3214.74601870034,248
Hunter_River,1998,8,250.669833282079,248
Hunter_River,1998,9,624.477028095968,240
Hunter_River,1998,10,164.149247212242,248
Hunter_River,1998,11,-14.8758854079797,240
Hunter_River,1998,12,2429.07199121082,248
Hunter_River,1999,1,3366.45480859504,248
Hunter_River,1999,2,1901.97040675244,224
Hunter_River,1999,3,810.647560472374,248
Hunter_River,1999,4,98.7867396273184,240
Hunter_River,1999,5,2096.86760477923,248
Hunter_River,1999,6,2437.42508932566,240
Hunter_River,1999,7,1149.69498357012,248
Hunter_River,1999,8,-296.857688338516,248
Hunter_River,1999,9,-381.153935764654,240
Hunter_River,1999,10,285.372089090392,248
Hunter_River,1999,11,1155.25413387526,240
Hunter_River,1999,12,2251.79296464811,248
Hunter_River,2000,1,1404.56345452163,248
Hunter_River,2000,2,2298.75150267024,232
Hunter_River,2000,3,339.521682221281,248
Hunter_River,2000,4,954.943625935566,240
Hunter_River,2000,5,2440.42924739203,248
Hunter_River,2000,6,2556.95382135375,240
Hunter_River,2000,7,238.125351731535,248
Hunter_River,2000,8,3166.50940151429,248
Hunter_River,2000,9,3363.47288693839,240
Hunter_River,2000,10,692.625455659569,248
Hunter_River,2000,11,2561.69508429235,240
Hunter_River,2000,12,1651.65228127605,248
Hunter_River,2001,1,2490.74142698739,248
Hunter_River,2001,2,1137.66884992063,224
Hunter_River,2001,3,1413.34514860888,248
Hunter_River,2001,4,685.918974761252,240
Hunter_River,2001,5,-1696.48035701954,248
Hunter_River,2001,6,1712.80702210436,240
Hunter_River,2001,7,2326.45570618466,248
Hunter_River,2001,8,4067.55099396829,248
Hunter_River,2001,9,715.040596301736,240
Hunter_River,2001,10,811.657452769918,248
Hunter_River,2001,11,-35.7878577421421,240
Hunter_River,2001,12,1012.43410262736,248
Hunter_River,2002,1,2123.2839978402,248
Hunter_River,2002,2,2732.82079655419,224
Hunter_River,2002,3,1393.70324778743,248
Hunter_River,2002,4,1007.99549202841,240
Hunter_River,2002,5,2078.44290131804,248
Hunter_River,2002,6,1834.77410016589,240
Hunter_River,2002,7,2287.28592707228,248
Hunter_River,2002,8,637.056023811621,248
Hunter_River,2002,9,669.930819659827,240
Hunter_River,2002,10,-314.733536402557,248
Hunter_River,2002,11,912.686894169778,240
Hunter_River,2002,12,2277.48613337402,248
Hunter_River,2003,1,1822.52261793933,248
Hunter_River,2003,2,3456.09071141474,224
Hunter_River,2003,3,1741.48596080956,248
Hunter_River,2003,4,-444.651255397479,240
Hunter_River,2003,5,1399.78595194392,248
Hunter_River,2003,6,3289.51268189127,240
Hunter_River,2003,7,1688.48849694324,248
Hunter_River,2003,8,23.8461771331173,248
Hunter_River,2003,9,2017.33950088535,240
Hunter_River,2003,10,171.376442150378,248
Hunter_River,2003,11,193.144926962057,240
Hunter_River,2003,12,645.948597840132,248
Hunter_River,2004,1,368.326143758228,248
Hunter_River,2004,2,-138.034919089916,232
Hunter_River,2004,3,1383.06135004998,248
Hunter_River,2004,4,1674.15205128504,240
Hunter_River,2004,5,3360.03762838638,248
Hunter_River,2004,6,2577.05172694933,240
Hunter_River,2004,7,152.092703101763,248
Hunter_River,2004,8,3396.54744092594,248
Hunter_River,2004,9,173.458912836182,240
Hunter_River,2004,10,1151.65801115405,248
Hunter_River,2004,11,150.8105078366,240
Hunter_River,2004,12,-463.006886507799,248
Hunter_River,2005,1,1593.06525553745,248
Hunter_River,2005,2,238.246396092838,224
Hunter_River,2005,3,-220.714778731757,248
Hunter_River,2005,4,1439.66350441957,240
Hunter_River,2005,5,-922.38944293086,248
Hunter_River,2005,6,2473.5818593623,240
Hunter_River,2005,7,2151.60635814943,248
Hunter_River,2005,8,240.556510465117,248
Hunter_River,2005,9,1659.98516023656,240
Hunter_River,2005,10,511.770951145933,248
Hunter_River,2005,11,-29.0291651476198,240
Hunter_River,2005,12,383.286669124207,248
Hunter_River,2006,1,3115.62050993474,248
Hunter_River,2006,2,1445.85841304524,224
Hunter_River,2006,3,1041.07472575297,248
Hunter_River,2006,4,-213.560870549749,240
Hunter_River,2006,5,2042.67344159576,248
Hunter_River,2006,6,11.2830592926773,240
Hunter_River,2006,7,1750.80335680236,248
Hunter_River,2006,8,-510.538973580548,248
Hunter_River,2006,9,107.644303052773,240
Hunter_River,2006,10,742.379698612446,248
Hunter_River,2006,11,-770.582040166487,240
Hunter_River,2006,12,1695.04800553166,248
Hunter_River,2007,1,1549.15321756043,248
Hunter_River,2007,2,3024.24242081818,224
Hunter_River,2007,3,-1196.56949889829,248
Hunter_River,2007,4,1761.32958964696,240
Hunter_River,2007,5,725.982842061901,248
Hunter_River,2007,6,2118.91747107146,240
Hunter_River,2007,7,1988.5955006222,248
Hunter_River,2007,8,2981.61444278747,248
Hunter_River,2007,9,615.84966074513,240
Hunter_River,2007,10,-306.516655373167,248
Hunter_River,2007,11,2220.32755008548,240
Hunter_River,2007,12,1007.42993055933,248
Hunter_River,2008,1,2492.94638641478,248
Hunter_River,2008,2,2040.75218977478,232
Hunter_River,2008,3,2364.08009250942,248
Hunter_River,2008,4,672.029794267429,240
Hunter_River,2008,5,534.922889132277,248
Hunter_River,2008,6,1149.84737619768,240
Hunter_River,2008,7,1673.48760204806,248
Hunter_River,2008,8,4120.12969764393,248
Hunter_River,2008,9,-1325.65264604316,240
Hunter_River,2008,10,-1274.24533655587,248
Hunter_River,2008,11,2297.63853973685,240
Hunter_River,2008,12,1583.7740678788,248
Hunter_River,2009,1,891.564501381768,248
Hunter_River,2009,2,2143.72147138894,224
Hunter_River,2009,3,1286.54038841811,248
Hunter_River,2009,4,413.943003936462,240
Hunter_River,2009,5,2693.36761156697,248
Hunter_River,2009,6,3105.47728981737,240
Hunter_River,2009,7,3535.56954926658,248
Hunter_River,2009,8,1408.13206548429,248
Hunter_River,2009,9,1901.86107337412,240
Hunter_River,2009,10,2141.13917917455,248
Hunter_River,2009,11,833.226262118421,240
Hunter_River,2009,12,-36.4187812314469,248
Hunter_River,2010,1,1596.90142689808,248
Hunter_River,2010,2,1338.03960597264,224
Hunter_River,2010,3,237.415563932171,248
Hunter_River,2010,4,876.345217731651,240
Hunter_River,2010,5,-141.193868244902,248
Hunter_River,2010,6,1346.29620131512,240
Hunter_River,2010,7,-251.027596851343,248
Hunter_River,2010,8,4206.35365494636,248
Hunter_River,2010,9,2157.72826930549,240
Hunter_River,2010,10,2265.42815621118,248
Hunter_River,2010,11,-219.076849572471,240
Hunter_River,2010,12,2786.83696105712,248
Hunter_River,2011,1,2823.05557689488,248
Hunter_River,2011,2,-404.595237144281,224
Hunter_River,2011,3,1290.41603389645,248
Hunter_River,2011,4,637.60093157443,240
Hunter_River,2011,5,-454.09077510361,248
Hunter_River,2011,6,3034.1633034611,240
