Estuary,Year,Month,displacement,count
Tuggerah_Lakes,1893,5,3101.50707316768,248
Tuggerah_Lakes,1893,6,5665.22033021626,240
Tuggerah_Lakes,1893,7,7216.44717680792,248
Tuggerah_Lakes,1893,8,3005.59969477796,248
Tuggerah_Lakes,1893,9,3811.19283147895,240
Tuggerah_Lakes,1893,10,1810.56297652974,248
Tuggerah_Lakes,1893,11,2497.22407742828,240
Tuggerah_Lakes,1893,12,3307.11330377606,248
Tuggerah_Lakes,1894,1,4904.701715387,248
Tuggerah_Lakes,1894,2,3651.53030992632,224
Tuggerah_Lakes,1894,3,3359.43766563928,248
Tuggerah_Lakes,1894,4,2448.83867661629,240
Tuggerah_Lakes,1894,5,2403.90937641152,248
Tuggerah_Lakes,1894,6,4735.50481955411,240
Tuggerah_Lakes,1894,7,5869.01457011043,248
Tuggerah_Lakes,1894,8,4368.80761435961,248
Tuggerah_Lakes,1894,9,2256.25623132229,240
Tuggerah_Lakes,1894,10,2183.64077569097,248
Tuggerah_Lakes,1894,11,1801.19487341623,240
Tuggerah_Lakes,1894,12,3765.05884933304,248
Tuggerah_Lakes,1895,1,3632.47551852004,248
Tuggerah_Lakes,1895,2,2814.37417606681,224
Tuggerah_Lakes,1895,3,1584.70635385518,248
Tuggerah_Lakes,1895,4,487.33121017756,240
Tuggerah_Lakes,1895,5,1765.7769834508,248
Tuggerah_Lakes,1895,6,4957.02450320285,240
Tuggerah_Lakes,1895,7,6609.33625138526,248
Tuggerah_Lakes,1895,8,3870.01842938573,248
Tuggerah_Lakes,1895,9,4002.36548359183,240
Tuggerah_Lakes,1895,10,2481.74264783209,248
Tuggerah_Lakes,1895,11,3025.35631326488,240
Tuggerah_Lakes,1895,12,1776.80233542564,248
Tuggerah_Lakes,1896,1,2176.46089851876,248
Tuggerah_Lakes,1896,2,3484.01932921613,232
Tuggerah_Lakes,1896,3,1930.6721692241,248
Tuggerah_Lakes,1896,4,2631.73139958776,240
Tuggerah_Lakes,1896,5,2270.70180509747,248
Tuggerah_Lakes,1896,6,6427.09544139241,240
Tuggerah_Lakes,1896,7,4692.74971994508,248
Tuggerah_Lakes,1896,8,3281.71749760611,248
Tuggerah_Lakes,1896,9,1266.43153648118,240
Tuggerah_Lakes,1896,10,1390.02257775952,248
Tuggerah_Lakes,1896,11,2487.898785622,240
Tuggerah_Lakes,1896,12,2132.09363207055,248
Tuggerah_Lakes,1897,1,2072.21952161095,248
Tuggerah_Lakes,1897,2,1899.65154999143,224
Tuggerah_Lakes,1897,3,2626.01648288469,248
Tuggerah_Lakes,1897,4,770.579426250627,240
Tuggerah_Lakes,1897,5,1782.72041786662,248
Tuggerah_Lakes,1897,6,1776.80145547705,240
Tuggerah_Lakes,1897,7,4851.50120593,248
Tuggerah_Lakes,1897,8,4077.52770727427,248
Tuggerah_Lakes,1897,9,2886.65996626105,240
Tuggerah_Lakes,1897,10,2486.9502892683,248
Tuggerah_Lakes,1897,11,2791.29884557527,240
Tuggerah_Lakes,1897,12,3225.77825713598,248
Tuggerah_Lakes,1898,1,2928.47816297195,248
Tuggerah_Lakes,1898,2,3694.45925962774,224
Tuggerah_Lakes,1898,3,2916.98938560324,248
Tuggerah_Lakes,1898,4,1607.20014040923,240
Tuggerah_Lakes,1898,5,2092.95387156836,248
Tuggerah_Lakes,1898,6,2429.22388924265,240
Tuggerah_Lakes,1898,7,3966.98260111557,248
Tuggerah_Lakes,1898,8,2884.44511674811,248
Tuggerah_Lakes,1898,9,2762.08573551678,240
Tuggerah_Lakes,1898,10,2798.87630685277,248
Tuggerah_Lakes,1898,11,2202.1898367245,240
Tuggerah_Lakes,1898,12,4302.94277000009,248
Tuggerah_Lakes,1899,1,4668.19378971319,248
Tuggerah_Lakes,1899,2,3875.3967079485,224
Tuggerah_Lakes,1899,3,2798.06106587859,248
Tuggerah_Lakes,1899,4,1333.41085237271,240
Tuggerah_Lakes,1899,5,3434.84766496342,248
Tuggerah_Lakes,1899,6,4727.25779847462,240
Tuggerah_Lakes,1899,7,2357.82376752839,248
Tuggerah_Lakes,1899,8,1709.99373520273,248
Tuggerah_Lakes,1899,9,1003.06827000069,240
Tuggerah_Lakes,1899,10,2026.46384090373,248
Tuggerah_Lakes,1899,11,2599.80762046557,240
Tuggerah_Lakes,1899,12,1841.21713207382,248
Tuggerah_Lakes,1900,1,3542.67355018247,248
Tuggerah_Lakes,1900,2,3412.28547606456,224
Tuggerah_Lakes,1900,3,1430.77904045738,248
Tuggerah_Lakes,1900,4,2381.71638588666,240
Tuggerah_Lakes,1900,5,2650.41730189036,248
Tuggerah_Lakes,1900,6,3768.7701160548,240
Tuggerah_Lakes,1900,7,4436.3872013627,248
Tuggerah_Lakes,1900,8,4018.65288248704,248
Tuggerah_Lakes,1900,9,1608.79157491631,240
Tuggerah_Lakes,1900,10,2021.24669499145,248
Tuggerah_Lakes,1900,11,3078.93872873236,240
Tuggerah_Lakes,1900,12,2829.76782748779,248
Tuggerah_Lakes,1901,1,3168.67663367642,248
Tuggerah_Lakes,1901,2,3096.4183690534,224
Tuggerah_Lakes,1901,3,1637.51152711205,248
Tuggerah_Lakes,1901,4,2515.64614378163,240
Tuggerah_Lakes,1901,5,1899.52179845494,248
Tuggerah_Lakes,1901,6,5052.67863376302,240
Tuggerah_Lakes,1901,7,3975.00739966627,248
Tuggerah_Lakes,1901,8,3191.90133118506,248
Tuggerah_Lakes,1901,9,2923.74196010554,240
Tuggerah_Lakes,1901,10,2336.04458168715,248
Tuggerah_Lakes,1901,11,2478.91657273383,240
Tuggerah_Lakes,1901,12,3939.08867933944,248
Tuggerah_Lakes,1902,1,3398.72329235282,248
Tuggerah_Lakes,1902,2,3293.75079701248,224
Tuggerah_Lakes,1902,3,3071.35026452637,248
Tuggerah_Lakes,1902,4,1334.79586313684,240
Tuggerah_Lakes,1902,5,1627.42565063928,248
Tuggerah_Lakes,1902,6,2869.97060404023,240
Tuggerah_Lakes,1902,7,2825.37234350641,248
Tuggerah_Lakes,1902,8,2004.67797150738,248
Tuggerah_Lakes,1902,9,4142.48106568341,240
Tuggerah_Lakes,1902,10,1813.89406657573,248
Tuggerah_Lakes,1902,11,1247.31558808736,240
Tuggerah_Lakes,1902,12,3009.29953767527,248
Tuggerah_Lakes,1903,1,4521.99794213744,248
Tuggerah_Lakes,1903,2,3068.34011350948,224
Tuggerah_Lakes,1903,3,2341.6990454081,248
Tuggerah_Lakes,1903,4,1680.77728540378,240
Tuggerah_Lakes,1903,5,2630.49887434412,248
Tuggerah_Lakes,1903,6,3744.43365470156,240
Tuggerah_Lakes,1903,7,5083.27708609845,248
Tuggerah_Lakes,1903,8,2337.99882627429,248
Tuggerah_Lakes,1903,9,3213.72352611183,240
Tuggerah_Lakes,1903,10,2979.40067479299,248
Tuggerah_Lakes,1903,11,2450.51973293818,240
Tuggerah_Lakes,1903,12,3346.60109277702,248
Tuggerah_Lakes,1904,1,4438.84987780462,248
Tuggerah_Lakes,1904,2,3253.56196040383,232
Tuggerah_Lakes,1904,3,2652.03153944167,248
Tuggerah_Lakes,1904,4,1977.30913330817,240
Tuggerah_Lakes,1904,5,3120.89281834262,248
Tuggerah_Lakes,1904,6,6187.73220026124,240
Tuggerah_Lakes,1904,7,3320.19981172232,248
Tuggerah_Lakes,1904,8,2671.42253262902,248
Tuggerah_Lakes,1904,9,2570.76859694762,240
Tuggerah_Lakes,1904,10,2089.60252838358,248
Tuggerah_Lakes,1904,11,2535.3037161393,240
Tuggerah_Lakes,1904,12,2839.51573792007,248
Tuggerah_Lakes,1905,1,3963.81842763602,248
Tuggerah_Lakes,1905,2,3646.39297867824,224
Tuggerah_Lakes,1905,3,2134.13984522172,248
Tuggerah_Lakes,1905,4,1471.49176138701,240
Tuggerah_Lakes,1905,5,4174.77668288804,248
Tuggerah_Lakes,1905,6,4769.9926000041,240
Tuggerah_Lakes,1905,7,6375.74761304251,248
Tuggerah_Lakes,1905,8,3245.56201824065,248
Tuggerah_Lakes,1905,9,4257.25645429031,240
Tuggerah_Lakes,1905,10,3039.8410406912,248
Tuggerah_Lakes,1905,11,2333.37855277585,240
Tuggerah_Lakes,1905,12,3398.92416792795,248
Tuggerah_Lakes,1906,1,2821.20715218476,248
Tuggerah_Lakes,1906,2,3317.25311826516,224
Tuggerah_Lakes,1906,3,1236.16241483578,248
Tuggerah_Lakes,1906,4,1982.06141022941,240
Tuggerah_Lakes,1906,5,3069.06375785487,248
Tuggerah_Lakes,1906,6,3414.315817432,240
Tuggerah_Lakes,1906,7,5770.04937600325,248
Tuggerah_Lakes,1906,8,2421.75700884383,248
Tuggerah_Lakes,1906,9,2095.34869657782,240
Tuggerah_Lakes,1906,10,1738.44529460843,248
Tuggerah_Lakes,1906,11,2520.70347648955,240
Tuggerah_Lakes,1906,12,3029.20273292211,248
Tuggerah_Lakes,1907,1,4036.22344673614,248
Tuggerah_Lakes,1907,2,3192.08512426196,224
Tuggerah_Lakes,1907,3,1454.30667790164,248
Tuggerah_Lakes,1907,4,3099.30145799074,240
Tuggerah_Lakes,1907,5,1930.1720044351,248
Tuggerah_Lakes,1907,6,2146.4233432893,240
Tuggerah_Lakes,1907,7,5663.73325179439,248
Tuggerah_Lakes,1907,8,5516.63367261933,248
Tuggerah_Lakes,1907,9,2805.71122315888,240
Tuggerah_Lakes,1907,10,3375.78212045877,248
Tuggerah_Lakes,1907,11,3549.44361298014,240
Tuggerah_Lakes,1907,12,2831.17774379169,248
Tuggerah_Lakes,1908,1,5005.88447124568,248
Tuggerah_Lakes,1908,2,1666.75041484494,232
Tuggerah_Lakes,1908,3,2832.61983683291,248
Tuggerah_Lakes,1908,4,2216.42761978414,240
Tuggerah_Lakes,1908,5,2916.00618432262,248
Tuggerah_Lakes,1908,6,3766.13620238211,240
Tuggerah_Lakes,1908,7,2590.0442257991,248
Tuggerah_Lakes,1908,8,3054.15284004591,248
Tuggerah_Lakes,1908,9,2931.2440793261,240
Tuggerah_Lakes,1908,10,2248.65311567265,248
Tuggerah_Lakes,1908,11,3910.14599139361,240
Tuggerah_Lakes,1908,12,3673.5823946553,248
Tuggerah_Lakes,1909,1,3093.23117173858,248
Tuggerah_Lakes,1909,2,3301.9724777463,224
Tuggerah_Lakes,1909,3,1845.18148843555,248
Tuggerah_Lakes,1909,4,2112.32452074674,240
Tuggerah_Lakes,1909,5,2918.33735059818,248
Tuggerah_Lakes,1909,6,4458.76438764321,240
Tuggerah_Lakes,1909,7,6760.02602773793,248
Tuggerah_Lakes,1909,8,4316.73837625187,248
Tuggerah_Lakes,1909,9,4989.8020221554,240
Tuggerah_Lakes,1909,10,2284.79337299455,248
Tuggerah_Lakes,1909,11,2683.82294227275,240
Tuggerah_Lakes,1909,12,1753.19068928113,248
Tuggerah_Lakes,1910,1,2928.9639182909,248
Tuggerah_Lakes,1910,2,3721.83065763997,224
Tuggerah_Lakes,1910,3,1910.0258966271,248
Tuggerah_Lakes,1910,4,1909.19968952624,240
Tuggerah_Lakes,1910,5,1439.83407536736,248
Tuggerah_Lakes,1910,6,4759.82451126612,240
Tuggerah_Lakes,1910,7,6090.12526971382,248
Tuggerah_Lakes,1910,8,2591.41858819051,248
Tuggerah_Lakes,1910,9,2039.54586965866,240
Tuggerah_Lakes,1910,10,3729.40562415142,248
Tuggerah_Lakes,1910,11,2572.33162243081,240
Tuggerah_Lakes,1910,12,4159.90586800992,248
Tuggerah_Lakes,1911,1,3886.47320539174,248
Tuggerah_Lakes,1911,2,2972.11400950505,224
Tuggerah_Lakes,1911,3,2635.0049179411,248
Tuggerah_Lakes,1911,4,1953.79734326347,240
Tuggerah_Lakes,1911,5,3150.43344720973,248
Tuggerah_Lakes,1911,6,5431.03315540872,240
Tuggerah_Lakes,1911,7,3644.23032776488,248
Tuggerah_Lakes,1911,8,1563.75131822275,248
Tuggerah_Lakes,1911,9,2298.51879833384,240
Tuggerah_Lakes,1911,10,1491.57267323172,248
Tuggerah_Lakes,1911,11,3033.60659259759,240
Tuggerah_Lakes,1911,12,2838.56151771985,248
Tuggerah_Lakes,1912,1,3769.62529289246,248
Tuggerah_Lakes,1912,2,4247.47310453182,232
Tuggerah_Lakes,1912,3,1965.42192330843,248
Tuggerah_Lakes,1912,4,1594.15244270005,240
Tuggerah_Lakes,1912,5,896.545661281988,248
Tuggerah_Lakes,1912,6,3156.65815669511,240
Tuggerah_Lakes,1912,7,2457.03219296077,248
Tuggerah_Lakes,1912,8,3803.9640980642,248
Tuggerah_Lakes,1912,9,5063.33377923461,240
Tuggerah_Lakes,1912,10,2697.66061535859,248
Tuggerah_Lakes,1912,11,2934.03747693192,240
Tuggerah_Lakes,1912,12,3227.84056966139,248
Tuggerah_Lakes,1913,1,2687.4968408078,248
Tuggerah_Lakes,1913,2,3496.26195966885,224
Tuggerah_Lakes,1913,3,2297.65844782028,248
Tuggerah_Lakes,1913,4,1384.64724546634,240
Tuggerah_Lakes,1913,5,3244.37971686042,248
Tuggerah_Lakes,1913,6,2544.89722566086,240
Tuggerah_Lakes,1913,7,2785.99487794004,248
Tuggerah_Lakes,1913,8,5301.10686392177,248
Tuggerah_Lakes,1913,9,2441.41535268805,240
Tuggerah_Lakes,1913,10,2846.79479321904,248
Tuggerah_Lakes,1913,11,5069.48298009387,240
Tuggerah_Lakes,1913,12,3516.76308864822,248
Tuggerah_Lakes,1914,1,2995.20933238864,248
Tuggerah_Lakes,1914,2,3820.01460332836,224
Tuggerah_Lakes,1914,3,3985.66100049502,248
Tuggerah_Lakes,1914,4,2626.02827058282,240
Tuggerah_Lakes,1914,5,3319.56038165798,248
Tuggerah_Lakes,1914,6,1562.85229486994,240
Tuggerah_Lakes,1914,7,3436.89368179232,248
Tuggerah_Lakes,1914,8,1135.74423422535,248
Tuggerah_Lakes,1914,9,1792.72509005363,240
Tuggerah_Lakes,1914,10,1848.03862712662,248
Tuggerah_Lakes,1914,11,3021.50225784933,240
Tuggerah_Lakes,1914,12,2146.96191743622,248
Tuggerah_Lakes,1915,1,2849.37661522258,248
Tuggerah_Lakes,1915,2,2557.24367245333,224
Tuggerah_Lakes,1915,3,2066.50313484352,248
Tuggerah_Lakes,1915,4,859.404929502267,240
Tuggerah_Lakes,1915,5,3877.18871295682,248
Tuggerah_Lakes,1915,6,5033.3112031586,240
Tuggerah_Lakes,1915,7,2629.71007179475,248
Tuggerah_Lakes,1915,8,6567.56606620038,248
Tuggerah_Lakes,1915,9,5047.0232597593,240
Tuggerah_Lakes,1915,10,2713.3123618829,248
Tuggerah_Lakes,1915,11,2537.9948381972,240
Tuggerah_Lakes,1915,12,3215.10959593581,248
Tuggerah_Lakes,1916,1,4234.86398069732,248
Tuggerah_Lakes,1916,2,2191.28686145051,232
Tuggerah_Lakes,1916,3,817.383839629591,248
Tuggerah_Lakes,1916,4,1895.12824692457,240
Tuggerah_Lakes,1916,5,1309.18679821598,248
Tuggerah_Lakes,1916,6,4973.10840676107,240
Tuggerah_Lakes,1916,7,3086.44141238135,248
Tuggerah_Lakes,1916,8,4871.34033982195,248
Tuggerah_Lakes,1916,9,2993.52598833582,240
Tuggerah_Lakes,1916,10,2668.38255143187,248
Tuggerah_Lakes,1916,11,4203.79550383116,240
Tuggerah_Lakes,1916,12,4540.86706494067,248
Tuggerah_Lakes,1917,1,4435.06553640306,248
Tuggerah_Lakes,1917,2,3117.60550723732,224
Tuggerah_Lakes,1917,3,2454.5703608528,248
Tuggerah_Lakes,1917,4,707.182995043602,240
Tuggerah_Lakes,1917,5,4224.55390346188,248
Tuggerah_Lakes,1917,6,2750.48478839124,240
Tuggerah_Lakes,1917,7,6090.08709074597,248
Tuggerah_Lakes,1917,8,3021.97978058447,248
Tuggerah_Lakes,1917,9,3616.80873695351,240
Tuggerah_Lakes,1917,10,1982.98931685311,248
Tuggerah_Lakes,1917,11,3279.18900353572,240
Tuggerah_Lakes,1917,12,4154.23250075664,248
Tuggerah_Lakes,1918,1,4242.84585073926,248
Tuggerah_Lakes,1918,2,2366.78875080361,224
Tuggerah_Lakes,1918,3,1936.65776015824,248
Tuggerah_Lakes,1918,4,1352.69081249775,240
Tuggerah_Lakes,1918,5,3028.90846125445,248
Tuggerah_Lakes,1918,6,4517.38078509071,240
Tuggerah_Lakes,1918,7,3499.55535972509,248
Tuggerah_Lakes,1918,8,3790.49466679265,248
Tuggerah_Lakes,1918,9,1396.39376030622,240
Tuggerah_Lakes,1918,10,3079.43320791541,248
Tuggerah_Lakes,1918,11,2829.41860969823,240
Tuggerah_Lakes,1918,12,3324.0758454169,248
Tuggerah_Lakes,1919,1,2475.089719569,248
Tuggerah_Lakes,1919,2,3178.56698264948,224
Tuggerah_Lakes,1919,3,2971.29227460845,248
Tuggerah_Lakes,1919,4,1317.75063445028,240
Tuggerah_Lakes,1919,5,2636.59555088784,248
Tuggerah_Lakes,1919,6,3079.81484861643,240
Tuggerah_Lakes,1919,7,5186.14756912909,248
Tuggerah_Lakes,1919,8,3430.93484841154,248
Tuggerah_Lakes,1919,9,3438.69267480755,240
Tuggerah_Lakes,1919,10,1776.77042331421,248
Tuggerah_Lakes,1919,11,2428.14286823551,240
Tuggerah_Lakes,1919,12,2168.9346313453,248
Tuggerah_Lakes,1920,1,2170.98133971473,248
Tuggerah_Lakes,1920,2,2622.54877184324,232
Tuggerah_Lakes,1920,3,2602.31181268069,248
Tuggerah_Lakes,1920,4,1598.26241705721,240
Tuggerah_Lakes,1920,5,1431.2377775094,248
Tuggerah_Lakes,1920,6,5263.23261363352,240
Tuggerah_Lakes,1920,7,4284.05653654688,248
Tuggerah_Lakes,1920,8,6929.94910009186,248
Tuggerah_Lakes,1920,9,3123.4315624704,240
Tuggerah_Lakes,1920,10,2929.30940959319,248
Tuggerah_Lakes,1920,11,2467.4676639553,240
Tuggerah_Lakes,1920,12,3102.86613189938,248
Tuggerah_Lakes,1921,1,3552.85366838567,248
Tuggerah_Lakes,1921,2,2459.98963321812,224
Tuggerah_Lakes,1921,3,1715.63859728312,248
Tuggerah_Lakes,1921,4,2277.90754180159,240
Tuggerah_Lakes,1921,5,2625.79003123807,248
Tuggerah_Lakes,1921,6,1975.20916880017,240
Tuggerah_Lakes,1921,7,4146.118800423,248
Tuggerah_Lakes,1921,8,4407.12150087534,248
Tuggerah_Lakes,1921,9,2068.48653107432,240
Tuggerah_Lakes,1921,10,3545.11640282119,248
Tuggerah_Lakes,1921,11,2262.0045644539,240
Tuggerah_Lakes,1921,12,2423.88772189183,248
Tuggerah_Lakes,1922,1,2801.59140091587,248
Tuggerah_Lakes,1922,2,3604.97349235657,224
Tuggerah_Lakes,1922,3,1517.35837408091,248
Tuggerah_Lakes,1922,4,1719.04890872884,240
Tuggerah_Lakes,1922,5,3218.30854014245,248
Tuggerah_Lakes,1922,6,3387.18943928421,240
Tuggerah_Lakes,1922,7,4775.54971152325,248
Tuggerah_Lakes,1922,8,5137.17636728923,248
Tuggerah_Lakes,1922,9,2407.08455277522,240
Tuggerah_Lakes,1922,10,2418.98167219807,248
Tuggerah_Lakes,1922,11,3504.17980941813,240
Tuggerah_Lakes,1922,12,2954.66005423648,248
Tuggerah_Lakes,1923,1,4174.37635351837,248
Tuggerah_Lakes,1923,2,4236.52361279514,224
Tuggerah_Lakes,1923,3,2789.86005396141,248
Tuggerah_Lakes,1923,4,2058.11394645462,240
Tuggerah_Lakes,1923,5,5794.82336250207,248
Tuggerah_Lakes,1923,6,5106.2776288357,240
Tuggerah_Lakes,1923,7,7711.47392085339,248
Tuggerah_Lakes,1923,8,4236.17633638763,248
Tuggerah_Lakes,1923,9,6007.5257376477,240
Tuggerah_Lakes,1923,10,4025.30190500186,248
Tuggerah_Lakes,1923,11,2975.68099046474,240
Tuggerah_Lakes,1923,12,2501.65256422143,248
Tuggerah_Lakes,1924,1,4021.9856745384,248
Tuggerah_Lakes,1924,2,2125.60126630414,232
Tuggerah_Lakes,1924,3,2559.6255687069,248
Tuggerah_Lakes,1924,4,2884.28083087122,240
Tuggerah_Lakes,1924,5,3729.65434203297,248
Tuggerah_Lakes,1924,6,3735.92692104258,240
Tuggerah_Lakes,1924,7,2013.54072179333,248
Tuggerah_Lakes,1924,8,3536.89295380908,248
Tuggerah_Lakes,1924,9,1199.94254536617,240
Tuggerah_Lakes,1924,10,2591.51049864533,248
Tuggerah_Lakes,1924,11,3280.7000482279,240
Tuggerah_Lakes,1924,12,3386.61557323984,248
Tuggerah_Lakes,1925,1,3788.3163177103,248
Tuggerah_Lakes,1925,2,3033.20805351458,224
Tuggerah_Lakes,1925,3,2264.76320130325,248
Tuggerah_Lakes,1925,4,3131.89364660451,240
Tuggerah_Lakes,1925,5,3904.55416688814,248
Tuggerah_Lakes,1925,6,2511.35456506831,240
Tuggerah_Lakes,1925,7,7550.07931495533,248
Tuggerah_Lakes,1925,8,2038.42825056523,248
Tuggerah_Lakes,1925,9,5039.49802219506,240
Tuggerah_Lakes,1925,10,1739.40718270092,248
Tuggerah_Lakes,1925,11,3146.4314517586,240
Tuggerah_Lakes,1925,12,3570.83883502902,248
Tuggerah_Lakes,1926,1,3738.07171512233,248
Tuggerah_Lakes,1926,2,2717.4458243329,224
Tuggerah_Lakes,1926,3,2850.99998401014,248
Tuggerah_Lakes,1926,4,3849.83961643323,240
Tuggerah_Lakes,1926,5,3436.53275755859,248
Tuggerah_Lakes,1926,6,4901.72782474662,240
Tuggerah_Lakes,1926,7,3893.44647786808,248
Tuggerah_Lakes,1926,8,4933.44559299698,248
Tuggerah_Lakes,1926,9,2722.80394152783,240
Tuggerah_Lakes,1926,10,4367.6116672431,248
Tuggerah_Lakes,1926,11,3567.00053383979,240
Tuggerah_Lakes,1926,12,2652.21495317845,248
Tuggerah_Lakes,1927,1,3197.99201843273,248
Tuggerah_Lakes,1927,2,2723.16960215112,224
Tuggerah_Lakes,1927,3,2980.17354565988,248
Tuggerah_Lakes,1927,4,901.834268251289,240
Tuggerah_Lakes,1927,5,4401.53365020577,248
Tuggerah_Lakes,1927,6,2433.2510569589,240
Tuggerah_Lakes,1927,7,7107.00281782119,248
Tuggerah_Lakes,1927,8,6025.5774086136,248
Tuggerah_Lakes,1927,9,2959.93368680582,240
Tuggerah_Lakes,1927,10,1236.39152486269,248
Tuggerah_Lakes,1927,11,2682.50837478367,240
Tuggerah_Lakes,1927,12,3357.0026692588,248
Tuggerah_Lakes,1928,1,3145.11182961667,248
Tuggerah_Lakes,1928,2,3822.99498790147,232
Tuggerah_Lakes,1928,3,2127.50804281598,248
Tuggerah_Lakes,1928,4,3055.62571358193,240
Tuggerah_Lakes,1928,5,3252.2321631778,248
Tuggerah_Lakes,1928,6,5589.27586527895,240
Tuggerah_Lakes,1928,7,5394.2937104964,248
Tuggerah_Lakes,1928,8,1950.94214759582,248
Tuggerah_Lakes,1928,9,4062.86090530251,240
Tuggerah_Lakes,1928,10,4937.27779592902,248
Tuggerah_Lakes,1928,11,2893.45628493984,240
Tuggerah_Lakes,1928,12,4075.13631587001,248
Tuggerah_Lakes,1929,1,3478.44785804138,248
Tuggerah_Lakes,1929,2,3432.9219439836,224
Tuggerah_Lakes,1929,3,2687.45170951846,248
Tuggerah_Lakes,1929,4,3766.53705656521,240
Tuggerah_Lakes,1929,5,3499.08074047696,248
Tuggerah_Lakes,1929,6,4897.54830951379,240
Tuggerah_Lakes,1929,7,5430.56355964999,248
Tuggerah_Lakes,1929,8,3567.68039940515,248
Tuggerah_Lakes,1929,9,1945.57346734477,240
Tuggerah_Lakes,1929,10,2515.19042507814,248
Tuggerah_Lakes,1929,11,2681.00011336627,240
Tuggerah_Lakes,1929,12,2755.08658513522,248
Tuggerah_Lakes,1930,1,5365.56676337952,248
Tuggerah_Lakes,1930,2,4062.52449570265,224
Tuggerah_Lakes,1930,3,3400.20781473846,248
Tuggerah_Lakes,1930,4,882.646203047602,240
Tuggerah_Lakes,1930,5,1398.11934529164,248
Tuggerah_Lakes,1930,6,2570.82658428139,240
Tuggerah_Lakes,1930,7,5010.89270006723,248
Tuggerah_Lakes,1930,8,4696.54678984407,248
Tuggerah_Lakes,1930,9,3733.02872433454,240
Tuggerah_Lakes,1930,10,2426.6909779343,248
Tuggerah_Lakes,1930,11,3232.44383058299,240
Tuggerah_Lakes,1930,12,2593.58338722607,248
Tuggerah_Lakes,1931,1,2161.55563007347,248
Tuggerah_Lakes,1931,2,2902.477892114,224
Tuggerah_Lakes,1931,3,2715.52267230638,248
Tuggerah_Lakes,1931,4,1223.1725090664,240
Tuggerah_Lakes,1931,5,2752.88070965519,248
Tuggerah_Lakes,1931,6,3477.37733432399,240
Tuggerah_Lakes,1931,7,7138.92616278398,248
Tuggerah_Lakes,1931,8,4789.62217496646,248
Tuggerah_Lakes,1931,9,3441.60246917309,240
Tuggerah_Lakes,1931,10,2477.94529920509,248
Tuggerah_Lakes,1931,11,3060.00680527578,240
Tuggerah_Lakes,1931,12,3671.84342524688,248
Tuggerah_Lakes,1932,1,4277.8884140513,248
Tuggerah_Lakes,1932,2,3427.43731760198,232
Tuggerah_Lakes,1932,3,2270.64460758708,248
Tuggerah_Lakes,1932,4,1890.18926124888,240
Tuggerah_Lakes,1932,5,1422.56729639428,248
Tuggerah_Lakes,1932,6,5647.52473452301,240
Tuggerah_Lakes,1932,7,4940.07538228789,248
Tuggerah_Lakes,1932,8,4527.5318493279,248
Tuggerah_Lakes,1932,9,2354.21304082756,240
Tuggerah_Lakes,1932,10,3354.87648143363,248
Tuggerah_Lakes,1932,11,2814.7325967823,240
Tuggerah_Lakes,1932,12,3516.18235875063,248
Tuggerah_Lakes,1933,1,3176.69475718523,248
Tuggerah_Lakes,1933,2,2047.80357328003,224
Tuggerah_Lakes,1933,3,3231.53200413353,248
Tuggerah_Lakes,1933,4,878.133226048225,240
Tuggerah_Lakes,1933,5,4727.07877555102,248
Tuggerah_Lakes,1933,6,1737.68247932104,240
Tuggerah_Lakes,1933,7,4193.78412182961,248
Tuggerah_Lakes,1933,8,3237.05970872112,248
Tuggerah_Lakes,1933,9,2383.03125419494,240
Tuggerah_Lakes,1933,10,2270.47153667301,248
Tuggerah_Lakes,1933,11,2660.28348458796,240
Tuggerah_Lakes,1933,12,3350.33035219477,248
Tuggerah_Lakes,1934,1,4185.12915314601,248
Tuggerah_Lakes,1934,2,2896.83196806561,224
Tuggerah_Lakes,1934,3,3098.8448198607,248
Tuggerah_Lakes,1934,4,2753.16867577473,240
Tuggerah_Lakes,1934,5,2069.18490649085,248
Tuggerah_Lakes,1934,6,2184.72321449265,240
Tuggerah_Lakes,1934,7,4937.29694542288,248
Tuggerah_Lakes,1934,8,3880.59161178959,248
Tuggerah_Lakes,1934,9,1675.63405574592,240
Tuggerah_Lakes,1934,10,2683.69454354571,248
Tuggerah_Lakes,1934,11,3328.22996820466,240
Tuggerah_Lakes,1934,12,1709.3880567448,248
Tuggerah_Lakes,1935,1,4388.34779061826,248
Tuggerah_Lakes,1935,2,3371.71296828307,224
Tuggerah_Lakes,1935,3,2841.91352138402,248
Tuggerah_Lakes,1935,4,3637.25469659395,240
Tuggerah_Lakes,1935,5,3722.59007915818,248
Tuggerah_Lakes,1935,6,5535.83480908929,240
Tuggerah_Lakes,1935,7,4863.77587091905,248
Tuggerah_Lakes,1935,8,5259.43825336202,248
Tuggerah_Lakes,1935,9,3684.70939850468,240
Tuggerah_Lakes,1935,10,2928.97335525661,248
Tuggerah_Lakes,1935,11,4164.26494116356,240
Tuggerah_Lakes,1935,12,1658.84850425975,248
Tuggerah_Lakes,1936,1,4088.22874021895,248
Tuggerah_Lakes,1936,2,4105.0149106362,232
Tuggerah_Lakes,1936,3,2572.32629489028,248
Tuggerah_Lakes,1936,4,1941.0036461624,240
Tuggerah_Lakes,1936,5,-344.82073596751,248
Tuggerah_Lakes,1936,6,4547.39175382828,240
