Estuary,Year,Month,Day,displacement,count
St_Georges_Basin,1928,9,11,167.321259977405,8
St_Georges_Basin,1928,9,12,-433.462155127596,8
St_Georges_Basin,1928,9,13,-156.553467755486,8
St_Georges_Basin,1928,9,14,-28.790540439322,8
St_Georges_Basin,1928,9,15,-46.0496256685844,8
St_Georges_Basin,1928,9,16,-114.933156560874,8
St_Georges_Basin,1928,9,17,-248.95815843335,8
St_Georges_Basin,1928,9,18,73.6183006384642,8
St_Georges_Basin,1928,9,19,-15.50265118454,8
St_Georges_Basin,1928,9,20,-325.63115745335,8
St_Georges_Basin,1928,9,21,-354.803555673732,8
St_Georges_Basin,1928,9,22,-242.8487999059,8
St_Georges_Basin,1928,9,23,495.701613200746,8
St_Georges_Basin,1928,9,24,294.931415959617,8
St_Georges_Basin,1928,9,25,5.49846425594281,8
St_Georges_Basin,1928,9,26,4.58205246555221,8
St_Georges_Basin,1928,9,27,-64.148734745331,8
St_Georges_Basin,1928,9,28,-91.870156013936,8
St_Georges_Basin,1928,9,29,-336.475422055169,8
St_Georges_Basin,1928,9,30,-419.792326328973,8
St_Georges_Basin,1928,10,1,-350.756081000975,8
St_Georges_Basin,1928,10,2,-307.837524701155,8
St_Georges_Basin,1928,10,3,750.845586837533,8
St_Georges_Basin,1928,10,4,148.992979675166,8
St_Georges_Basin,1928,10,5,-330.060517901098,8
St_Georges_Basin,1928,10,6,-187.253201966243,8
St_Georges_Basin,1928,10,7,-380.692184541795,8
St_Georges_Basin,1928,10,8,-91.6410570492157,8
St_Georges_Basin,1928,10,9,84.1569875230572,8
St_Georges_Basin,1928,10,10,193.362591446341,8
St_Georges_Basin,1928,10,11,253.463808731435,8
St_Georges_Basin,1928,10,12,-2.21465974050737,8
St_Georges_Basin,1928,10,13,161.51744411786,8
St_Georges_Basin,1928,10,14,309.823074438685,8
St_Georges_Basin,1928,10,15,-168.008610811102,8
St_Georges_Basin,1928,10,16,23.2157793914597,8
St_Georges_Basin,1928,10,17,147.77117429027,8
St_Georges_Basin,1928,10,18,-422.006984248737,8
St_Georges_Basin,1928,10,19,-27.4923680500742,8
St_Georges_Basin,1928,10,20,37.1909710026356,8
St_Georges_Basin,1928,10,21,-23.9030188183949,8
St_Georges_Basin,1928,10,22,-376.950180503766,8
St_Georges_Basin,1928,10,23,133.184996460022,8
St_Georges_Basin,1928,10,24,11.9133701169581,8
St_Georges_Basin,1928,10,25,73.0837102142552,8
St_Georges_Basin,1928,10,26,-265.606322876519,8
St_Georges_Basin,1928,10,27,109.205531776309,8
St_Georges_Basin,1928,10,28,311.121289615412,8
St_Georges_Basin,1928,10,29,-242.314167604584,8
St_Georges_Basin,1928,10,30,-348.77049934353,8
St_Georges_Basin,1928,10,31,90.2664197906327,8
St_Georges_Basin,1928,11,1,-252.318327563412,8
St_Georges_Basin,1928,11,2,-208.025215824687,8
St_Georges_Basin,1928,11,3,-410.7046311897,8
St_Georges_Basin,1928,11,4,-138.072572134284,8
St_Georges_Basin,1928,11,5,-10.8441496673645,8
St_Georges_Basin,1928,11,6,-12.8297477684016,8
St_Georges_Basin,1928,11,7,-435.44770298748,8
St_Georges_Basin,1928,11,8,-294.167738064134,8
St_Georges_Basin,1928,11,9,-142.272711399885,8
St_Georges_Basin,1928,11,10,-103.477953193118,8
St_Georges_Basin,1928,11,11,8.2477092998166,8
St_Georges_Basin,1928,11,12,109.511040091901,8
St_Georges_Basin,1928,11,13,-31.7689278043778,8
St_Georges_Basin,1928,11,14,167.703103875293,8
St_Georges_Basin,1928,11,15,-511.509752886064,8
St_Georges_Basin,1928,11,16,-83.5461001931361,8
St_Georges_Basin,1928,11,17,255.754901478259,8
St_Georges_Basin,1928,11,18,-73.694627472654,8
St_Georges_Basin,1928,11,19,-566.72347808042,8
St_Georges_Basin,1928,11,20,-105.692648665726,8
St_Georges_Basin,1928,11,21,167.321320517138,8
St_Georges_Basin,1928,11,22,-358.698357560293,8
St_Georges_Basin,1928,11,23,26.6522665933825,8
St_Georges_Basin,1928,11,24,-73.8473861751984,8
St_Georges_Basin,1928,11,25,-101.492448860391,8
St_Georges_Basin,1928,11,26,-29.5542332421431,8
St_Georges_Basin,1928,11,27,-3.36013726704437,8
St_Georges_Basin,1928,11,28,96.6813517110441,8
St_Georges_Basin,1928,11,29,165.03022186712,8
St_Georges_Basin,1928,11,30,-338.4608995177,8
St_Georges_Basin,1928,12,1,91.106467307787,8
St_Georges_Basin,1928,12,2,-518.459195231748,8
St_Georges_Basin,1928,12,3,138.912560932449,8
St_Georges_Basin,1928,12,4,57.9629636949312,8
St_Georges_Basin,1928,12,5,-384.510531061029,8
St_Georges_Basin,1928,12,6,-181.601994711673,8
St_Georges_Basin,1928,12,7,42.8421864505554,8
St_Georges_Basin,1928,12,8,210.316183850556,8
St_Georges_Basin,1928,12,9,231.393637760923,8
St_Georges_Basin,1928,12,10,277.82512321623,8
St_Georges_Basin,1928,12,11,223.98597139795,8
St_Georges_Basin,1928,12,12,256.824008586547,8
St_Georges_Basin,1928,12,13,261.864304343668,8
St_Georges_Basin,1928,12,14,225.895272536376,8
St_Georges_Basin,1928,12,15,-249.034515878797,8
St_Georges_Basin,1928,12,16,-45.8968663970583,8
St_Georges_Basin,1928,12,17,-216.807448863968,8
St_Georges_Basin,1928,12,18,97.5977810260939,8
St_Georges_Basin,1928,12,19,252.165609827604,8
St_Georges_Basin,1928,12,20,3.51290404913724,8
St_Georges_Basin,1928,12,21,-304.935575520157,8
St_Georges_Basin,1928,12,22,-73.7710391990284,8
St_Georges_Basin,1928,12,23,-86.6771906142508,8
St_Georges_Basin,1928,12,24,-45.0568229765786,8
St_Georges_Basin,1928,12,25,-251.401858874776,8
St_Georges_Basin,1928,12,26,-265.606277870012,8
St_Georges_Basin,1928,12,27,-64.5305481457596,8
St_Georges_Basin,1928,12,28,120.737086444501,8
St_Georges_Basin,1928,12,29,-64.9888011527034,8
St_Georges_Basin,1928,12,30,151.131345354872,8
St_Georges_Basin,1928,12,31,307.684786652675,8
St_Georges_Basin,1929,1,1,156.247968956127,8
St_Georges_Basin,1929,1,2,311.73226365826,8
St_Georges_Basin,1929,1,3,297.757067040039,8
St_Georges_Basin,1929,1,4,158.23350717176,8
St_Georges_Basin,1929,1,5,103.478008498214,8
St_Georges_Basin,1929,1,6,-139.981764084976,8
St_Georges_Basin,1929,1,7,-61.857679835838,8
St_Georges_Basin,1929,1,8,-457.747039379864,8
St_Georges_Basin,1929,1,9,-543.660531586814,8
St_Georges_Basin,1929,1,10,-506.62220816445,8
St_Georges_Basin,1929,1,11,228.338958923934,8
St_Georges_Basin,1929,1,12,336.017217980718,8
St_Georges_Basin,1929,1,13,158.844481072362,8
St_Georges_Basin,1929,1,14,141.890890602684,8
St_Georges_Basin,1929,1,15,188.780538184212,8
St_Georges_Basin,1929,1,16,352.359795261555,8
St_Georges_Basin,1929,1,17,238.266716373905,8
St_Georges_Basin,1929,1,18,171.063345266126,8
St_Georges_Basin,1929,1,19,64.454215963132,8
St_Georges_Basin,1929,1,20,-156.858838363102,8
St_Georges_Basin,1929,1,21,-257.816794664269,8
St_Georges_Basin,1929,1,22,-150.062174520551,8
St_Georges_Basin,1929,1,23,7.48401467624916,8
St_Georges_Basin,1929,1,24,158.997224184785,8
St_Georges_Basin,1929,1,25,242.619635053011,8
St_Georges_Basin,1929,1,26,187.48229751707,8
St_Georges_Basin,1929,1,27,296.687898481646,8
St_Georges_Basin,1929,1,28,302.109961821881,8
St_Georges_Basin,1929,1,29,78.505823852542,8
St_Georges_Basin,1929,1,30,-534.267260010525,8
St_Georges_Basin,1929,1,31,-265.606255622797,8
St_Georges_Basin,1929,2,1,113.253071768251,8
St_Georges_Basin,1929,2,2,298.215233078013,8
St_Georges_Basin,1929,2,3,240.328624125863,8
St_Georges_Basin,1929,2,4,95.3830460945538,8
St_Georges_Basin,1929,2,5,-3.58927082589719,8
St_Georges_Basin,1929,2,6,-280.497905567125,8
St_Georges_Basin,1929,2,7,-276.450438404941,8
St_Georges_Basin,1929,2,8,152.124122556464,8
St_Georges_Basin,1929,2,9,343.501251774778,8
St_Georges_Basin,1929,2,10,200.770243783894,8
St_Georges_Basin,1929,2,11,-14.7389492779973,8
St_Georges_Basin,1929,2,12,86.6007811211342,8
St_Georges_Basin,1929,2,13,123.562705135596,8
St_Georges_Basin,1929,2,14,60.9412902073148,8
St_Georges_Basin,1929,2,15,164.34293155893,8
St_Georges_Basin,1929,2,16,12.6770110285799,8
St_Georges_Basin,1929,2,17,129.748453497821,8
St_Georges_Basin,1929,2,18,191.07158450207,8
St_Georges_Basin,1929,2,19,527.088710080036,8
St_Georges_Basin,1929,2,20,386.877933743265,8
St_Georges_Basin,1929,2,21,304.095515656084,8
St_Georges_Basin,1929,2,22,316.619862746149,8
St_Georges_Basin,1929,2,23,196.188247533807,8
St_Georges_Basin,1929,2,24,99.4305688747779,8
St_Georges_Basin,1929,2,25,276.374112594917,8
St_Georges_Basin,1929,2,26,306.081064881527,8
St_Georges_Basin,1929,2,27,225.513400132466,8
St_Georges_Basin,1929,2,28,-285.690926499497,8
St_Georges_Basin,1929,3,1,-746.950828421231,8
St_Georges_Basin,1929,3,2,739.695903150796,8
St_Georges_Basin,1929,3,3,69.7235571294998,8
St_Georges_Basin,1929,3,4,61.5522091442113,8
St_Georges_Basin,1929,3,5,-10.8441533088522,8
St_Georges_Basin,1929,3,6,-62.774093162483,8
St_Georges_Basin,1929,3,7,142.425467712703,8
St_Georges_Basin,1929,3,8,-413.759288547601,8
St_Georges_Basin,1929,3,9,127.304699799638,8
St_Georges_Basin,1929,3,10,96.2231628853209,8
St_Georges_Basin,1929,3,11,28.7905996134948,8
St_Georges_Basin,1929,3,12,130.206664172468,8
St_Georges_Basin,1929,3,13,164.495718141614,8
St_Georges_Basin,1929,3,14,234.524714455337,8
St_Georges_Basin,1929,3,15,257.205866026219,8
St_Georges_Basin,1929,3,16,74.0765288377708,8
St_Georges_Basin,1929,3,17,-127.533780756064,8
St_Georges_Basin,1929,3,18,-50.4789012241555,8
St_Georges_Basin,1929,3,19,98.0559345749025,8
St_Georges_Basin,1929,3,20,206.803274083148,8
St_Georges_Basin,1929,3,21,148.534909539185,8
St_Georges_Basin,1929,3,22,41.6966911717661,8
St_Georges_Basin,1929,3,23,121.958950320792,8
St_Georges_Basin,1929,3,24,144.945573365652,8
St_Georges_Basin,1929,3,25,-254.30389903607,8
St_Georges_Basin,1929,3,26,1.14551451039519,8
St_Georges_Basin,1929,3,27,193.591675617517,8
St_Georges_Basin,1929,3,28,-241.932343052098,8
St_Georges_Basin,1929,3,29,-205.7341153397,8
St_Georges_Basin,1929,3,30,-3.66562713337969,8
St_Georges_Basin,1929,3,31,151.436834310837,8
St_Georges_Basin,1929,4,1,208.788848770555,8
St_Georges_Basin,1929,4,2,353.199874812421,8
St_Georges_Basin,1929,4,3,313.794175279298,8
St_Georges_Basin,1929,4,4,-111.420234076705,8
St_Georges_Basin,1929,4,5,302.339041683017,8
St_Georges_Basin,1929,4,6,99.50684211082,8
St_Georges_Basin,1929,4,7,-94.4666403069287,8
St_Georges_Basin,1929,4,8,-171.903301177105,8
St_Georges_Basin,1929,4,9,19.7028222562596,8
St_Georges_Basin,1929,4,10,84.0806701339735,8
St_Georges_Basin,1929,4,11,-209.934387519603,8
St_Georges_Basin,1929,4,12,-25.9649806236854,8
St_Georges_Basin,1929,4,13,21.1538058651318,8
St_Georges_Basin,1929,4,14,-151.207698134664,8
St_Georges_Basin,1929,4,15,-409.253609402105,8
St_Georges_Basin,1929,4,16,-270.875636617937,8
St_Georges_Basin,1929,4,17,-113.940369800374,8
St_Georges_Basin,1929,4,18,-70.410865061921,8
St_Georges_Basin,1929,4,19,54.1445925387546,8
St_Georges_Basin,1929,4,20,198.708338194068,8
St_Georges_Basin,1929,4,21,237.961231912902,8
St_Georges_Basin,1929,4,22,61.5522306659725,8
St_Georges_Basin,1929,4,23,77.2839623659761,8
St_Georges_Basin,1929,4,24,-271.868436863318,8
St_Georges_Basin,1929,4,25,98.0558890563064,8
St_Georges_Basin,1929,4,26,801.782720585263,8
St_Georges_Basin,1929,4,27,821.561890784963,8
St_Georges_Basin,1929,4,28,835.918973178181,8
St_Georges_Basin,1929,4,29,749.929151832659,8
St_Georges_Basin,1929,4,30,13.8988912488923,8
St_Georges_Basin,1929,5,1,134.101366373305,8
St_Georges_Basin,1929,5,2,-130.893950824945,8
St_Georges_Basin,1929,5,3,-209.552484675131,8
St_Georges_Basin,1929,5,4,-39.7110762288477,8
St_Georges_Basin,1929,5,5,46.3551297168073,8
St_Georges_Basin,1929,5,6,-203.595892474591,8
St_Georges_Basin,1929,5,7,362.822122538567,8
St_Georges_Basin,1929,5,8,446.444596336251,8
St_Georges_Basin,1929,5,9,125.853694398738,8
St_Georges_Basin,1929,5,10,-122.417135049841,8
St_Georges_Basin,1929,5,11,-324.103769571776,8
St_Georges_Basin,1929,5,12,-236.510213368509,8
St_Georges_Basin,1929,5,13,-395.583798185043,8
St_Georges_Basin,1929,5,14,-591.466506464838,8
St_Georges_Basin,1929,5,15,-183.816648079578,8
St_Georges_Basin,1929,5,16,375.346423228113,8
St_Georges_Basin,1929,5,17,431.323824781699,8
St_Georges_Basin,1929,5,18,321.507293016942,8
St_Georges_Basin,1929,5,19,-231.164522153466,8
St_Georges_Basin,1929,5,20,-200.312035954159,8
St_Georges_Basin,1929,5,21,-186.489496702707,8
St_Georges_Basin,1929,5,22,269.88283779501,8
St_Georges_Basin,1929,5,23,594.368510211255,8
St_Georges_Basin,1929,5,24,530.830715369824,8
St_Georges_Basin,1929,5,25,559.926751820493,8
St_Georges_Basin,1929,5,26,624.380902692033,8
St_Georges_Basin,1929,5,27,-278.436009650005,8
St_Georges_Basin,1929,5,28,-278.283230805483,8
St_Georges_Basin,1929,5,29,5.26939476451395,8
St_Georges_Basin,1929,5,30,0.381860967361571,8
St_Georges_Basin,1929,5,31,154.109682649472,8
St_Georges_Basin,1929,6,1,629.115634202585,8
St_Georges_Basin,1929,6,2,602.005222481333,8
St_Georges_Basin,1929,6,3,121.195275497815,8
St_Georges_Basin,1929,6,4,-120.049783405328,8
St_Georges_Basin,1929,6,5,231.622724577867,8
St_Georges_Basin,1929,6,6,363.051248131667,8
St_Georges_Basin,1929,6,7,378.706597820406,8
St_Georges_Basin,1929,6,8,419.028646498951,8
St_Georges_Basin,1929,6,9,661.953774149413,8
St_Georges_Basin,1929,6,10,689.904270371679,8
St_Georges_Basin,1929,6,11,509.753278557382,8
St_Georges_Basin,1929,6,12,-198.784642268963,8
St_Georges_Basin,1929,6,13,-240.328630953651,8
St_Georges_Basin,1929,6,14,-132.039468635438,8
St_Georges_Basin,1929,6,15,59.1848430475459,8
St_Georges_Basin,1929,6,16,183.129346405964,8
St_Georges_Basin,1929,6,17,-65.8287567222908,8
St_Georges_Basin,1929,6,18,480.504515153392,8
St_Georges_Basin,1929,6,19,504.02569906382,8
St_Georges_Basin,1929,6,20,109.281937130079,8
St_Georges_Basin,1929,6,21,256.289445359702,8
St_Georges_Basin,1929,6,22,486.461162431436,8
St_Georges_Basin,1929,6,23,406.198909029132,8
St_Georges_Basin,1929,6,24,563.134180114059,8
St_Georges_Basin,1929,6,25,346.174023642173,8
St_Georges_Basin,1929,6,26,360.302012760496,8
St_Georges_Basin,1929,6,27,-160.830024238144,8
St_Georges_Basin,1929,6,28,-267.286360784991,8
St_Georges_Basin,1929,6,29,-339.453645325685,8
St_Georges_Basin,1929,6,30,-565.119715854619,8
St_Georges_Basin,1929,7,1,-283.934466964362,8
St_Georges_Basin,1929,7,2,-64.1487265804332,8
St_Georges_Basin,1929,7,3,34.0599193292248,8
St_Georges_Basin,1929,7,4,-28.2560041822436,8
St_Georges_Basin,1929,7,5,584.517068898606,8
St_Georges_Basin,1929,7,6,764.820842857523,8
St_Georges_Basin,1929,7,7,113.940361607029,8
St_Georges_Basin,1929,7,8,50.2498555161924,8
St_Georges_Basin,1929,7,9,12.6770076146858,8
St_Georges_Basin,1929,7,10,-110.427446633427,8
St_Georges_Basin,1929,7,11,187.176823582243,8
St_Georges_Basin,1929,7,12,707.392455020848,8
St_Georges_Basin,1929,7,13,727.477116907628,8
St_Georges_Basin,1929,7,14,697.922815387589,8
St_Georges_Basin,1929,7,15,786.891053230069,8
St_Georges_Basin,1929,7,16,671.72880043559,8
St_Georges_Basin,1929,7,17,493.639710000648,8
St_Georges_Basin,1929,7,18,581.233253458708,8
St_Georges_Basin,1929,7,19,306.081052762201,8
St_Georges_Basin,1929,7,20,-134.025025997332,8
St_Georges_Basin,1929,7,21,26.7286170972449,8
St_Georges_Basin,1929,7,22,252.776534141386,8
St_Georges_Basin,1929,7,23,334.566155226387,8
St_Georges_Basin,1929,7,24,-87.8990123858414,8
St_Georges_Basin,1929,7,25,28.3323536619372,8
St_Georges_Basin,1929,7,26,331.053253680771,8
St_Georges_Basin,1929,7,27,285.156362476078,8
St_Georges_Basin,1929,7,28,316.925262969298,8
St_Georges_Basin,1929,7,29,-133.184984170002,8
St_Georges_Basin,1929,7,30,-540.453026082328,8
St_Georges_Basin,1929,7,31,-489.744987287993,8
St_Georges_Basin,1929,8,1,-469.27848426289,8
St_Georges_Basin,1929,8,2,-259.496874449845,8
St_Georges_Basin,1929,8,3,32.3034667925711,8
St_Georges_Basin,1929,8,4,232.310031272752,8
St_Georges_Basin,1929,8,5,45.820521469225,8
St_Georges_Basin,1929,8,6,319.139922027028,8
St_Georges_Basin,1929,8,7,-545.264162832854,8
St_Georges_Basin,1929,8,8,-184.122120762644,8
St_Georges_Basin,1929,8,9,54.0682130167887,8
St_Georges_Basin,1929,8,10,115.773214205916,8
St_Georges_Basin,1929,8,11,138.836156716642,8
St_Georges_Basin,1929,8,12,248.958101307512,8
St_Georges_Basin,1929,8,13,3.51288734950331,8
St_Georges_Basin,1929,8,14,-2.44376189153126,8
St_Georges_Basin,1929,8,15,-32.5325694556791,8
St_Georges_Basin,1929,8,16,170.146847331791,8
St_Georges_Basin,1929,8,17,-387.259700487134,8
St_Georges_Basin,1929,8,18,-245.827010943294,8
St_Georges_Basin,1929,8,19,-17.869963683058,8
St_Georges_Basin,1929,8,20,-18.2518371680338,8
St_Georges_Basin,1929,8,21,217.952897031007,8
St_Georges_Basin,1929,8,22,241.932343052099,8
St_Georges_Basin,1929,8,23,663.786593747316,8
St_Georges_Basin,1929,8,24,837.6754657143,8
St_Georges_Basin,1929,8,25,255.372972233003,8
St_Georges_Basin,1929,8,26,-467.140186974874,8
St_Georges_Basin,1929,8,27,-102.637960298282,8
St_Georges_Basin,1929,8,28,113.329418801319,8
St_Georges_Basin,1929,8,29,24.2085081157475,8
St_Georges_Basin,1929,8,30,180.227373498397,8
St_Georges_Basin,1929,8,31,-505.705817540205,8
St_Georges_Basin,1929,9,1,259.573224384724,8
St_Georges_Basin,1929,9,2,-165.259321727987,8
St_Georges_Basin,1929,9,3,-310.204904453401,8
St_Georges_Basin,1929,9,4,-13.8225224664705,8
St_Georges_Basin,1929,9,5,120.737106870971,8
St_Georges_Basin,1929,9,6,-193.668079378135,8
St_Georges_Basin,1929,9,7,67.5852686038136,8
St_Georges_Basin,1929,9,8,-56.5119500437865,8
St_Georges_Basin,1929,9,9,255.220277825477,8
St_Georges_Basin,1929,9,10,488.828552766754,8
St_Georges_Basin,1929,9,11,526.47773535441,8
St_Georges_Basin,1929,9,12,-86.2952893629312,8
St_Georges_Basin,1929,9,13,-153.040474945086,8
St_Georges_Basin,1929,9,14,-91.1827958489252,8
St_Georges_Basin,1929,9,15,62.7741109574087,8
St_Georges_Basin,1929,9,16,33.2198749983723,8
St_Georges_Basin,1929,9,17,-94.1612023886912,8
St_Georges_Basin,1929,9,18,74.0001400698391,8
St_Georges_Basin,1929,9,19,224.138742731904,8
St_Georges_Basin,1929,9,20,-68.807170715728,8
St_Georges_Basin,1929,9,21,-277.74871571455,8
St_Georges_Basin,1929,9,22,-225.436928933203,8
St_Georges_Basin,1929,9,23,-132.726734121769,8
St_Georges_Basin,1929,9,24,19.9319105810079,8
St_Georges_Basin,1929,9,25,-227.040656010112,8
St_Georges_Basin,1929,9,26,-286.301881196944,8
St_Georges_Basin,1929,9,27,82.8587910800748,8
St_Georges_Basin,1929,9,28,58.2684084978563,8
St_Georges_Basin,1929,9,29,-25.3540366231112,8
St_Georges_Basin,1929,9,30,-43.3767575862565,8
St_Georges_Basin,1929,10,1,-41.8494279115865,8
St_Georges_Basin,1929,10,2,-114.551337243028,8
St_Georges_Basin,1929,10,3,150.978646395487,8
St_Georges_Basin,1929,10,4,328.762227391096,8
St_Georges_Basin,1929,10,5,342.050197213795,8
St_Georges_Basin,1929,10,6,-84.6916084447238,8
St_Georges_Basin,1929,10,7,-529.76162282749,8
St_Georges_Basin,1929,10,8,-97.1394840937064,8
St_Georges_Basin,1929,10,9,11.9133682962123,8
St_Georges_Basin,1929,10,10,132.574051776671,8
St_Georges_Basin,1929,10,11,-25.4303749507476,8
St_Georges_Basin,1929,10,12,23.444890191016,8
St_Georges_Basin,1929,10,13,152.582328337863,8
St_Georges_Basin,1929,10,14,145.251048922079,8
St_Georges_Basin,1929,10,15,-114.856732203091,8
St_Georges_Basin,1929,10,16,45.8968869942231,8
St_Georges_Basin,1929,10,17,-4.73475051456604,8
St_Georges_Basin,1929,10,18,-338.995531150463,8
St_Georges_Basin,1929,10,19,39.2529474876737,8
St_Georges_Basin,1929,10,20,336.780835450263,8
St_Georges_Basin,1929,10,21,14.6625870530981,8
St_Georges_Basin,1929,10,22,-92.557433790287,8
St_Georges_Basin,1929,10,23,-96.5285416862833,8
St_Georges_Basin,1929,10,24,135.628739119948,8
St_Georges_Basin,1929,10,25,-232.233663400701,8
St_Georges_Basin,1929,10,26,104.394415651397,8
St_Georges_Basin,1929,10,27,-254.533025084355,8
St_Georges_Basin,1929,10,28,-61.3995112089942,8
St_Georges_Basin,1929,10,29,58.4211998030949,8
St_Georges_Basin,1929,10,30,120.507984521072,8
St_Georges_Basin,1929,10,31,78.8113192949057,8
St_Georges_Basin,1929,11,1,64.2251281504681,8
St_Georges_Basin,1929,11,2,40.8566095156647,8
St_Georges_Basin,1929,11,3,-189.162377985427,8
St_Georges_Basin,1929,11,4,-127.533748921496,8
St_Georges_Basin,1929,11,5,447.437411545871,8
St_Georges_Basin,1929,11,6,71.0218074124463,8
St_Georges_Basin,1929,11,7,81.6368925385275,8
St_Georges_Basin,1929,11,8,153.956970034509,8
St_Georges_Basin,1929,11,9,-61.3231523410908,8
St_Georges_Basin,1929,11,10,-506.011316645393,8
St_Georges_Basin,1929,11,11,-376.262873936903,8
St_Georges_Basin,1929,11,12,1.37455905194344,8
St_Georges_Basin,1929,11,13,-139.447108512277,8
St_Georges_Basin,1929,11,14,153.040588741576,8
St_Georges_Basin,1929,11,15,193.133526279178,8
St_Georges_Basin,1929,11,16,214.363703017741,8
St_Georges_Basin,1929,11,17,-370.99346813413,8
St_Georges_Basin,1929,11,18,-22.0701972757079,8
St_Georges_Basin,1929,11,19,278.283305968065,8
St_Georges_Basin,1929,11,20,51.7008397509447,8
St_Georges_Basin,1929,11,21,88.1281317201332,8
St_Georges_Basin,1929,11,22,-196.188172428125,8
St_Georges_Basin,1929,11,23,-409.329969834714,8
St_Georges_Basin,1929,11,24,-27.3395930746332,8
St_Georges_Basin,1929,11,25,-80.3386441332241,8
St_Georges_Basin,1929,11,26,-214.745464982158,8
St_Georges_Basin,1929,11,27,-98.5140988205813,8
St_Georges_Basin,1929,11,28,79.5750054975309,8
St_Georges_Basin,1929,11,29,-127.151943031635,8
St_Georges_Basin,1929,11,30,169.00137003285,8
St_Georges_Basin,1929,12,1,379.470299655825,8
St_Georges_Basin,1929,12,2,-548.08976224967,8
St_Georges_Basin,1929,12,3,-13.3643372822364,8
St_Georges_Basin,1929,12,4,86.2189434678282,8
St_Georges_Basin,1929,12,5,23.7502273424612,8
St_Georges_Basin,1929,12,6,135.857877230661,8
St_Georges_Basin,1929,12,7,266.522683458493,8
St_Georges_Basin,1929,12,8,48.87522633716,8
St_Georges_Basin,1929,12,9,-398.409409692738,8
St_Georges_Basin,1929,12,10,-323.034683857225,8
St_Georges_Basin,1929,12,11,-423.763478150414,8
St_Georges_Basin,1929,12,12,-319.903652382691,8
St_Georges_Basin,1929,12,13,27.7214301447309,8
St_Georges_Basin,1929,12,14,-223.909627608083,8
St_Georges_Basin,1929,12,15,-95.9939709915432,8
St_Georges_Basin,1929,12,16,92.4047343188163,8
St_Georges_Basin,1929,12,17,74.1529091563126,8
St_Georges_Basin,1929,12,18,237.884897283651,8
St_Georges_Basin,1929,12,19,180.914702596964,8
St_Georges_Basin,1929,12,20,-80.6441008847796,8
St_Georges_Basin,1929,12,21,122.11169980582,8
St_Georges_Basin,1929,12,22,65.9815469464622,8
St_Georges_Basin,1929,12,23,120.889805545865,8
St_Georges_Basin,1929,12,24,-429.109163903225,8
St_Georges_Basin,1929,12,25,-391.536336940273,8
St_Georges_Basin,1929,12,26,-473.631433098066,8
St_Georges_Basin,1929,12,27,-510.516990136626,8
St_Georges_Basin,1929,12,28,-519.07011237635,8
St_Georges_Basin,1929,12,29,109.434706074306,8
St_Georges_Basin,1929,12,30,218.869368280065,8
St_Georges_Basin,1929,12,31,57.4283826020361,8
St_Georges_Basin,1930,1,1,100.117852340953,8
St_Georges_Basin,1930,1,2,-13.8988516903885,8
St_Georges_Basin,1930,1,3,20.4665199523316,8
St_Georges_Basin,1930,1,4,339.759152261495,8
St_Georges_Basin,1930,1,5,290.578481064512,8
St_Georges_Basin,1930,1,6,282.330764780435,8
St_Georges_Basin,1930,1,7,113.634940018589,8
St_Georges_Basin,1930,1,8,61.4758832203926,8
St_Georges_Basin,1930,1,9,54.8319215235278,8
St_Georges_Basin,1930,1,10,119.057019176536,8
St_Georges_Basin,1930,1,11,361.065694638854,8
St_Georges_Basin,1930,1,12,390.696311727231,8
St_Georges_Basin,1930,1,13,204.588654427452,8
St_Georges_Basin,1930,1,14,217.647470890708,8
St_Georges_Basin,1930,1,15,322.347367617661,8
St_Georges_Basin,1930,1,16,-160.753678257692,8
St_Georges_Basin,1930,1,17,331.664195433864,8
St_Georges_Basin,1930,1,18,56.5119699012732,8
St_Georges_Basin,1930,1,19,57.5047898903457,8
St_Georges_Basin,1930,1,20,-218.487508308422,8
St_Georges_Basin,1930,1,21,248.729067377486,8
St_Georges_Basin,1930,1,22,381.455879905036,8
St_Georges_Basin,1930,1,23,534.267351417557,8
St_Georges_Basin,1930,1,24,41.3148333338065,8
St_Georges_Basin,1930,1,25,-189.926088995688,8
St_Georges_Basin,1930,1,26,-24.3611931919615,8
St_Georges_Basin,1930,1,27,28.7905522741567,8
St_Georges_Basin,1930,1,28,198.021013761159,8
St_Georges_Basin,1930,1,29,337.850005146622,8
St_Georges_Basin,1930,1,30,341.897440445791,8
St_Georges_Basin,1930,1,31,165.106666011268,8
St_Georges_Basin,1930,2,1,154.949737449602,8
St_Georges_Basin,1930,2,2,173.965296324768,8
St_Georges_Basin,1930,2,3,248.423620981409,8
St_Georges_Basin,1930,2,4,306.081068921303,8
St_Georges_Basin,1930,2,5,324.332968535161,8
St_Georges_Basin,1930,2,6,344.112119304111,8
St_Georges_Basin,1930,2,7,287.065607683529,8
St_Georges_Basin,1930,2,8,234.372009166023,8
St_Georges_Basin,1930,2,9,157.164401059191,8
St_Georges_Basin,1930,2,10,135.857858909425,8
St_Georges_Basin,1930,2,11,104.318077181514,8
St_Georges_Basin,1930,2,12,97.2159054216583,8
St_Georges_Basin,1930,2,13,124.097260681179,8
St_Georges_Basin,1930,2,14,100.957879374738,8
St_Georges_Basin,1930,2,15,-150.291308989774,8
