Estuary,Year,Month,displacement,count
Clarence_River,1955,4,-1125.25185466154,240
Clarence_River,1955,5,1479.21806424953,248
Clarence_River,1955,6,2283.23058845462,240
Clarence_River,1955,7,3484.79505138362,248
Clarence_River,1955,8,1247.05123423504,248
Clarence_River,1955,9,-2922.17093849831,240
Clarence_River,1955,10,-540.33302281628,248
Clarence_River,1955,11,-402.368179155157,240
Clarence_River,1955,12,-1896.93228430524,248
Clarence_River,1956,1,-3273.46963519512,248
Clarence_River,1956,2,-3393.05862364899,232
Clarence_River,1956,3,-5326.02143537989,248
Clarence_River,1956,4,-432.904498887262,240
Clarence_River,1956,5,4164.89634489576,248
Clarence_River,1956,6,4134.58739830003,240
Clarence_River,1956,7,2205.81997554448,248
Clarence_River,1956,8,2769.7851617846,248
Clarence_River,1956,9,551.12605592927,240
Clarence_River,1956,10,-632.516704049509,248
Clarence_River,1956,11,2805.39034777092,240
Clarence_River,1956,12,-3086.32466665451,248
Clarence_River,1957,1,-6226.87335165649,248
Clarence_River,1957,2,-4555.28481265217,224
Clarence_River,1957,3,-2812.79573543403,248
Clarence_River,1957,4,-1867.01881643166,240
Clarence_River,1957,5,1328.26097452146,248
Clarence_River,1957,6,-1346.31479166092,240
Clarence_River,1957,7,2437.95460924448,248
Clarence_River,1957,8,82.0731812245295,248
Clarence_River,1957,9,1401.82346153069,240
Clarence_River,1957,10,1196.21683975505,248
Clarence_River,1957,11,530.42749229316,240
Clarence_River,1957,12,-1335.82047518492,248
Clarence_River,1958,1,-4023.85774872257,248
Clarence_River,1958,2,-2423.15266755249,224
Clarence_River,1958,3,-1843.25555361113,248
Clarence_River,1958,4,-3537.46210570294,240
Clarence_River,1958,5,535.769776265993,248
Clarence_River,1958,6,1385.32372976467,240
Clarence_River,1958,7,3164.43035679856,248
Clarence_River,1958,8,2645.54105061728,248
Clarence_River,1958,9,1604.1448159126,240
Clarence_River,1958,10,1587.05819988609,248
Clarence_River,1958,11,-3583.84377502345,240
Clarence_River,1958,12,-1686.90063658606,248
Clarence_River,1959,1,-3208.76502391066,248
Clarence_River,1959,2,-3188.02472803101,224
Clarence_River,1959,3,-2981.35916247655,248
Clarence_River,1959,4,220.545630383253,240
Clarence_River,1959,5,2537.30733529475,248
Clarence_River,1959,6,698.122687547578,240
Clarence_River,1959,7,3436.21677386275,248
Clarence_River,1959,8,1896.70865685329,248
Clarence_River,1959,9,826.866495470499,240
Clarence_River,1959,10,-436.059931818616,248
Clarence_River,1959,11,-2946.2700277857,240
Clarence_River,1959,12,-4199.52221262646,248
Clarence_River,1960,1,-4022.09438549724,248
Clarence_River,1960,2,-1896.03628676495,232
Clarence_River,1960,3,-3209.21052832569,248
Clarence_River,1960,4,-1791.08883298978,240
Clarence_River,1960,5,2828.71641641998,248
Clarence_River,1960,6,4501.42434856469,240
Clarence_River,1960,7,1286.06799141801,248
Clarence_River,1960,8,2553.43981045318,248
Clarence_River,1960,9,583.912955396133,240
Clarence_River,1960,10,-1181.70055321361,248
Clarence_River,1960,11,-398.248984111623,240
Clarence_River,1960,12,-4580.62788442758,248
Clarence_River,1961,1,-5339.05347588168,248
Clarence_River,1961,2,-4899.46802316353,224
Clarence_River,1961,3,-1503.69270150594,248
Clarence_River,1961,4,-2914.0651238344,240
Clarence_River,1961,5,2683.93340434926,248
Clarence_River,1961,6,2415.82616236179,240
Clarence_River,1961,7,4607.3998757518,248
Clarence_River,1961,8,1311.87803507054,248
Clarence_River,1961,9,1037.77994417185,240
Clarence_River,1961,10,-3139.15931574807,248
Clarence_River,1961,11,-3927.34409107065,240
Clarence_River,1961,12,-2207.88318104454,248
Clarence_River,1962,1,-4928.96983140617,248
Clarence_River,1962,2,-1334.47168055718,224
Clarence_River,1962,3,-5394.54866309642,248
Clarence_River,1962,4,-908.059979366297,240
Clarence_River,1962,5,1924.03612375147,248
Clarence_River,1962,6,332.657223910419,240
Clarence_River,1962,7,676.127776208824,248
Clarence_River,1962,8,1438.44198902413,248
Clarence_River,1962,9,463.078852419508,240
Clarence_River,1962,10,507.738629871663,248
Clarence_River,1962,11,-4103.47546161116,240
Clarence_River,1962,12,-3905.78124134246,248
Clarence_River,1963,1,-4340.30342676349,248
Clarence_River,1963,2,-2870.73353469431,224
Clarence_River,1963,3,-1269.48476741678,248
Clarence_River,1963,4,-816.648356464509,240
Clarence_River,1963,5,613.052034478695,248
Clarence_River,1963,6,188.330063312929,240
Clarence_River,1963,7,6327.19036435758,248
Clarence_River,1963,8,801.209093124069,248
Clarence_River,1963,9,2434.98726126945,240
Clarence_River,1963,10,-2927.63901730354,248
Clarence_River,1963,11,-2182.56599382504,240
Clarence_River,1963,12,-3549.52362110074,248
Clarence_River,1964,1,-2406.05943634606,248
Clarence_River,1964,2,-3411.3991798186,232
Clarence_River,1964,3,-2780.95221793237,248
Clarence_River,1964,4,-1621.73128682647,240
Clarence_River,1964,5,-37.7875076018024,248
Clarence_River,1964,6,2305.48262678891,240
Clarence_River,1964,7,2933.18911542508,248
Clarence_River,1964,8,2253.35416935807,248
Clarence_River,1964,9,-1903.95435503402,240
Clarence_River,1964,10,2100.38410818178,248
Clarence_River,1964,11,-1472.12844142486,240
Clarence_River,1964,12,901.665460962592,248
Clarence_River,1965,1,-2556.06380291588,248
Clarence_River,1965,2,-4751.30461089867,224
Clarence_River,1965,3,-2574.26518440421,248
Clarence_River,1965,4,-380.391215405215,240
Clarence_River,1965,5,-793.74553725568,248
Clarence_River,1965,6,-284.286389997819,240
Clarence_River,1965,7,3192.9147964199,248
Clarence_River,1965,8,-321.353562404806,248
Clarence_River,1965,9,63.9918444980023,240
Clarence_River,1965,10,-2165.33712268072,248
Clarence_River,1965,11,-413.118849241638,240
Clarence_River,1965,12,-2854.71959359231,248
Clarence_River,1966,1,-4374.77103389228,248
Clarence_River,1966,2,536.492458770624,224
Clarence_River,1966,3,-930.467421747567,248
Clarence_River,1966,4,-9.43309423687936,240
Clarence_River,1966,5,1534.74961558357,248
Clarence_River,1966,6,2340.94669735771,240
Clarence_River,1966,7,3384.79558464464,248
Clarence_River,1966,8,1209.29363115442,248
Clarence_River,1966,9,907.149901083363,240
Clarence_River,1966,10,952.827900420982,248
Clarence_River,1966,11,1128.93640927211,240
Clarence_River,1966,12,-3742.39989319564,248
Clarence_River,1967,1,-4903.38036388903,248
Clarence_River,1967,2,-3556.54976237697,224
Clarence_River,1967,3,-2119.4293348488,248
Clarence_River,1967,4,-2020.45423046679,240
Clarence_River,1967,5,1044.8687108501,248
Clarence_River,1967,6,-526.17372750451,240
Clarence_River,1967,7,2064.81568403795,248
Clarence_River,1967,8,2438.80676214106,248
Clarence_River,1967,9,1600.27164211746,240
Clarence_River,1967,10,-3357.1223249265,248
Clarence_River,1967,11,-457.167550893378,240
Clarence_River,1967,12,-977.422093858031,248
Clarence_River,1968,1,-4461.09740009749,248
Clarence_River,1968,2,-4643.3367079723,232
Clarence_River,1968,3,-1950.6085749643,248
Clarence_River,1968,4,-1016.90568736179,240
Clarence_River,1968,5,3157.63691195694,248
Clarence_River,1968,6,3689.98680409141,240
Clarence_River,1968,7,3261.17393234496,248
Clarence_River,1968,8,664.14257124391,248
Clarence_River,1968,9,88.4052235690879,240
Clarence_River,1968,10,504.453884695095,248
Clarence_River,1968,11,-297.8212018859,240
Clarence_River,1968,12,-4151.82205005359,248
Clarence_River,1969,1,-3322.20895953011,248
Clarence_River,1969,2,-5268.02397374648,224
Clarence_River,1969,3,-3026.63242766788,248
Clarence_River,1969,4,352.244252821766,240
Clarence_River,1969,5,551.550775909528,248
Clarence_River,1969,6,2388.66015388299,240
Clarence_River,1969,7,-833.765152042074,248
Clarence_River,1969,8,-889.363289579877,248
Clarence_River,1969,9,3768.94046637688,240
Clarence_River,1969,10,-4226.40608109151,248
Clarence_River,1969,11,-1127.92417694358,240
Clarence_River,1969,12,-1394.85217841735,248
Clarence_River,1970,1,-2742.80746329606,248
Clarence_River,1970,2,-2425.99850082343,224
Clarence_River,1970,3,-1058.95184531886,248
Clarence_River,1970,4,-1849.04911072863,240
Clarence_River,1970,5,4266.30061158602,248
Clarence_River,1970,6,1426.06191452978,240
Clarence_River,1970,7,1285.52420667192,248
Clarence_River,1970,8,2659.00420789655,248
Clarence_River,1970,9,602.487805061225,240
Clarence_River,1970,10,1197.82114296255,248
Clarence_River,1970,11,-2642.61621657264,240
Clarence_River,1970,12,-3461.40896611753,248
Clarence_River,1971,1,-1872.53352958669,248
Clarence_River,1971,2,-4058.13210412383,224
Clarence_River,1971,3,-5548.70286218458,248
Clarence_River,1971,4,-2089.88611302769,240
Clarence_River,1971,5,1213.79630412263,248
Clarence_River,1971,6,3287.3544468134,240
Clarence_River,1971,7,2388.02979193764,248
Clarence_River,1971,8,1490.91471247414,248
Clarence_River,1971,9,384.30687925308,240
Clarence_River,1971,10,2130.95832244873,248
Clarence_River,1971,11,-1179.46347686898,240
Clarence_River,1971,12,-2317.72396359559,248
Clarence_River,1972,1,-3197.4096253221,248
Clarence_River,1972,2,-2698.84867425864,232
Clarence_River,1972,3,-880.554521065518,248
Clarence_River,1972,4,505.855006044958,240
Clarence_River,1972,5,125.362292664549,248
Clarence_River,1972,6,915.26384436079,240
Clarence_River,1972,7,2222.5507130439,248
Clarence_River,1972,8,-1135.15360122433,248
Clarence_River,1972,9,-1674.55521119245,240
Clarence_River,1972,10,-2287.12882191995,248
Clarence_River,1972,11,-2286.65487692753,240
Clarence_River,1972,12,-2470.40616596328,248
Clarence_River,1973,1,-5872.89586631368,248
Clarence_River,1973,2,-4010.74612834006,224
Clarence_River,1973,3,-2515.15264255671,248
Clarence_River,1973,4,-2181.70207341487,240
Clarence_River,1973,5,1599.4275512881,248
Clarence_River,1973,6,1123.71645396655,240
Clarence_River,1973,7,206.98119074799,248
Clarence_River,1973,8,2624.34329678647,248
Clarence_River,1973,9,606.629961532192,240
Clarence_River,1973,10,-1711.83187497059,248
Clarence_River,1973,11,450.416239871093,240
Clarence_River,1973,12,-4658.11864694608,248
Clarence_River,1974,1,-4766.91044221052,248
Clarence_River,1974,2,-3573.32205188575,224
Clarence_River,1974,3,-3059.78384361852,248
Clarence_River,1974,4,-2372.69786780426,240
Clarence_River,1974,5,1232.14167129646,248
Clarence_River,1974,6,5557.591541585,240
Clarence_River,1974,7,4583.11508234853,248
Clarence_River,1974,8,3821.08672844803,248
Clarence_River,1974,9,1426.79641560583,240
Clarence_River,1974,10,-804.450337413982,248
Clarence_River,1974,11,1521.26053686303,240
Clarence_River,1974,12,-1025.58542273661,248
Clarence_River,1975,1,-4093.43284779036,248
Clarence_River,1975,2,-3397.35890815539,224
Clarence_River,1975,3,-3329.82963907971,248
Clarence_River,1975,4,-701.572425651757,240
Clarence_River,1975,5,251.795105562796,248
Clarence_River,1975,6,3839.78834179285,240
Clarence_River,1975,7,-339.018629929721,248
Clarence_River,1975,8,2301.27262595131,248
Clarence_River,1975,9,-616.732434104392,240
Clarence_River,1975,10,-1295.47549397911,248
Clarence_River,1975,11,-2520.88786287836,240
Clarence_River,1975,12,-3933.64011715639,248
Clarence_River,1976,1,-4197.5735053084,248
Clarence_River,1976,2,-4125.31333766184,232
Clarence_River,1976,3,-1712.52527183403,248
Clarence_River,1976,4,116.109465866438,240
Clarence_River,1976,5,-435.78948168314,248
Clarence_River,1976,6,2907.59151325147,240
Clarence_River,1976,7,1969.80089059181,248
Clarence_River,1976,8,3337.73807275911,248
Clarence_River,1976,9,1593.16762191825,240
Clarence_River,1976,10,-740.206107266444,248
Clarence_River,1976,11,-1767.97964016563,240
Clarence_River,1976,12,-2502.32163228752,248
Clarence_River,1977,1,-3266.63715017154,248
Clarence_River,1977,2,-3964.99124106117,224
Clarence_River,1977,3,-2993.51369661346,248
Clarence_River,1977,4,503.075537033238,240
Clarence_River,1977,5,13.8378002577753,248
Clarence_River,1977,6,3831.65475903447,240
Clarence_River,1977,7,2272.00371313938,248
Clarence_River,1977,8,-1484.20866494348,248
Clarence_River,1977,9,566.09111234385,240
Clarence_River,1977,10,-1033.84370522919,248
Clarence_River,1977,11,-3089.03292775243,240
Clarence_River,1977,12,-605.725159741921,248
Clarence_River,1978,1,-4015.36175024802,248
Clarence_River,1978,2,-2158.47706337166,224
Clarence_River,1978,3,-4262.42331723527,248
Clarence_River,1978,4,2217.0000527432,240
Clarence_River,1978,5,-720.254935772969,248
Clarence_River,1978,6,5062.23454771592,240
Clarence_River,1978,7,1851.77642755395,248
Clarence_River,1978,8,1725.5984562129,248
Clarence_River,1978,9,-1027.50890600362,240
Clarence_River,1978,10,-1621.44903537231,248
Clarence_River,1978,11,-2226.79458467486,240
Clarence_River,1978,12,-1571.61732152042,248
Clarence_River,1979,1,-3772.47960861774,248
Clarence_River,1979,2,-2545.73741521482,224
Clarence_River,1979,3,-2251.09831261509,248
Clarence_River,1979,4,-638.168884170667,240
Clarence_River,1979,5,3128.76271733041,248
Clarence_River,1979,6,-1522.75479496221,240
Clarence_River,1979,7,1117.42752494227,248
Clarence_River,1979,8,3161.51030611863,248
Clarence_River,1979,9,-110.967747649475,240
Clarence_River,1979,10,-1944.44901534308,248
Clarence_River,1979,11,-1790.66398551371,240
Clarence_River,1979,12,-1317.95346167802,248
Clarence_River,1980,1,-506.082447005568,248
Clarence_River,1980,2,-3413.8876189594,232
Clarence_River,1980,3,-1660.94639515748,248
Clarence_River,1980,4,-2626.12245969425,240
Clarence_River,1980,5,-2485.12599444335,248
Clarence_River,1980,6,2632.02950119126,240
Clarence_River,1980,7,2618.79899272167,248
Clarence_River,1980,8,161.085400213923,248
Clarence_River,1980,9,1970.8317892463,240
Clarence_River,1980,10,-1920.67688995229,248
Clarence_River,1980,11,-1255.77001762104,240
Clarence_River,1980,12,-2428.99599787751,248
Clarence_River,1981,1,-4293.44502175079,248
Clarence_River,1981,2,-4382.63098227211,224
Clarence_River,1981,3,-2084.74354775002,248
Clarence_River,1981,4,205.995556526538,240
Clarence_River,1981,5,-218.230995580475,248
Clarence_River,1981,6,2173.1487317528,240
Clarence_River,1981,7,1388.41674021736,248
Clarence_River,1981,8,3322.87943971121,248
Clarence_River,1981,9,14.1042132045468,240
Clarence_River,1981,10,-2933.73076041865,248
Clarence_River,1981,11,-2328.49732194122,240
Clarence_River,1981,12,-1944.69691534531,248
Clarence_River,1982,1,-4922.56428976681,248
Clarence_River,1982,2,-6205.42472573245,224
Clarence_River,1982,3,-4249.93504582658,248
Clarence_River,1982,4,-3053.73040896819,240
Clarence_River,1982,5,1101.27455604085,248
Clarence_River,1982,6,5138.53310909564,240
Clarence_River,1982,7,4447.97604507616,248
Clarence_River,1982,8,-1863.94486512309,248
Clarence_River,1982,9,576.40483000115,240
Clarence_River,1982,10,643.889288080047,248
Clarence_River,1982,11,-3432.52777755688,240
Clarence_River,1982,12,-2465.37547529711,248
Clarence_River,1983,1,-3061.96400040719,248
Clarence_River,1983,2,-5482.20794878095,224
Clarence_River,1983,3,-3187.28038967209,248
Clarence_River,1983,4,1869.52129041708,240
Clarence_River,1983,5,-517.380381792032,248
Clarence_River,1983,6,659.247798191893,240
Clarence_River,1983,7,1143.07333151314,248
Clarence_River,1983,8,212.262347505365,248
Clarence_River,1983,9,1272.69336397679,240
Clarence_River,1983,10,-1744.23383919014,248
Clarence_River,1983,11,-3546.0714987022,240
Clarence_River,1983,12,-3736.73608945042,248
Clarence_River,1984,1,-2429.412632071,248
Clarence_River,1984,2,-2659.89895342782,232
Clarence_River,1984,3,322.91759685104,248
Clarence_River,1984,4,-1127.2004610383,240
Clarence_River,1984,5,197.556094660676,248
Clarence_River,1984,6,2332.90190968809,240
Clarence_River,1984,7,4683.96065407357,248
Clarence_River,1984,8,3536.25971667324,248
Clarence_River,1984,9,2964.64823252818,240
Clarence_River,1984,10,530.043616854333,248
Clarence_River,1984,11,-1457.80932403999,240
Clarence_River,1984,12,2242.6782306609,248
Clarence_River,1985,1,197.267490267287,248
Clarence_River,1985,2,-3201.55469458497,224
Clarence_River,1985,3,-4373.52271522548,248
Clarence_River,1985,4,-1291.28566085264,240
Clarence_River,1985,5,1.67229150859863,248
Clarence_River,1985,6,3878.97763680095,240
Clarence_River,1985,7,3952.02655380203,248
Clarence_River,1985,8,129.712886784073,248
Clarence_River,1985,9,3126.25300087178,240
Clarence_River,1985,10,-1148.83633457488,248
Clarence_River,1985,11,-811.797757954446,240
Clarence_River,1985,12,-1541.90927017645,248
Clarence_River,1986,1,-670.560676929713,248
Clarence_River,1986,2,-2859.53609333884,224
Clarence_River,1986,3,-2702.51094718918,248
Clarence_River,1986,4,-496.93558122043,240
Clarence_River,1986,5,347.68087461332,248
Clarence_River,1986,6,2638.96696331129,240
Clarence_River,1986,7,2638.41158242005,248
Clarence_River,1986,8,1493.40911084708,248
Clarence_River,1986,9,-363.448400358704,240
Clarence_River,1986,10,1663.54292478664,248
Clarence_River,1986,11,104.328805197235,240
Clarence_River,1986,12,-3276.74071286656,248
Clarence_River,1987,1,-1829.1663786344,248
Clarence_River,1987,2,-3643.05539518593,224
Clarence_River,1987,3,-378.299580215932,248
Clarence_River,1987,4,-1726.61770465491,240
Clarence_River,1987,5,1040.86611229862,248
Clarence_River,1987,6,908.309443210702,240
Clarence_River,1987,7,785.09136372713,248
Clarence_River,1987,8,257.56742244268,248
Clarence_River,1987,9,1750.33501492771,240
Clarence_River,1987,10,301.882815651265,248
Clarence_River,1987,11,-1605.8872621627,240
Clarence_River,1987,12,-1778.3161383451,248
Clarence_River,1988,1,-4098.78203089937,248
Clarence_River,1988,2,308.054714899835,232
Clarence_River,1988,3,-3724.47100686479,248
Clarence_River,1988,4,-2133.6570220996,240
Clarence_River,1988,5,611.454662189657,248
Clarence_River,1988,6,2283.29751692423,240
Clarence_River,1988,7,-114.984446731735,248
Clarence_River,1988,8,1788.88747475239,248
Clarence_River,1988,9,57.2720630572145,240
Clarence_River,1988,10,1713.54331408781,248
Clarence_River,1988,11,-1045.97766062084,240
Clarence_River,1988,12,-5038.16747412297,248
Clarence_River,1989,1,-2449.8365064372,248
Clarence_River,1989,2,-5037.26041904452,224
Clarence_River,1989,3,-4319.21875429216,248
Clarence_River,1989,4,-3161.95608299752,240
Clarence_River,1989,5,-1521.79934292111,248
Clarence_River,1989,6,1747.12647008653,240
Clarence_River,1989,7,3856.37214059178,248
Clarence_River,1989,8,3183.95437862311,248
Clarence_River,1989,9,3193.02970281957,240
Clarence_River,1989,10,1655.03007199477,248
Clarence_River,1989,11,-3462.62735906665,240
Clarence_River,1989,12,-1653.21744910027,248
Clarence_River,1990,1,-4593.47456708432,248
Clarence_River,1990,2,-1665.69463162069,224
Clarence_River,1990,3,-3541.27708527699,248
Clarence_River,1990,4,-403.798380512517,240
Clarence_River,1990,5,926.374058112517,248
Clarence_River,1990,6,1364.20537159022,240
Clarence_River,1990,7,796.810803270444,248
Clarence_River,1990,8,5364.59211928488,248
Clarence_River,1990,9,-1199.00254426696,240
Clarence_River,1990,10,65.4785805280308,248
Clarence_River,1990,11,-2063.28090850164,240
Clarence_River,1990,12,-2450.42093860856,248
Clarence_River,1991,1,-2734.60119255681,248
Clarence_River,1991,2,-4544.2435705416,224
Clarence_River,1991,3,-2998.48211741377,248
Clarence_River,1991,4,-272.940327046796,240
Clarence_River,1991,5,-2203.58197146475,248
Clarence_River,1991,6,932.534010193704,240
Clarence_River,1991,7,3940.58088993107,248
Clarence_River,1991,8,3042.76423617852,248
Clarence_River,1991,9,2083.84405289049,240
Clarence_River,1991,10,-463.342000205374,248
Clarence_River,1991,11,-2705.00190588653,240
Clarence_River,1991,12,-2389.28615933018,248
Clarence_River,1992,1,-1094.58294550249,248
Clarence_River,1992,2,-3564.43317107266,232
Clarence_River,1992,3,-2960.95042294296,248
Clarence_River,1992,4,-3266.68498518529,240
Clarence_River,1992,5,-357.352020039483,248
Clarence_River,1992,6,2885.55305986968,240
Clarence_River,1992,7,3249.74946419699,248
Clarence_River,1992,8,2469.87595563156,248
Clarence_River,1992,9,2191.81600176652,240
Clarence_River,1992,10,-735.644296943433,248
Clarence_River,1992,11,-118.95117936431,240
Clarence_River,1992,12,-5006.15719419671,248
Clarence_River,1993,1,-5292.58153932895,248
Clarence_River,1993,2,-3873.31164769451,224
Clarence_River,1993,3,-1632.4916619117,248
Clarence_River,1993,4,-1668.60523558177,240
Clarence_River,1993,5,218.657104747361,248
Clarence_River,1993,6,3812.08947842057,240
Clarence_River,1993,7,-1675.58913310832,248
Clarence_River,1993,8,78.5816121319419,248
Clarence_River,1993,9,95.7377323246514,240
Clarence_River,1993,10,-224.416838801044,248
Clarence_River,1993,11,-2806.10088165089,240
Clarence_River,1993,12,-2094.48699173014,248
Clarence_River,1994,1,-4333.8344359378,248
Clarence_River,1994,2,-2999.34537268262,224
Clarence_River,1994,3,-1018.65460819577,248
Clarence_River,1994,4,-751.389269919637,240
Clarence_River,1994,5,675.404201439227,248
Clarence_River,1994,6,1891.40267442168,240
Clarence_River,1994,7,2045.2219310958,248
Clarence_River,1994,8,1831.5871380866,248
Clarence_River,1994,9,3257.24816172647,240
Clarence_River,1994,10,-2659.43643844218,248
Clarence_River,1994,11,-974.610599275665,240
Clarence_River,1994,12,-5113.09320384888,248
Clarence_River,1995,1,-4641.73909894212,248
Clarence_River,1995,2,-3005.7980777156,224
Clarence_River,1995,3,1169.47379801239,248
Clarence_River,1995,4,460.6666809181,240
Clarence_River,1995,5,738.197264077643,248
Clarence_River,1995,6,2680.35449252392,240
Clarence_River,1995,7,3347.57234816297,248
Clarence_River,1995,8,-42.0944483225193,248
Clarence_River,1995,9,-774.801394953445,240
Clarence_River,1995,10,-470.857873131615,248
Clarence_River,1995,11,-3650.82676503449,240
Clarence_River,1995,12,-1093.57593839283,248
Clarence_River,1996,1,-3874.09220124524,248
Clarence_River,1996,2,-162.37433394488,232
Clarence_River,1996,3,-2322.50703593273,248
Clarence_River,1996,4,1874.47531719322,240
Clarence_River,1996,5,582.770299795789,248
Clarence_River,1996,6,874.073150745378,240
Clarence_River,1996,7,3104.70740727001,248
Clarence_River,1996,8,3259.06508116514,248
Clarence_River,1996,9,1531.13800781379,240
Clarence_River,1996,10,-2197.55791922936,248
Clarence_River,1996,11,658.884549266169,240
Clarence_River,1996,12,-3996.16567308573,248
Clarence_River,1997,1,-3344.4355166906,248
Clarence_River,1997,2,-3061.21467392787,224
Clarence_River,1997,3,-1228.43229520457,248
Clarence_River,1997,4,-1094.66143955745,240
Clarence_River,1997,5,2023.75649821112,248
Clarence_River,1997,6,1758.77890821218,240
Clarence_River,1997,7,3040.62703227146,248
Clarence_River,1997,8,880.566547086965,248
Clarence_River,1997,9,976.294467289411,240
Clarence_River,1997,10,-1766.65932575518,248
Clarence_River,1997,11,-2435.82627927348,240
Clarence_River,1997,12,-3960.02146280193,248
Clarence_River,1998,1,-4771.36645887764,248
Clarence_River,1998,2,-2126.92211515228,224
Clarence_River,1998,3,-1194.86803362894,248
Clarence_River,1998,4,-1132.67832484372,240
Clarence_River,1998,5,2331.20228227542,248
Clarence_River,1998,6,2940.00861660458,240
Clarence_River,1998,7,1531.37106509377,248
Clarence_River,1998,8,234.714395554732,248
Clarence_River,1998,9,-1352.67839322561,240
Clarence_River,1998,10,1828.37887873525,248
Clarence_River,1998,11,-1974.01056179242,240
Clarence_River,1998,12,-3321.11511947823,248
Clarence_River,1999,1,-5248.00320344323,248
Clarence_River,1999,2,-2915.45652315223,224
Clarence_River,1999,3,-2515.94858300074,248
Clarence_River,1999,4,1728.62554271815,240
Clarence_River,1999,5,-3433.72812810515,248
Clarence_River,1999,6,928.728492168235,240
Clarence_River,1999,7,1422.0471353319,248
Clarence_River,1999,8,-393.77939089862,248
Clarence_River,1999,9,-1297.83523834885,240
Clarence_River,1999,10,-1827.1146943056,248
Clarence_River,1999,11,-1836.00110248104,240
Clarence_River,1999,12,-3390.8276042593,248
Clarence_River,2000,1,7.60592576132386,248
Clarence_River,2000,2,-7124.74789201649,232
Clarence_River,2000,3,-4193.77137305581,248
Clarence_River,2000,4,-2703.26816627428,240
Clarence_River,2000,5,479.681462048299,248
Clarence_River,2000,6,3573.90987073954,240
Clarence_River,2000,7,1868.56497653825,248
Clarence_River,2000,8,1450.51249738112,248
Clarence_River,2000,9,729.546085071412,240
Clarence_River,2000,10,-2056.2098439257,248
Clarence_River,2000,11,-6898.21425664223,240
Clarence_River,2000,12,-3792.17071909792,248
Clarence_River,2001,1,-9211.84820458103,248
Clarence_River,2001,2,-7884.86724807624,224
Clarence_River,2001,3,-4257.35632489428,248
Clarence_River,2001,4,-3869.17410684546,240
Clarence_River,2001,5,3013.0490440601,248
Clarence_River,2001,6,-127.783631104953,240
Clarence_River,2001,7,2198.65443819404,248
Clarence_River,2001,8,716.23259986506,248
Clarence_River,2001,9,-4147.38994618022,240
Clarence_River,2001,10,-1001.05973470607,248
Clarence_River,2001,11,-750.654804834862,240
Clarence_River,2001,12,-4071.23353800804,248
Clarence_River,2002,1,-2642.42397243903,248
Clarence_River,2002,2,-5091.68761542261,224
Clarence_River,2002,3,-4747.17441200172,248
Clarence_River,2002,4,-1049.97127513325,240
Clarence_River,2002,5,-44.2747374430926,248
Clarence_River,2002,6,2970.66432852814,240
Clarence_River,2002,7,-178.577654624557,248
Clarence_River,2002,8,-2088.22248116835,248
Clarence_River,2002,9,-1076.92014808791,240
Clarence_River,2002,10,-1612.89288010848,248
Clarence_River,2002,11,-4355.0908172171,240
Clarence_River,2002,12,-3429.24929881495,248
Clarence_River,2003,1,-5515.12010330993,248
Clarence_River,2003,2,-7924.03636876371,224
Clarence_River,2003,3,-6236.57560361701,248
Clarence_River,2003,4,-533.765667596435,240
Clarence_River,2003,5,-675.281893070637,248
Clarence_River,2003,6,-1114.53591678223,240
Clarence_River,2003,7,-328.540950823609,248
Clarence_River,2003,8,-1045.20881842795,248
Clarence_River,2003,9,1587.42928372709,240
Clarence_River,2003,10,-969.166213610615,248
Clarence_River,2003,11,-3819.1112889018,240
Clarence_River,2003,12,-5071.13829803221,248
Clarence_River,2004,1,-4530.58301071889,248
Clarence_River,2004,2,-5504.67676793161,232
Clarence_River,2004,3,-7338.41239777035,248
Clarence_River,2004,4,-4081.63019278154,240
Clarence_River,2004,5,3960.44813598704,248
Clarence_River,2004,6,-203.857694762454,240
Clarence_River,2004,7,367.799293468642,248
Clarence_River,2004,8,-1056.24791584813,248
Clarence_River,2004,9,-1789.23312726032,240
Clarence_River,2004,10,-2901.63561109179,248
Clarence_River,2004,11,-3318.10539720189,240
Clarence_River,2004,12,-2902.75068970968,248
Clarence_River,2005,1,-6441.96243937727,248
Clarence_River,2005,2,-4283.39772768825,224
Clarence_River,2005,3,-1070.10042240115,248
Clarence_River,2005,4,-5377.76164213161,240
Clarence_River,2005,5,1408.70786452099,248
Clarence_River,2005,6,-2716.50732156217,240
Clarence_River,2005,7,1954.78268378745,248
Clarence_River,2005,8,88.0353502873482,248
Clarence_River,2005,9,-4242.50393479558,240
Clarence_River,2005,10,-6011.74182623979,248
Clarence_River,2005,11,-3244.50165277908,240
Clarence_River,2005,12,-4429.17401375247,248
Clarence_River,2006,1,-10995.1819792905,248
Clarence_River,2006,2,-6817.24944125038,224
Clarence_River,2006,3,-4484.42221843841,248
Clarence_River,2006,4,1850.62203759056,240
Clarence_River,2006,5,2645.93070477691,248
Clarence_River,2006,6,647.033670858105,240
Clarence_River,2006,7,90.2199964265618,248
Clarence_River,2006,8,-169.713080996269,248
Clarence_River,2006,9,-1861.96580372434,240
Clarence_River,2006,10,-4569.32021663376,248
Clarence_River,2006,11,-3601.92614385883,240
Clarence_River,2006,12,-6931.57159243101,248
Clarence_River,2007,1,-6228.67377805913,248
Clarence_River,2007,2,-8824.53533450095,224
Clarence_River,2007,3,-1135.2188983732,248
