Estuary,Year,Month,displacement,count
Camden_Haven_River,1943,7,2709.82226553155,248
Camden_Haven_River,1943,8,3256.91204473586,248
Camden_Haven_River,1943,9,3066.50007840768,240
Camden_Haven_River,1943,10,5017.23933440918,248
Camden_Haven_River,1943,11,718.663783331323,240
Camden_Haven_River,1943,12,-410.428901203689,248
Camden_Haven_River,1944,1,-3376.91212975431,248
Camden_Haven_River,1944,2,-339.363840248984,232
Camden_Haven_River,1944,3,-2580.30656449033,248
Camden_Haven_River,1944,4,4046.04348933163,240
Camden_Haven_River,1944,5,3309.65508905866,248
Camden_Haven_River,1944,6,812.773093319151,240
Camden_Haven_River,1944,7,1003.26730666098,248
Camden_Haven_River,1944,8,827.099877565948,248
Camden_Haven_River,1944,9,-1082.75682453852,240
Camden_Haven_River,1944,10,129.1210843998,248
Camden_Haven_River,1944,11,-393.636973915683,240
Camden_Haven_River,1944,12,-440.413812964491,248
Camden_Haven_River,1945,1,-3535.16957390149,248
Camden_Haven_River,1945,2,-2294.78204828019,224
Camden_Haven_River,1945,3,25.5364101089563,248
Camden_Haven_River,1945,4,875.607101273977,240
Camden_Haven_River,1945,5,669.113432390694,248
Camden_Haven_River,1945,6,2991.12741120618,240
Camden_Haven_River,1945,7,3537.41052571926,248
Camden_Haven_River,1945,8,4090.90952745809,248
Camden_Haven_River,1945,9,3191.12653717507,240
Camden_Haven_River,1945,10,2985.64726625619,248
Camden_Haven_River,1945,11,3020.61143047834,240
Camden_Haven_River,1945,12,-2616.42602215501,248
Camden_Haven_River,1946,1,-3573.65891921937,248
Camden_Haven_River,1946,2,-2057.69135441527,224
Camden_Haven_River,1946,3,-94.9121201434268,248
Camden_Haven_River,1946,4,5902.51015969003,240
Camden_Haven_River,1946,5,5010.19901800281,248
Camden_Haven_River,1946,6,7446.61223067052,240
Camden_Haven_River,1946,7,3927.44407958192,248
Camden_Haven_River,1946,8,3818.84312789254,248
Camden_Haven_River,1946,9,2419.77549799434,240
Camden_Haven_River,1946,10,173.263148471338,248
Camden_Haven_River,1946,11,-1986.20185901838,240
Camden_Haven_River,1946,12,-2018.93340591346,248
Camden_Haven_River,1947,1,-2378.45936798308,248
Camden_Haven_River,1947,2,-3850.27154581995,224
Camden_Haven_River,1947,3,-1967.90735685695,248
Camden_Haven_River,1947,4,1912.01918449196,240
Camden_Haven_River,1947,5,824.44825315415,248
Camden_Haven_River,1947,6,3729.87424364539,240
Camden_Haven_River,1947,7,3690.23446448612,248
Camden_Haven_River,1947,8,3690.10321782607,248
Camden_Haven_River,1947,9,2099.63082447941,240
Camden_Haven_River,1947,10,1681.16149223744,248
Camden_Haven_River,1947,11,828.026004139991,240
Camden_Haven_River,1947,12,-466.99302549206,248
Camden_Haven_River,1948,1,-598.774463220299,248
Camden_Haven_River,1948,2,-2507.90356940115,232
Camden_Haven_River,1948,3,-733.872520015654,248
Camden_Haven_River,1948,4,271.461677048826,240
Camden_Haven_River,1948,5,3537.63446641596,248
Camden_Haven_River,1948,6,1695.14529272174,240
Camden_Haven_River,1948,7,3098.64916173113,248
Camden_Haven_River,1948,8,1581.18204722152,248
Camden_Haven_River,1948,9,539.614192023476,240
Camden_Haven_River,1948,10,3772.99143008434,248
Camden_Haven_River,1948,11,-890.864212444588,240
Camden_Haven_River,1948,12,-2408.50037881857,248
Camden_Haven_River,1949,1,-408.06986002194,248
Camden_Haven_River,1949,2,-431.179560811113,224
Camden_Haven_River,1949,3,-1861.65355745719,248
Camden_Haven_River,1949,4,127.784113248338,240
Camden_Haven_River,1949,5,1467.77943078647,248
Camden_Haven_River,1949,6,5147.40221405846,240
Camden_Haven_River,1949,7,2439.02603514443,248
Camden_Haven_River,1949,8,1342.49235108449,248
Camden_Haven_River,1949,9,475.1790946441,240
Camden_Haven_River,1949,10,-192.795245780413,248
Camden_Haven_River,1949,11,246.459928969098,240
Camden_Haven_River,1949,12,-1079.61453756858,248
Camden_Haven_River,1950,1,-2833.4517604101,248
Camden_Haven_River,1950,2,-1955.91053316542,224
Camden_Haven_River,1950,3,-2326.18441272772,248
Camden_Haven_River,1950,4,811.410788352442,240
Camden_Haven_River,1950,5,2382.54976969145,248
Camden_Haven_River,1950,6,3419.1521408199,240
Camden_Haven_River,1950,7,474.392706630303,248
Camden_Haven_River,1950,8,1246.11616373731,248
Camden_Haven_River,1950,9,352.599405347124,240
Camden_Haven_River,1950,10,937.503019500591,248
Camden_Haven_River,1950,11,-2145.71880823368,240
Camden_Haven_River,1950,12,-3263.84834123888,248
Camden_Haven_River,1951,1,-4514.26399723918,248
Camden_Haven_River,1951,2,-3629.94957549762,224
Camden_Haven_River,1951,3,-3552.91365481148,248
Camden_Haven_River,1951,4,2450.38330141164,240
Camden_Haven_River,1951,5,1168.00331037273,248
Camden_Haven_River,1951,6,2741.50641428746,240
Camden_Haven_River,1951,7,3655.72475109613,248
Camden_Haven_River,1951,8,5069.03515253324,248
Camden_Haven_River,1951,9,669.59594369055,240
Camden_Haven_River,1951,10,775.906918582358,248
Camden_Haven_River,1951,11,2262.25093458365,240
Camden_Haven_River,1951,12,-1029.94219474015,248
Camden_Haven_River,1952,1,-3545.45361628414,248
Camden_Haven_River,1952,2,-3820.09902766866,232
Camden_Haven_River,1952,3,-3276.78770824022,248
Camden_Haven_River,1952,4,-3.13643517189851,240
Camden_Haven_River,1952,5,1488.0382733395,248
Camden_Haven_River,1952,6,4013.43881585291,240
Camden_Haven_River,1952,7,2145.12479279373,248
Camden_Haven_River,1952,8,2028.46923737066,248
Camden_Haven_River,1952,9,1281.05008374035,240
Camden_Haven_River,1952,10,1004.63184726336,248
Camden_Haven_River,1952,11,1085.03620298823,240
Camden_Haven_River,1952,12,-834.566302213412,248
Camden_Haven_River,1953,1,-4479.68895462257,248
Camden_Haven_River,1953,2,-2328.16517328402,224
Camden_Haven_River,1953,3,-2537.66665467422,248
Camden_Haven_River,1953,4,-513.238788770462,240
Camden_Haven_River,1953,5,4215.778438147,248
Camden_Haven_River,1953,6,2953.03044959821,240
Camden_Haven_River,1953,7,2678.18136984293,248
Camden_Haven_River,1953,8,2263.42147754024,248
Camden_Haven_River,1953,9,-442.804271684626,240
Camden_Haven_River,1953,10,122.367856904639,248
Camden_Haven_River,1953,11,1218.1017011636,240
Camden_Haven_River,1953,12,-3062.28408487864,248
Camden_Haven_River,1954,1,-5164.43286781899,248
Camden_Haven_River,1954,2,-996.076709880702,224
Camden_Haven_River,1954,3,-1847.21991041577,248
Camden_Haven_River,1954,4,-2224.69226627165,240
Camden_Haven_River,1954,5,1810.52531413985,248
Camden_Haven_River,1954,6,2263.04846391484,240
Camden_Haven_River,1954,7,2947.66695862151,248
Camden_Haven_River,1954,8,1997.03111677606,248
Camden_Haven_River,1954,9,-502.327270952254,240
Camden_Haven_River,1954,10,-415.700016136698,248
Camden_Haven_River,1954,11,210.64287243912,240
Camden_Haven_River,1954,12,-2833.50195204916,248
Camden_Haven_River,1955,1,-1984.34384785033,248
Camden_Haven_River,1955,2,-2452.4130917229,224
Camden_Haven_River,1955,3,-5807.11615963132,248
Camden_Haven_River,1955,4,-415.07077742063,240
Camden_Haven_River,1955,5,2946.55915198755,248
Camden_Haven_River,1955,6,1306.31427814684,240
Camden_Haven_River,1955,7,3315.66868931741,248
Camden_Haven_River,1955,8,2677.91795926951,248
Camden_Haven_River,1955,9,-1553.15186304478,240
Camden_Haven_River,1955,10,685.25793337521,248
Camden_Haven_River,1955,11,-121.674834965003,240
Camden_Haven_River,1955,12,-816.862594328064,248
Camden_Haven_River,1956,1,-2952.06862874064,248
Camden_Haven_River,1956,2,-1671.89120104919,232
Camden_Haven_River,1956,3,-4677.4789042314,248
Camden_Haven_River,1956,4,1195.23890171631,240
Camden_Haven_River,1956,5,3120.77214310194,248
Camden_Haven_River,1956,6,4117.20632581634,240
Camden_Haven_River,1956,7,2584.59099180888,248
Camden_Haven_River,1956,8,3538.69085578583,248
Camden_Haven_River,1956,9,601.462594052165,240
Camden_Haven_River,1956,10,1752.13336798612,248
Camden_Haven_River,1956,11,2761.42317686966,240
Camden_Haven_River,1956,12,-2153.35863509242,248
Camden_Haven_River,1957,1,-3895.80037912588,248
Camden_Haven_River,1957,2,-4150.21331596839,224
Camden_Haven_River,1957,3,-3053.83649064481,248
Camden_Haven_River,1957,4,-816.722895519937,240
Camden_Haven_River,1957,5,2020.91203827849,248
Camden_Haven_River,1957,6,-694.587447359326,240
Camden_Haven_River,1957,7,3001.73288265748,248
Camden_Haven_River,1957,8,1425.00673492281,248
Camden_Haven_River,1957,9,2041.15744275541,240
Camden_Haven_River,1957,10,1423.82362097471,248
Camden_Haven_River,1957,11,1483.35123603769,240
Camden_Haven_River,1957,12,-718.58635156675,248
Camden_Haven_River,1958,1,-5770.69506058994,248
Camden_Haven_River,1958,2,-1794.33140977262,224
Camden_Haven_River,1958,3,-2775.47103634234,248
Camden_Haven_River,1958,4,-2547.03803011745,240
Camden_Haven_River,1958,5,1523.2050817451,248
Camden_Haven_River,1958,6,1730.85450539943,240
Camden_Haven_River,1958,7,3398.23529346871,248
Camden_Haven_River,1958,8,2574.66091276675,248
Camden_Haven_River,1958,9,1723.73644969642,240
Camden_Haven_River,1958,10,2095.76667587548,248
Camden_Haven_River,1958,11,-4292.87403265484,240
Camden_Haven_River,1958,12,-2198.57962783683,248
Camden_Haven_River,1959,1,-4185.77537768558,248
Camden_Haven_River,1959,2,-4340.78701240764,224
Camden_Haven_River,1959,3,-2523.81661472667,248
Camden_Haven_River,1959,4,-876.284232702507,240
Camden_Haven_River,1959,5,669.570439833397,248
Camden_Haven_River,1959,6,778.813942860247,240
Camden_Haven_River,1959,7,3394.92027194753,248
Camden_Haven_River,1959,8,1857.07737521289,248
Camden_Haven_River,1959,9,309.381970010777,240
Camden_Haven_River,1959,10,-939.345470765358,248
Camden_Haven_River,1959,11,-3012.26491180356,240
Camden_Haven_River,1959,12,-1654.97193517821,248
Camden_Haven_River,1960,1,-4463.7912148218,248
Camden_Haven_River,1960,2,-2066.14961371861,232
Camden_Haven_River,1960,3,-2291.27603437894,248
Camden_Haven_River,1960,4,-865.347310492381,240
Camden_Haven_River,1960,5,3478.860195732,248
Camden_Haven_River,1960,6,3991.18204525418,240
Camden_Haven_River,1960,7,2318.59545960715,248
Camden_Haven_River,1960,8,2532.10952383558,248
Camden_Haven_River,1960,9,1761.51425260019,240
Camden_Haven_River,1960,10,-314.72052044396,248
Camden_Haven_River,1960,11,788.364926177294,240
Camden_Haven_River,1960,12,-2162.41517804169,248
Camden_Haven_River,1961,1,-3356.52724550389,248
Camden_Haven_River,1961,2,-2672.18082547228,224
Camden_Haven_River,1961,3,-3148.82115262709,248
Camden_Haven_River,1961,4,-3016.44240779402,240
Camden_Haven_River,1961,5,2309.87729192943,248
Camden_Haven_River,1961,6,2656.86352710381,240
Camden_Haven_River,1961,7,4080.59642441411,248
Camden_Haven_River,1961,8,2107.31626823732,248
Camden_Haven_River,1961,9,1706.77082415725,240
Camden_Haven_River,1961,10,-2415.10830834056,248
Camden_Haven_River,1961,11,-3114.50896238242,240
Camden_Haven_River,1961,12,-532.953248645532,248
Camden_Haven_River,1962,1,-3055.7698021804,248
Camden_Haven_River,1962,2,-597.491413842518,224
Camden_Haven_River,1962,3,-3566.43730023343,248
Camden_Haven_River,1962,4,424.89362653028,240
Camden_Haven_River,1962,5,3138.74347712098,248
Camden_Haven_River,1962,6,1765.35330091324,240
Camden_Haven_River,1962,7,1132.27634826422,248
Camden_Haven_River,1962,8,2683.38702345087,248
Camden_Haven_River,1962,9,1323.55066911212,240
Camden_Haven_River,1962,10,1739.36245365066,248
Camden_Haven_River,1962,11,-3330.72240689582,240
Camden_Haven_River,1962,12,-4261.82772633122,248
Camden_Haven_River,1963,1,-3736.62857586053,248
Camden_Haven_River,1963,2,-2548.06313978151,224
Camden_Haven_River,1963,3,-2330.32693696158,248
Camden_Haven_River,1963,4,-421.156431564681,240
Camden_Haven_River,1963,5,656.635205808561,248
Camden_Haven_River,1963,6,2115.07732179457,240
Camden_Haven_River,1963,7,5172.84796458867,248
Camden_Haven_River,1963,8,519.303547063491,248
Camden_Haven_River,1963,9,2437.85247349593,240
Camden_Haven_River,1963,10,-2567.153494192,248
Camden_Haven_River,1963,11,-2074.47269397058,240
Camden_Haven_River,1963,12,-4083.58373413349,248
Camden_Haven_River,1964,1,-1540.22536257606,248
Camden_Haven_River,1964,2,-1580.42469238949,232
Camden_Haven_River,1964,3,-3338.78829347342,248
Camden_Haven_River,1964,4,-1067.57437605977,240
Camden_Haven_River,1964,5,1303.30875539924,248
Camden_Haven_River,1964,6,3124.25100841805,240
Camden_Haven_River,1964,7,3767.59189382187,248
Camden_Haven_River,1964,8,3398.87878186805,248
Camden_Haven_River,1964,9,-631.507303386926,240
Camden_Haven_River,1964,10,1621.03051247468,248
Camden_Haven_River,1964,11,-1927.95549099387,240
Camden_Haven_River,1964,12,789.952870712666,248
Camden_Haven_River,1965,1,-2124.94389837598,248
Camden_Haven_River,1965,2,-4900.44511149132,224
Camden_Haven_River,1965,3,-1727.93066152294,248
Camden_Haven_River,1965,4,-167.704918356003,240
Camden_Haven_River,1965,5,646.114305008007,248
Camden_Haven_River,1965,6,494.912819754142,240
Camden_Haven_River,1965,7,3765.68583635851,248
Camden_Haven_River,1965,8,-951.56908541487,248
Camden_Haven_River,1965,9,1036.95041164362,240
Camden_Haven_River,1965,10,-1721.74370385226,248
Camden_Haven_River,1965,11,166.864944008743,240
Camden_Haven_River,1965,12,-1846.53577740685,248
Camden_Haven_River,1966,1,-3380.31637039652,248
Camden_Haven_River,1966,2,986.568532812437,224
Camden_Haven_River,1966,3,-287.942176934195,248
Camden_Haven_River,1966,4,35.6941920954405,240
Camden_Haven_River,1966,5,1552.42798273745,248
Camden_Haven_River,1966,6,2467.21315085439,240
Camden_Haven_River,1966,7,3626.60919455824,248
Camden_Haven_River,1966,8,1188.67214103233,248
Camden_Haven_River,1966,9,-64.7299499178957,240
Camden_Haven_River,1966,10,-565.822200589279,248
Camden_Haven_River,1966,11,1372.52249323409,240
Camden_Haven_River,1966,12,-3096.14334924161,248
Camden_Haven_River,1967,1,-2767.35428540253,248
Camden_Haven_River,1967,2,-3612.59273902846,224
Camden_Haven_River,1967,3,-1594.84034775583,248
Camden_Haven_River,1967,4,-1221.31540937759,240
Camden_Haven_River,1967,5,1383.81203836029,248
Camden_Haven_River,1967,6,860.283415680379,240
Camden_Haven_River,1967,7,2623.88839079656,248
Camden_Haven_River,1967,8,3655.01736659642,248
Camden_Haven_River,1967,9,2717.10260743239,240
Camden_Haven_River,1967,10,-1308.47261868197,248
Camden_Haven_River,1967,11,550.280846206413,240
Camden_Haven_River,1967,12,-210.106351410906,248
Camden_Haven_River,1968,1,-2929.34992277151,248
Camden_Haven_River,1968,2,-5275.50409698392,232
Camden_Haven_River,1968,3,-1213.37613025331,248
Camden_Haven_River,1968,4,-1061.75517981079,240
Camden_Haven_River,1968,5,3670.9679444542,248
Camden_Haven_River,1968,6,3673.01982911723,240
Camden_Haven_River,1968,7,2431.62836135045,248
Camden_Haven_River,1968,8,2113.82501764496,248
Camden_Haven_River,1968,9,1814.57263899219,240
Camden_Haven_River,1968,10,2304.40692713677,248
Camden_Haven_River,1968,11,1691.02501730936,240
Camden_Haven_River,1968,12,-4061.50116998061,248
Camden_Haven_River,1969,1,-4544.27685296892,248
Camden_Haven_River,1969,2,-5494.00947084139,224
Camden_Haven_River,1969,3,-4355.61920249562,248
Camden_Haven_River,1969,4,1205.58611147994,240
Camden_Haven_River,1969,5,928.591103810595,248
Camden_Haven_River,1969,6,3053.58428550131,240
Camden_Haven_River,1969,7,550.041185730947,248
Camden_Haven_River,1969,8,799.626193940588,248
Camden_Haven_River,1969,9,4440.24917251946,240
Camden_Haven_River,1969,10,-2206.5577105786,248
Camden_Haven_River,1969,11,273.596916241291,240
Camden_Haven_River,1969,12,-146.733739061311,248
Camden_Haven_River,1970,1,-2324.448601747,248
Camden_Haven_River,1970,2,-3334.57276241872,224
Camden_Haven_River,1970,3,-135.929719704516,248
Camden_Haven_River,1970,4,-1058.98285333389,240
Camden_Haven_River,1970,5,3255.22891046519,248
Camden_Haven_River,1970,6,1678.68589238337,240
Camden_Haven_River,1970,7,3058.08171221956,248
Camden_Haven_River,1970,8,3592.49951940514,248
Camden_Haven_River,1970,9,1824.10611711098,240
Camden_Haven_River,1970,10,1059.32535154711,248
Camden_Haven_River,1970,11,-2835.17819889437,240
Camden_Haven_River,1970,12,-2590.45299136412,248
Camden_Haven_River,1971,1,-2781.04962703472,248
Camden_Haven_River,1971,2,-2815.12078328325,224
Camden_Haven_River,1971,3,-4400.44176615607,248
Camden_Haven_River,1971,4,-426.8499118025,240
Camden_Haven_River,1971,5,2036.66275574668,248
Camden_Haven_River,1971,6,3993.64287867068,240
Camden_Haven_River,1971,7,2136.38046122616,248
Camden_Haven_River,1971,8,2304.68469259407,248
Camden_Haven_River,1971,9,1174.99836475141,240
Camden_Haven_River,1971,10,3076.23328486931,248
Camden_Haven_River,1971,11,526.466270113402,240
Camden_Haven_River,1971,12,-2055.02652560278,248
Camden_Haven_River,1972,1,-1282.20490367173,248
Camden_Haven_River,1972,2,-1490.07379609141,232
Camden_Haven_River,1972,3,-784.449096454537,248
Camden_Haven_River,1972,4,406.033166039772,240
Camden_Haven_River,1972,5,1459.64104179238,248
Camden_Haven_River,1972,6,178.92254256734,240
Camden_Haven_River,1972,7,3111.14810174193,248
Camden_Haven_River,1972,8,-240.826285921537,248
Camden_Haven_River,1972,9,-152.821652288664,240
Camden_Haven_River,1972,10,-1214.80494641804,248
Camden_Haven_River,1972,11,-1729.96822436129,240
Camden_Haven_River,1972,12,-1383.42303380016,248
Camden_Haven_River,1973,1,-4877.93445327602,248
Camden_Haven_River,1973,2,-2456.55316134665,224
Camden_Haven_River,1973,3,-1098.56806632472,248
Camden_Haven_River,1973,4,-970.467777484805,240
Camden_Haven_River,1973,5,2263.43970730718,248
Camden_Haven_River,1973,6,1516.89734110961,240
Camden_Haven_River,1973,7,686.749771450107,248
Camden_Haven_River,1973,8,2379.51865300948,248
Camden_Haven_River,1973,9,1496.19422397285,240
Camden_Haven_River,1973,10,-483.085254887932,248
Camden_Haven_River,1973,11,219.561087605815,240
Camden_Haven_River,1973,12,-2412.37235098863,248
Camden_Haven_River,1974,1,-4712.19427760007,248
Camden_Haven_River,1974,2,-4134.95661686927,224
Camden_Haven_River,1974,3,-2456.72458467239,248
Camden_Haven_River,1974,4,-1770.09511838909,240
Camden_Haven_River,1974,5,1395.09235878675,248
Camden_Haven_River,1974,6,5396.03873873957,240
Camden_Haven_River,1974,7,4507.2755069951,248
Camden_Haven_River,1974,8,4297.06110208814,248
Camden_Haven_River,1974,9,2794.85327479847,240
Camden_Haven_River,1974,10,-111.520267837791,248
Camden_Haven_River,1974,11,1993.87728088999,240
Camden_Haven_River,1974,12,421.039746188608,248
Camden_Haven_River,1975,1,-2462.48998641122,248
Camden_Haven_River,1975,2,-2454.90124186759,224
Camden_Haven_River,1975,3,-1375.18729143663,248
Camden_Haven_River,1975,4,-281.614693633082,240
Camden_Haven_River,1975,5,1572.10045991578,248
Camden_Haven_River,1975,6,4655.20512395945,240
Camden_Haven_River,1975,7,1411.15870031012,248
Camden_Haven_River,1975,8,2931.30408932725,248
Camden_Haven_River,1975,9,590.943254149109,240
Camden_Haven_River,1975,10,1152.6206905884,248
Camden_Haven_River,1975,11,-423.788482992769,240
Camden_Haven_River,1975,12,-3320.68545995175,248
Camden_Haven_River,1976,1,-2714.21406139829,248
Camden_Haven_River,1976,2,-3711.48351088487,232
Camden_Haven_River,1976,3,141.835043713227,248
Camden_Haven_River,1976,4,342.603317551417,240
Camden_Haven_River,1976,5,-43.6253440683365,248
Camden_Haven_River,1976,6,3292.44895698906,240
Camden_Haven_River,1976,7,2671.86033552761,248
Camden_Haven_River,1976,8,3132.99830679683,248
Camden_Haven_River,1976,9,2089.1328087571,240
Camden_Haven_River,1976,10,703.222876267143,248
Camden_Haven_River,1976,11,-642.518375424267,240
Camden_Haven_River,1976,12,-399.946098688906,248
Camden_Haven_River,1977,1,-2968.26566690334,248
Camden_Haven_River,1977,2,-4056.22587447441,224
Camden_Haven_River,1977,3,-2843.24542242579,248
Camden_Haven_River,1977,4,181.62391147313,240
Camden_Haven_River,1977,5,838.551420849559,248
Camden_Haven_River,1977,6,4142.6613663369,240
Camden_Haven_River,1977,7,3036.72301118335,248
Camden_Haven_River,1977,8,-445.118566033058,248
Camden_Haven_River,1977,9,1785.82540941212,240
Camden_Haven_River,1977,10,-225.99844705757,248
Camden_Haven_River,1977,11,-2171.43104434383,240
Camden_Haven_River,1977,12,-279.735919579455,248
Camden_Haven_River,1978,1,-2608.30688631446,248
Camden_Haven_River,1978,2,-2000.35992429392,224
Camden_Haven_River,1978,3,-2349.02078303292,248
Camden_Haven_River,1978,4,2176.04008888214,240
Camden_Haven_River,1978,5,240.760661463654,248
Camden_Haven_River,1978,6,4318.60775125198,240
Camden_Haven_River,1978,7,2710.61449957312,248
Camden_Haven_River,1978,8,2724.36446463876,248
Camden_Haven_River,1978,9,811.262447978417,240
Camden_Haven_River,1978,10,-1503.63619956263,248
Camden_Haven_River,1978,11,-936.202007984359,240
Camden_Haven_River,1978,12,-854.699569297946,248
Camden_Haven_River,1979,1,-4679.65720675088,248
Camden_Haven_River,1979,2,-2795.52432701821,224
Camden_Haven_River,1979,3,-1687.98819550164,248
Camden_Haven_River,1979,4,771.781581019322,240
Camden_Haven_River,1979,5,3174.65480329834,248
Camden_Haven_River,1979,6,888.98083917924,240
Camden_Haven_River,1979,7,2499.23231184723,248
Camden_Haven_River,1979,8,3007.55036439726,248
Camden_Haven_River,1979,9,424.421349528346,240
Camden_Haven_River,1979,10,103.29886476927,248
Camden_Haven_River,1979,11,-870.510086144152,240
Camden_Haven_River,1979,12,-264.708030603965,248
Camden_Haven_River,1980,1,-689.296027350634,248
Camden_Haven_River,1980,2,-2168.65678395802,232
Camden_Haven_River,1980,3,-1741.7499251176,248
Camden_Haven_River,1980,4,-1156.76039247294,240
Camden_Haven_River,1980,5,355.070537459216,248
Camden_Haven_River,1980,6,2819.82823542551,240
Camden_Haven_River,1980,7,3129.23041369105,248
Camden_Haven_River,1980,8,1471.71175470689,248
Camden_Haven_River,1980,9,3618.03022178701,240
Camden_Haven_River,1980,10,-1478.18399947838,248
Camden_Haven_River,1980,11,-1490.52331516794,240
Camden_Haven_River,1980,12,-3563.56406786831,248
Camden_Haven_River,1981,1,-5245.52448137041,248
Camden_Haven_River,1981,2,-2594.93483735358,224
Camden_Haven_River,1981,3,-1677.21464217802,248
Camden_Haven_River,1981,4,1520.82157463325,240
Camden_Haven_River,1981,5,1118.39477986389,248
Camden_Haven_River,1981,6,2155.4055350896,240
Camden_Haven_River,1981,7,3202.90281448236,248
Camden_Haven_River,1981,8,3860.66618915385,248
Camden_Haven_River,1981,9,1632.43618879058,240
Camden_Haven_River,1981,10,-1609.66075727638,248
Camden_Haven_River,1981,11,-1946.68073499504,240
Camden_Haven_River,1981,12,-1157.80356592655,248
Camden_Haven_River,1982,1,-4367.61082636239,248
Camden_Haven_River,1982,2,-3395.27067516944,224
Camden_Haven_River,1982,3,-2740.04386853287,248
Camden_Haven_River,1982,4,-703.193293207934,240
Camden_Haven_River,1982,5,1312.7869445888,248
Camden_Haven_River,1982,6,4690.25940918504,240
Camden_Haven_River,1982,7,4530.9128314533,248
Camden_Haven_River,1982,8,-1956.76851887992,248
Camden_Haven_River,1982,9,1478.09830073801,240
Camden_Haven_River,1982,10,446.821819426835,248
Camden_Haven_River,1982,11,-3452.13501385485,240
Camden_Haven_River,1982,12,-2775.51889560267,248
Camden_Haven_River,1983,1,-2070.34077287913,248
Camden_Haven_River,1983,2,-3018.23420243418,224
Camden_Haven_River,1983,3,-1730.05945141347,248
Camden_Haven_River,1983,4,1627.38011124617,240
Camden_Haven_River,1983,5,504.543267449807,248
Camden_Haven_River,1983,6,2570.43281235323,240
Camden_Haven_River,1983,7,2222.68895891027,248
Camden_Haven_River,1983,8,1899.62155835962,248
Camden_Haven_River,1983,9,2010.83883653924,240
Camden_Haven_River,1983,10,76.3132290581682,248
Camden_Haven_River,1983,11,-978.969163570624,240
Camden_Haven_River,1983,12,-3615.93180599711,248
Camden_Haven_River,1984,1,-2466.40681550783,248
Camden_Haven_River,1984,2,-2408.32558537619,232
Camden_Haven_River,1984,3,449.808602610491,248
Camden_Haven_River,1984,4,-30.7915919816299,240
Camden_Haven_River,1984,5,334.173243174088,248
Camden_Haven_River,1984,6,2692.43588586846,240
Camden_Haven_River,1984,7,4115.87369168945,248
Camden_Haven_River,1984,8,3043.90017240581,248
Camden_Haven_River,1984,9,3565.19129367059,240
Camden_Haven_River,1984,10,-124.925356660517,248
Camden_Haven_River,1984,11,80.2772446713459,240
Camden_Haven_River,1984,12,735.126243404203,248
Camden_Haven_River,1985,1,-959.803507121679,248
Camden_Haven_River,1985,2,-3103.17467849228,224
Camden_Haven_River,1985,3,-3448.77463025368,248
Camden_Haven_River,1985,4,1124.91919815462,240
Camden_Haven_River,1985,5,1004.41460001016,248
Camden_Haven_River,1985,6,4185.37918503738,240
Camden_Haven_River,1985,7,4326.7010683653,248
Camden_Haven_River,1985,8,31.1148135193497,248
Camden_Haven_River,1985,9,3514.76553138961,240
Camden_Haven_River,1985,10,448.407894554835,248
Camden_Haven_River,1985,11,-542.064970722419,240
Camden_Haven_River,1985,12,575.161764910615,248
Camden_Haven_River,1986,1,-265.658136951975,248
Camden_Haven_River,1986,2,-1935.16159898118,224
Camden_Haven_River,1986,3,-3084.19571039587,248
Camden_Haven_River,1986,4,-549.656359804532,240
Camden_Haven_River,1986,5,948.220602817528,248
Camden_Haven_River,1986,6,3461.49151603545,240
Camden_Haven_River,1986,7,2339.69634472748,248
Camden_Haven_River,1986,8,2466.22002112411,248
Camden_Haven_River,1986,9,1721.60263406865,240
Camden_Haven_River,1986,10,1923.80418053087,248
Camden_Haven_River,1986,11,-300.125133031776,240
Camden_Haven_River,1986,12,-721.129480424169,248
Camden_Haven_River,1987,1,-1214.60326606153,248
Camden_Haven_River,1987,2,-2876.05216802964,224
Camden_Haven_River,1987,3,511.364286005483,248
Camden_Haven_River,1987,4,-1449.81899276721,240
Camden_Haven_River,1987,5,1771.37848538133,248
Camden_Haven_River,1987,6,1615.74890742908,240
Camden_Haven_River,1987,7,2324.02304986656,248
Camden_Haven_River,1987,8,2335.89465450127,248
Camden_Haven_River,1987,9,3183.33522130604,240
Camden_Haven_River,1987,10,1806.2922374324,248
Camden_Haven_River,1987,11,-574.041317953803,240
Camden_Haven_River,1987,12,-1942.12802516631,248
Camden_Haven_River,1988,1,-3713.07747046944,248
Camden_Haven_River,1988,2,-208.288146764928,232
Camden_Haven_River,1988,3,-2387.80128758674,248
Camden_Haven_River,1988,4,-945.985167733108,240
Camden_Haven_River,1988,5,1132.15380053871,248
Camden_Haven_River,1988,6,3135.78924985233,240
Camden_Haven_River,1988,7,1428.34848637113,248
Camden_Haven_River,1988,8,1694.91445273472,248
Camden_Haven_River,1988,9,667.712532391504,240
Camden_Haven_River,1988,10,3234.06475536125,248
Camden_Haven_River,1988,11,-1281.49151069896,240
Camden_Haven_River,1988,12,-3976.77151390809,248
Camden_Haven_River,1989,1,-1690.34161605153,248
Camden_Haven_River,1989,2,-4083.023709841,224
Camden_Haven_River,1989,3,-3174.01538282678,248
Camden_Haven_River,1989,4,-201.698993793685,240
Camden_Haven_River,1989,5,346.815700330451,248
Camden_Haven_River,1989,6,3247.62024052998,240
Camden_Haven_River,1989,7,4123.5730156934,248
Camden_Haven_River,1989,8,3813.59019198087,248
