Estuary,Year,Month,Day,displacement,count
Tuggerah_Lakes,2003,12,11,-122.417173114766,8
Tuggerah_Lakes,2003,12,12,34.5181233467781,8
Tuggerah_Lakes,2003,12,13,24.1321415665815,8
Tuggerah_Lakes,2003,12,14,174.499814829593,8
Tuggerah_Lakes,2003,12,15,135.246918777932,8
Tuggerah_Lakes,2003,12,16,130.435766778677,8
Tuggerah_Lakes,2003,12,17,186.565880235999,8
Tuggerah_Lakes,2003,12,18,92.4810824898497,8
Tuggerah_Lakes,2003,12,19,-219.556655131686,8
Tuggerah_Lakes,2003,12,20,2.2910050097303,8
Tuggerah_Lakes,2003,12,21,-50.3261855651341,8
Tuggerah_Lakes,2003,12,22,30.3942616414867,8
Tuggerah_Lakes,2003,12,23,94.1611709239612,8
Tuggerah_Lakes,2003,12,24,227.040669779487,8
Tuggerah_Lakes,2003,12,25,-16.1135502070502,8
Tuggerah_Lakes,2003,12,26,127.992004090571,8
Tuggerah_Lakes,2003,12,27,105.310848238095,8
Tuggerah_Lakes,2003,12,28,180.685578668139,8
Tuggerah_Lakes,2003,12,29,155.255232095391,8
Tuggerah_Lakes,2003,12,30,198.631991900679,8
Tuggerah_Lakes,2003,12,31,216.501974701547,8
Tuggerah_Lakes,2004,1,1,250.867362218876,8
Tuggerah_Lakes,2004,1,2,241.397771631906,8
Tuggerah_Lakes,2004,1,3,222.45862266237,8
Tuggerah_Lakes,2004,1,4,28.0269068106742,8
Tuggerah_Lakes,2004,1,5,60.2539863431183,8
Tuggerah_Lakes,2004,1,6,122.417153826261,8
Tuggerah_Lakes,2004,1,7,-173.736139779023,8
Tuggerah_Lakes,2004,1,8,6.33848548610724,8
Tuggerah_Lakes,2004,1,9,195.424514973337,8
Tuggerah_Lakes,2004,1,10,-251.936507477438,8
Tuggerah_Lakes,2004,1,11,95.9940066240682,8
Tuggerah_Lakes,2004,1,12,123.868135671287,8
Tuggerah_Lakes,2004,1,13,50.9371278303112,8
Tuggerah_Lakes,2004,1,14,38.9474410070503,8
Tuggerah_Lakes,2004,1,15,137.156087201199,8
Tuggerah_Lakes,2004,1,16,77.7421484605825,8
Tuggerah_Lakes,2004,1,17,103.019801806443,8
Tuggerah_Lakes,2004,1,18,95.0775968251161,8
Tuggerah_Lakes,2004,1,19,165.870278473768,8
Tuggerah_Lakes,2004,1,20,117.529651237797,8
Tuggerah_Lakes,2004,1,21,-78.6585572922645,8
Tuggerah_Lakes,2004,1,22,-219.022118959956,8
Tuggerah_Lakes,2004,1,23,-28.943331687661,8
Tuggerah_Lakes,2004,1,24,-43.9876965228861,8
Tuggerah_Lakes,2004,1,25,198.173748936277,8
Tuggerah_Lakes,2004,1,26,113.100334317201,8
Tuggerah_Lakes,2004,1,27,226.047932406667,8
Tuggerah_Lakes,2004,1,28,-17.5645293494088,8
Tuggerah_Lakes,2004,1,29,19.2446169869453,8
Tuggerah_Lakes,2004,1,30,126.388230997205,8
Tuggerah_Lakes,2004,1,31,72.1673167451003,8
Tuggerah_Lakes,2004,2,1,131.046685402633,8
Tuggerah_Lakes,2004,2,2,-34.2126741626877,8
Tuggerah_Lakes,2004,2,3,80.6441146541569,8
Tuggerah_Lakes,2004,2,4,73.5419343168905,8
Tuggerah_Lakes,2004,2,5,169.306838391649,8
Tuggerah_Lakes,2004,2,6,163.42652204447,8
Tuggerah_Lakes,2004,2,7,287.981964851602,8
Tuggerah_Lakes,2004,2,8,67.0506928166811,8
Tuggerah_Lakes,2004,2,9,-179.692801679916,8
Tuggerah_Lakes,2004,2,10,-11.6079231518979,8
Tuggerah_Lakes,2004,2,11,-124.708200912245,8
Tuggerah_Lakes,2004,2,12,-90.8773664654239,8
Tuggerah_Lakes,2004,2,13,32.7616519768052,8
Tuggerah_Lakes,2004,2,14,200.541140267314,8
Tuggerah_Lakes,2004,2,15,122.646255863487,8
Tuggerah_Lakes,2004,2,16,42.3839979662217,8
Tuggerah_Lakes,2004,2,17,83.3933431975389,8
Tuggerah_Lakes,2004,2,18,65.8288320555678,8
Tuggerah_Lakes,2004,2,19,97.2158636156727,8
Tuggerah_Lakes,2004,2,20,-66.2870570685745,8
Tuggerah_Lakes,2004,2,21,59.5666946978196,8
Tuggerah_Lakes,2004,2,22,65.6760771367582,8
Tuggerah_Lakes,2004,2,23,28.4087268112995,8
Tuggerah_Lakes,2004,2,24,43.8349618314018,8
Tuggerah_Lakes,2004,2,25,-184.885796040806,8
Tuggerah_Lakes,2004,2,26,-155.407923771801,8
Tuggerah_Lakes,2004,2,27,23.0630122679771,8
Tuggerah_Lakes,2004,2,28,-58.1156934931663,8
Tuggerah_Lakes,2004,2,29,-15.7317121412324,8
Tuggerah_Lakes,2004,3,1,44.675006617441,8
Tuggerah_Lakes,2004,3,2,48.0351812097329,8
Tuggerah_Lakes,2004,3,3,91.4119341872313,8
Tuggerah_Lakes,2004,3,4,145.632903943575,8
Tuggerah_Lakes,2004,3,5,145.021982047967,8
Tuggerah_Lakes,2004,3,6,14.738933915471,8
Tuggerah_Lakes,2004,3,7,31.9216294948797,8
Tuggerah_Lakes,2004,3,8,28.1796193687402,8
Tuggerah_Lakes,2004,3,9,-147.542090147543,8
Tuggerah_Lakes,2004,3,10,19.3210232510877,8
Tuggerah_Lakes,2004,3,11,101.568819278637,8
Tuggerah_Lakes,2004,3,12,-139.981725451067,8
Tuggerah_Lakes,2004,3,13,41.6203422823921,8
Tuggerah_Lakes,2004,3,14,139.141663069246,8
Tuggerah_Lakes,2004,3,15,-13.4407227785184,8
Tuggerah_Lakes,2004,3,16,18.2518571962166,8
Tuggerah_Lakes,2004,3,17,86.6007988022635,8
Tuggerah_Lakes,2004,3,18,53.1518025066092,8
Tuggerah_Lakes,2004,3,19,59.3375711388331,8
Tuggerah_Lakes,2004,3,20,78.7349264587495,8
Tuggerah_Lakes,2004,3,21,-21.6883794474584,8
Tuggerah_Lakes,2004,3,22,-118.216938430809,8
Tuggerah_Lakes,2004,3,23,-103.783475832844,8
Tuggerah_Lakes,2004,3,24,3.20745577541922,8
Tuggerah_Lakes,2004,3,25,37.8783141550709,8
Tuggerah_Lakes,2004,3,26,32.3798335693312,8
Tuggerah_Lakes,2004,3,27,102.10338978846,8
Tuggerah_Lakes,2004,3,28,106.074540756427,8
Tuggerah_Lakes,2004,3,29,59.7957809031089,8
Tuggerah_Lakes,2004,3,30,-116.231477255398,8
Tuggerah_Lakes,2004,3,31,-75.6038963782222,8
Tuggerah_Lakes,2004,4,1,74.4583228927963,8
Tuggerah_Lakes,2004,4,2,94.6193711435556,8
Tuggerah_Lakes,2004,4,3,169.077752513524,8
Tuggerah_Lakes,2004,4,4,103.707147064113,8
Tuggerah_Lakes,2004,4,5,154.109698694778,8
Tuggerah_Lakes,2004,4,6,93.0156551618045,8
Tuggerah_Lakes,2004,4,7,-115.009505357788,8
Tuggerah_Lakes,2004,4,8,-66.8215913911107,8
Tuggerah_Lakes,2004,4,9,43.0713060124396,8
Tuggerah_Lakes,2004,4,10,99.8887501188073,8
Tuggerah_Lakes,2004,4,11,-63.9196241449186,8
Tuggerah_Lakes,2004,4,12,21.91748159848,8
Tuggerah_Lakes,2004,4,13,71.5563780360638,8
Tuggerah_Lakes,2004,4,14,38.1073990090263,8
Tuggerah_Lakes,2004,4,15,64.7596693007954,8
Tuggerah_Lakes,2004,4,16,-29.0960282573206,8
Tuggerah_Lakes,2004,4,17,75.7565728912505,8
Tuggerah_Lakes,2004,4,18,-49.4861619736926,8
Tuggerah_Lakes,2004,4,19,186.107677783147,8
Tuggerah_Lakes,2004,4,20,98.5141158900565,8
Tuggerah_Lakes,2004,4,21,59.5666743140234,8
Tuggerah_Lakes,2004,4,22,68.5780442122556,8
Tuggerah_Lakes,2004,4,23,-88.0518399352615,8
Tuggerah_Lakes,2004,4,24,185.878573356195,8
Tuggerah_Lakes,2004,4,25,112.642111039593,8
Tuggerah_Lakes,2004,4,26,-65.9051597432328,8
Tuggerah_Lakes,2004,4,27,-22.2992845296317,8
Tuggerah_Lakes,2004,4,28,50.7080591354578,8
Tuggerah_Lakes,2004,4,29,150.825876085702,8
Tuggerah_Lakes,2004,4,30,148.305709295586,8
Tuggerah_Lakes,2004,5,1,136.468780947277,8
Tuggerah_Lakes,2004,5,2,286.30187869342,8
Tuggerah_Lakes,2004,5,3,74.1528568383754,8
Tuggerah_Lakes,2004,5,4,174.270707785321,8
Tuggerah_Lakes,2004,5,5,21.9174821674626,8
Tuggerah_Lakes,2004,5,6,4.20023292011321,8
Tuggerah_Lakes,2004,5,7,78.8876614916229,8
Tuggerah_Lakes,2004,5,8,21.4592384633833,8
Tuggerah_Lakes,2004,5,9,-52.7699655218585,8
Tuggerah_Lakes,2004,5,10,-52.0826583860117,8
Tuggerah_Lakes,2004,5,11,287.523757249459,8
Tuggerah_Lakes,2004,5,12,372.444437916727,8
Tuggerah_Lakes,2004,5,13,261.558781063837,8
Tuggerah_Lakes,2004,5,14,243.688798718155,8
Tuggerah_Lakes,2004,5,15,123.944504439485,8
Tuggerah_Lakes,2004,5,16,171.063253432358,8
Tuggerah_Lakes,2004,5,17,13.0588669319987,8
Tuggerah_Lakes,2004,5,18,92.4810654203761,8
Tuggerah_Lakes,2004,5,19,227.880716386269,8
Tuggerah_Lakes,2004,5,20,149.603995794266,8
Tuggerah_Lakes,2004,5,21,-32.3798311796051,8
Tuggerah_Lakes,2004,5,22,38.6419908556898,8
Tuggerah_Lakes,2004,5,23,46.202376860559,8
Tuggerah_Lakes,2004,5,24,-124.5554625366,8
Tuggerah_Lakes,2004,5,25,-92.710186290921,8
Tuggerah_Lakes,2004,5,26,187.558623554686,8
Tuggerah_Lakes,2004,5,27,330.671361988357,8
Tuggerah_Lakes,2004,5,28,280.345212069974,8
Tuggerah_Lakes,2004,5,29,297.909743240127,8
Tuggerah_Lakes,2004,5,30,118.827879614918,8
Tuggerah_Lakes,2004,5,31,0.840023847483508,8
Tuggerah_Lakes,2004,6,1,-21.3065785646427,8
Tuggerah_Lakes,2004,6,2,-92.9393042027572,8
Tuggerah_Lakes,2004,6,3,189.77326039365,8
Tuggerah_Lakes,2004,6,4,36.8091687542631,8
Tuggerah_Lakes,2004,6,5,-11.1496590497985,8
Tuggerah_Lakes,2004,6,6,120.889803241486,8
Tuggerah_Lakes,2004,6,7,131.199419752727,8
Tuggerah_Lakes,2004,6,8,69.4944543525969,8
Tuggerah_Lakes,2004,6,9,-102.256163753957,8
Tuggerah_Lakes,2004,6,10,-57.5811587154429,8
Tuggerah_Lakes,2004,6,11,-185.725782947105,8
Tuggerah_Lakes,2004,6,12,-34.2126730958455,8
Tuggerah_Lakes,2004,6,13,-85.7607380847175,8
Tuggerah_Lakes,2004,6,14,-24.513995478561,8
Tuggerah_Lakes,2004,6,15,241.244975518766,8
Tuggerah_Lakes,2004,6,16,277.672346149778,8
Tuggerah_Lakes,2004,6,17,253.540206916026,8
Tuggerah_Lakes,2004,6,18,149.374858280984,8
Tuggerah_Lakes,2004,6,19,275.304934363822,8
Tuggerah_Lakes,2004,6,20,334.489773656084,8
Tuggerah_Lakes,2004,6,21,89.8846050246461,8
Tuggerah_Lakes,2004,6,22,-15.2735060184435,8
Tuggerah_Lakes,2004,6,23,-51.2426133723814,8
Tuggerah_Lakes,2004,6,24,119.056984895344,8
Tuggerah_Lakes,2004,6,25,97.9031195430974,8
Tuggerah_Lakes,2004,6,26,301.499017024733,8
Tuggerah_Lakes,2004,6,27,52.9226612949414,8
Tuggerah_Lakes,2004,6,28,63.9196059659292,8
Tuggerah_Lakes,2004,6,29,99.354124033625,8
Tuggerah_Lakes,2004,6,30,51.7008201779467,8
Tuggerah_Lakes,2004,7,1,111.496538962397,8
Tuggerah_Lakes,2004,7,2,101.110592786278,8
Tuggerah_Lakes,2004,7,3,-83.9279182307708,8
Tuggerah_Lakes,2004,7,4,104.241679793499,8
Tuggerah_Lakes,2004,7,5,248.499930049123,8
Tuggerah_Lakes,2004,7,6,258.274993959265,8
Tuggerah_Lakes,2004,7,7,277.595981848093,8
Tuggerah_Lakes,2004,7,8,205.734135367883,8
Tuggerah_Lakes,2004,7,9,-25.6594918099667,8
Tuggerah_Lakes,2004,7,10,229.713538601493,8
Tuggerah_Lakes,2004,7,11,-46.2023736742577,8
Tuggerah_Lakes,2004,7,12,244.757921302766,8
Tuggerah_Lakes,2004,7,13,97.3686042245736,8
Tuggerah_Lakes,2004,7,14,186.489497328587,8
Tuggerah_Lakes,2004,7,15,17.4118154542343,8
Tuggerah_Lakes,2004,7,16,-18.9391662097037,8
Tuggerah_Lakes,2004,7,17,288.974729194191,8
Tuggerah_Lakes,2004,7,18,640.952697854924,8
Tuggerah_Lakes,2004,7,19,-40.0165301354929,8
Tuggerah_Lakes,2004,7,20,-115.16222195563,8
Tuggerah_Lakes,2004,7,21,-70.6399476683959,8
Tuggerah_Lakes,2004,7,22,-29.2487086678783,8
Tuggerah_Lakes,2004,7,23,46.7369098744367,8
Tuggerah_Lakes,2004,7,24,-156.935277898492,8
Tuggerah_Lakes,2004,7,25,-61.8577396358939,8
Tuggerah_Lakes,2004,7,26,-101.645163865082,8
Tuggerah_Lakes,2004,7,27,195.195355511556,8
Tuggerah_Lakes,2004,7,28,188.551435578004,8
Tuggerah_Lakes,2004,7,29,-53.2281540061896,8
Tuggerah_Lakes,2004,7,30,-45.2095598301951,8
Tuggerah_Lakes,2004,7,31,15.1207906723628,8
Tuggerah_Lakes,2004,8,1,-29.7833755633274,8
Tuggerah_Lakes,2004,8,2,-40.5511945274196,8
Tuggerah_Lakes,2004,8,3,172.896094992985,8
Tuggerah_Lakes,2004,8,4,254.227515417429,8
Tuggerah_Lakes,2004,8,5,268.73728971465,8
Tuggerah_Lakes,2004,8,6,238.343066536376,8
Tuggerah_Lakes,2004,8,7,179.692785236322,8
Tuggerah_Lakes,2004,8,8,209.705244629437,8
Tuggerah_Lakes,2004,8,9,218.869346943223,8
Tuggerah_Lakes,2004,8,10,242.772387155358,8
Tuggerah_Lakes,2004,8,11,90.3427903795746,8
Tuggerah_Lakes,2004,8,12,59.4903065130959,8
Tuggerah_Lakes,2004,8,13,-47.9588091983354,8
Tuggerah_Lakes,2004,8,14,398.867626028759,8
Tuggerah_Lakes,2004,8,15,-39.9402159896108,8
Tuggerah_Lakes,2004,8,16,46.3550914100639,8
Tuggerah_Lakes,2004,8,17,71.021805193414,8
Tuggerah_Lakes,2004,8,18,-174.423426147008,8
Tuggerah_Lakes,2004,8,19,-68.0434349547293,8
Tuggerah_Lakes,2004,8,20,90.3427903226763,8
Tuggerah_Lakes,2004,8,21,86.6771462336199,8
Tuggerah_Lakes,2004,8,22,109.89287894007,8
Tuggerah_Lakes,2004,8,23,51.7008388263479,8
Tuggerah_Lakes,2004,8,24,166.175748994701,8
Tuggerah_Lakes,2004,8,25,210.239817301392,8
Tuggerah_Lakes,2004,8,26,-68.1962242400796,8
Tuggerah_Lakes,2004,8,27,-103.40163665751,8
Tuggerah_Lakes,2004,8,28,67.0506932007441,8
Tuggerah_Lakes,2004,8,29,102.637962346618,8
Tuggerah_Lakes,2004,8,30,-47.2715407532969,8
Tuggerah_Lakes,2004,8,31,207.94878896338,8
Tuggerah_Lakes,2004,9,1,-88.2808676064804,8
Tuggerah_Lakes,2004,9,2,-135.857839108836,8
Tuggerah_Lakes,2004,9,3,16.0372007842554,8
Tuggerah_Lakes,2004,9,4,63.3086840418751,8
Tuggerah_Lakes,2004,9,5,26.1176962258075,8
Tuggerah_Lakes,2004,9,6,5.34572694714016,8
Tuggerah_Lakes,2004,9,7,-156.858912103227,8
Tuggerah_Lakes,2004,9,8,-165.793911810805,8
Tuggerah_Lakes,2004,9,9,172.361521524455,8
Tuggerah_Lakes,2004,9,10,44.5222536047216,8
Tuggerah_Lakes,2004,9,11,200.312038685274,8
Tuggerah_Lakes,2004,9,12,371.986197654992,8
Tuggerah_Lakes,2004,9,13,162.586457457842,8
Tuggerah_Lakes,2004,9,14,59.1848181118894,8
Tuggerah_Lakes,2004,9,15,156.93527683165,8
Tuggerah_Lakes,2004,9,16,82.4768775814083,8
Tuggerah_Lakes,2004,9,17,-16.8008195055621,8
Tuggerah_Lakes,2004,9,18,9.92777907130327,8
Tuggerah_Lakes,2004,9,19,6.49124134373813,8
Tuggerah_Lakes,2004,9,20,4.12384793591545,8
Tuggerah_Lakes,2004,9,21,15.6553255638826,8
Tuggerah_Lakes,2004,9,22,-93.4739015685505,8
Tuggerah_Lakes,2004,9,23,-72.3964209586838,8
Tuggerah_Lakes,2004,9,24,-41.8494066600925,8
Tuggerah_Lakes,2004,9,25,102.790698403659,8
Tuggerah_Lakes,2004,9,26,-2.67286381495914,8
Tuggerah_Lakes,2004,9,27,25.9649796279656,8
Tuggerah_Lakes,2004,9,28,126.006428549688,8
Tuggerah_Lakes,2004,9,29,-86.4480273260642,8
Tuggerah_Lakes,2004,9,30,61.0176584349793,8
Tuggerah_Lakes,2004,10,1,228.033449939788,8
Tuggerah_Lakes,2004,10,2,233.302809199797,8
Tuggerah_Lakes,2004,10,3,34.5944949598883,8
Tuggerah_Lakes,2004,10,4,74.6110778116063,8
Tuggerah_Lakes,2004,10,5,45.7441528717218,8
Tuggerah_Lakes,2004,10,6,-24.3612069613367,8
Tuggerah_Lakes,2004,10,7,117.529650583467,8
Tuggerah_Lakes,2004,10,8,351.290649803849,8
Tuggerah_Lakes,2004,10,9,-77.4366595615166,8
Tuggerah_Lakes,2004,10,10,47.4242560424787,8
Tuggerah_Lakes,2004,10,11,-168.772303500128,8
Tuggerah_Lakes,2004,10,12,-106.380011675647,8
Tuggerah_Lakes,2004,10,13,-119.133368428637,8
Tuggerah_Lakes,2004,10,14,-11.8369862707249,8
Tuggerah_Lakes,2004,10,15,-129.137443495281,8
Tuggerah_Lakes,2004,10,16,-4.42927623834878,8
Tuggerah_Lakes,2004,10,17,137.461560538595,8
Tuggerah_Lakes,2004,10,18,137.461557352293,8
Tuggerah_Lakes,2004,10,19,93.2447627750595,8
Tuggerah_Lakes,2004,10,20,27.7214742977689,8
Tuggerah_Lakes,2004,10,21,30.2415263810209,8
Tuggerah_Lakes,2004,10,22,17.4117982994128,8
Tuggerah_Lakes,2004,10,23,86.1425747565283,8
Tuggerah_Lakes,2004,10,24,171.445164128787,8
Tuggerah_Lakes,2004,10,25,209.017938432412,8
Tuggerah_Lakes,2004,10,26,185.496769656917,8
Tuggerah_Lakes,2004,10,27,211.308958761996,8
Tuggerah_Lakes,2004,10,28,-89.6554819248281,8
Tuggerah_Lakes,2004,10,29,-62.6977080644875,8
Tuggerah_Lakes,2004,10,30,134.865063030984,8
Tuggerah_Lakes,2004,10,31,106.914545315406,8
Tuggerah_Lakes,2004,11,1,-31.0052356843349,8
Tuggerah_Lakes,2004,11,2,-234.524688780005,8
Tuggerah_Lakes,2004,11,3,121.882582861254,8
Tuggerah_Lakes,2004,11,4,43.6058630942757,8
Tuggerah_Lakes,2004,11,5,-252.241975637094,8
Tuggerah_Lakes,2004,11,6,3.0546808284267,8
Tuggerah_Lakes,2004,11,7,55.3664616496854,8
Tuggerah_Lakes,2004,11,8,31.3870759407361,8
Tuggerah_Lakes,2004,11,9,17.5645311701531,8
Tuggerah_Lakes,2004,11,10,126.846469495094,8
Tuggerah_Lakes,2004,11,11,133.337718178708,8
Tuggerah_Lakes,2004,11,12,43.224023065467,8
Tuggerah_Lakes,2004,11,13,321.736357842715,8
Tuggerah_Lakes,2004,11,14,96.9103785287887,8
Tuggerah_Lakes,2004,11,15,13.8988912346681,8
Tuggerah_Lakes,2004,11,16,174.347073708607,8
Tuggerah_Lakes,2004,11,17,186.871351468159,8
Tuggerah_Lakes,2004,11,18,-334.795320306868,8
Tuggerah_Lakes,2004,11,19,-154.033312970903,8
Tuggerah_Lakes,2004,11,20,27.9505320681611,8
Tuggerah_Lakes,2004,11,21,84.9970810708908,8
Tuggerah_Lakes,2004,11,22,-39.405644683214,8
Tuggerah_Lakes,2004,11,23,-167.473981127106,8
Tuggerah_Lakes,2004,11,24,-143.26543306879,8
Tuggerah_Lakes,2004,11,25,17.7172662030261,8
Tuggerah_Lakes,2004,11,26,87.6699454548325,8
Tuggerah_Lakes,2004,11,27,56.6647127861052,8
Tuggerah_Lakes,2004,11,28,-39.329334065023,8
Tuggerah_Lakes,2004,11,29,147.00751482982,8
Tuggerah_Lakes,2004,11,30,-169.077716098647,8
Tuggerah_Lakes,2004,12,1,-120.507968105928,8
Tuggerah_Lakes,2004,12,2,63.3087022493135,8
Tuggerah_Lakes,2004,12,3,172.89609479384,8
Tuggerah_Lakes,2004,12,4,149.222156135297,8
Tuggerah_Lakes,2004,12,5,221.007676890832,8
Tuggerah_Lakes,2004,12,6,327.769488652719,8
Tuggerah_Lakes,2004,12,7,214.210948867058,8
Tuggerah_Lakes,2004,12,8,226.811570587174,8
Tuggerah_Lakes,2004,12,9,201.763040672279,8
Tuggerah_Lakes,2004,12,10,21.0774370400348,8
Tuggerah_Lakes,2004,12,11,169.383168227222,8
Tuggerah_Lakes,2004,12,12,86.6007635111269,8
Tuggerah_Lakes,2004,12,13,138.148867219255,8
Tuggerah_Lakes,2004,12,14,203.290368696899,8
Tuggerah_Lakes,2004,12,15,-4.27658433434702,8
Tuggerah_Lakes,2004,12,16,136.316027365575,8
Tuggerah_Lakes,2004,12,17,72.7018922619668,8
Tuggerah_Lakes,2004,12,18,137.232456396134,8
Tuggerah_Lakes,2004,12,19,-186.184040804622,8
Tuggerah_Lakes,2004,12,20,4.20023144075944,8
Tuggerah_Lakes,2004,12,21,65.9051803261734,8
Tuggerah_Lakes,2004,12,22,109.740143821849,8
Tuggerah_Lakes,2004,12,23,86.6771650953883,8
Tuggerah_Lakes,2004,12,24,66.8979389504883,8
Tuggerah_Lakes,2004,12,25,73.0837256905785,8
Tuggerah_Lakes,2004,12,26,131.810343540199,8
Tuggerah_Lakes,2004,12,27,-176.638099144808,8
Tuggerah_Lakes,2004,12,28,-147.618440850548,8
Tuggerah_Lakes,2004,12,29,-178.470846937126,8
Tuggerah_Lakes,2004,12,30,-63.1559466761734,8
Tuggerah_Lakes,2004,12,31,15.9608140646609,8
Tuggerah_Lakes,2005,1,1,-66.3633833906802,8
Tuggerah_Lakes,2005,1,2,-121.57713051931,8
Tuggerah_Lakes,2005,1,3,98.4377493408896,8
Tuggerah_Lakes,2005,1,4,-209.399794335831,8
Tuggerah_Lakes,2005,1,5,14.2043612435158,8
Tuggerah_Lakes,2005,1,6,58.5738973400245,8
Tuggerah_Lakes,2005,1,7,31.9216274465433,8
Tuggerah_Lakes,2005,1,8,66.7452206314739,8
Tuggerah_Lakes,2005,1,9,-15.1971007784711,8
Tuggerah_Lakes,2005,1,10,43.7586125793024,8
Tuggerah_Lakes,2005,1,11,116.078651612069,8
Tuggerah_Lakes,2005,1,12,33.0671409327695,8
Tuggerah_Lakes,2005,1,13,199.77746601332,8
Tuggerah_Lakes,2005,1,14,244.528820289709,8
Tuggerah_Lakes,2005,1,15,189.162379123392,8
Tuggerah_Lakes,2005,1,16,-44.9804781056426,8
Tuggerah_Lakes,2005,1,17,90.1900525586878,8
Tuggerah_Lakes,2005,1,18,143.723714965817,8
Tuggerah_Lakes,2005,1,19,129.748458504866,8
Tuggerah_Lakes,2005,1,20,83.3933302105143,8
Tuggerah_Lakes,2005,1,21,128.602906783018,8
Tuggerah_Lakes,2005,1,22,335.711704444711,8
Tuggerah_Lakes,2005,1,23,119.897027092512,8
Tuggerah_Lakes,2005,1,24,16.8008593058853,8
Tuggerah_Lakes,2005,1,25,60.4831417508992,8
Tuggerah_Lakes,2005,1,26,62.3159644213074,8
Tuggerah_Lakes,2005,1,27,41.1621184998103,8
Tuggerah_Lakes,2005,1,28,-61.9340684046266,8
Tuggerah_Lakes,2005,1,29,26.2704499497548,8
Tuggerah_Lakes,2005,1,30,28.7141911872221,8
Tuggerah_Lakes,2005,1,31,155.86617040614,8
Tuggerah_Lakes,2005,2,1,266.064502143339,8
Tuggerah_Lakes,2005,2,2,3.43656162482653,8
Tuggerah_Lakes,2005,2,3,64.1487314167831,8
Tuggerah_Lakes,2005,2,4,23.9030202692995,8
Tuggerah_Lakes,2005,2,5,2.67286337399822,8
Tuggerah_Lakes,2005,2,6,31.0815846803921,8
Tuggerah_Lakes,2005,2,7,12.9061130089076,8
Tuggerah_Lakes,2005,2,8,-112.260308677423,8
Tuggerah_Lakes,2005,2,9,-97.5213562131244,8
Tuggerah_Lakes,2005,2,10,68.8835322578482,8
Tuggerah_Lakes,2005,2,11,266.293582331639,8
Tuggerah_Lakes,2005,2,12,196.875497316222,8
Tuggerah_Lakes,2005,2,13,123.409973473943,8
Tuggerah_Lakes,2005,2,14,129.290215739608,8
Tuggerah_Lakes,2005,2,15,-177.172673637506,8
Tuggerah_Lakes,2005,2,16,17.8700047066923,8
Tuggerah_Lakes,2005,2,17,239.564988164387,8
Tuggerah_Lakes,2005,2,18,161.975534381597,8
Tuggerah_Lakes,2005,2,19,54.9846242381977,8
Tuggerah_Lakes,2005,2,20,275.457691473214,8
Tuggerah_Lakes,2005,2,21,217.189316203933,8
Tuggerah_Lakes,2005,2,22,153.116901123615,8
Tuggerah_Lakes,2005,2,23,243.001526631629,8
Tuggerah_Lakes,2005,2,24,226.429734199854,8
Tuggerah_Lakes,2005,2,25,338.99551339821,8
Tuggerah_Lakes,2005,2,26,271.562945119339,8
Tuggerah_Lakes,2005,2,27,171.597843401379,8
Tuggerah_Lakes,2005,2,28,157.851707910545,8
Tuggerah_Lakes,2005,3,1,173.583366396732,8
Tuggerah_Lakes,2005,3,2,111.95485829847,8
Tuggerah_Lakes,2005,3,3,96.2231118475959,8
Tuggerah_Lakes,2005,3,4,-182.747507059936,8
Tuggerah_Lakes,2005,3,5,71.7854624917317,8
Tuggerah_Lakes,2005,3,6,2.74923355042842,8
Tuggerah_Lakes,2005,3,7,165.106605471535,8
Tuggerah_Lakes,2005,3,8,181.601973545526,8
Tuggerah_Lakes,2005,3,9,2.74922968134713,8
Tuggerah_Lakes,2005,3,10,121.653497096926,8
Tuggerah_Lakes,2005,3,11,177.859982309605,8
Tuggerah_Lakes,2005,3,12,174.3470771794,8
Tuggerah_Lakes,2005,3,13,215.585541289823,8
Tuggerah_Lakes,2005,3,14,211.996288898957,8
Tuggerah_Lakes,2005,3,15,145.709252541345,8
Tuggerah_Lakes,2005,3,16,-4.42935418894595,8
Tuggerah_Lakes,2005,3,17,-50.1734684836568,8
Tuggerah_Lakes,2005,3,18,-140.058031858787,8
Tuggerah_Lakes,2005,3,19,-21.9938479200543,8
Tuggerah_Lakes,2005,3,20,-101.874268377381,8
Tuggerah_Lakes,2005,3,21,45.744192472901,8
Tuggerah_Lakes,2005,3,22,497.610803330694,8
Tuggerah_Lakes,2005,3,23,472.944123003512,8
Tuggerah_Lakes,2005,3,24,-23.1393615200768,8
Tuggerah_Lakes,2005,3,25,-88.9681567055817,8
Tuggerah_Lakes,2005,3,26,-99.0486891878919,8
Tuggerah_Lakes,2005,3,27,-6.33846821749022,8
Tuggerah_Lakes,2005,3,28,-57.046546669903,8
Tuggerah_Lakes,2005,3,29,9.39320480619873,8
Tuggerah_Lakes,2005,3,30,-7.63671409082175,8
Tuggerah_Lakes,2005,3,31,6.33852303894898,8
Tuggerah_Lakes,2005,4,1,22.2993005749369,8
Tuggerah_Lakes,2005,4,2,-43.987753990114,8
Tuggerah_Lakes,2005,4,3,-126.617369221715,8
Tuggerah_Lakes,2005,4,4,-22.1465796528268,8
Tuggerah_Lakes,2005,4,5,-41.3912017606155,8
Tuggerah_Lakes,2005,4,6,62.0104339296238,8
Tuggerah_Lakes,2005,4,7,117.758734527051,8
Tuggerah_Lakes,2005,4,8,172.285152357968,8
