Estuary,Year,Month,displacement,count
Tuggerah_Lakes,1978,3,-2361.19815042248,248
Tuggerah_Lakes,1978,4,2861.34229310977,240
Tuggerah_Lakes,1978,5,1390.99337885089,248
Tuggerah_Lakes,1978,6,5367.69815245626,240
Tuggerah_Lakes,1978,7,3928.41607242852,248
Tuggerah_Lakes,1978,8,4073.58950160829,248
Tuggerah_Lakes,1978,9,1127.80602728576,240
Tuggerah_Lakes,1978,10,-2386.4338987687,248
Tuggerah_Lakes,1978,11,-2240.72876341704,240
Tuggerah_Lakes,1978,12,-2611.05606353484,248
Tuggerah_Lakes,1979,1,-4335.84853820971,248
Tuggerah_Lakes,1979,2,-3347.13317819874,224
Tuggerah_Lakes,1979,3,-1758.40261278421,248
Tuggerah_Lakes,1979,4,572.413948336323,240
Tuggerah_Lakes,1979,5,4399.4944353827,248
Tuggerah_Lakes,1979,6,1111.73918152626,240
Tuggerah_Lakes,1979,7,2656.7944480166,248
Tuggerah_Lakes,1979,8,3660.80679102277,248
Tuggerah_Lakes,1979,9,15.7213369593983,240
Tuggerah_Lakes,1979,10,-2277.71471116965,248
Tuggerah_Lakes,1979,11,-3113.16120779757,240
Tuggerah_Lakes,1979,12,-3588.91930651833,248
Tuggerah_Lakes,1980,1,-1631.28678875752,248
Tuggerah_Lakes,1980,2,-2022.73420764967,232
Tuggerah_Lakes,1980,3,-722.09469364632,248
Tuggerah_Lakes,1980,4,102.832092444241,240
Tuggerah_Lakes,1980,5,602.989384644008,248
Tuggerah_Lakes,1980,6,4395.0041085788,240
Tuggerah_Lakes,1980,7,3823.34036598426,248
Tuggerah_Lakes,1980,8,1101.01086864544,248
Tuggerah_Lakes,1980,9,1984.92359497355,240
Tuggerah_Lakes,1980,10,-3718.81133492129,248
Tuggerah_Lakes,1980,11,-3616.57018619348,240
Tuggerah_Lakes,1980,12,-3857.8302807734,248
Tuggerah_Lakes,1981,1,-4198.96833880517,248
Tuggerah_Lakes,1981,2,-1962.49948950163,224
Tuggerah_Lakes,1981,3,-3161.15561006756,248
Tuggerah_Lakes,1981,4,421.419788825071,240
Tuggerah_Lakes,1981,5,1752.235159741,248
Tuggerah_Lakes,1981,6,3627.14117291109,240
Tuggerah_Lakes,1981,7,3462.77613120936,248
Tuggerah_Lakes,1981,8,4454.60437640328,248
Tuggerah_Lakes,1981,9,-753.80046180236,240
Tuggerah_Lakes,1981,10,-2625.82318602967,248
Tuggerah_Lakes,1981,11,-961.341335518068,240
Tuggerah_Lakes,1981,12,-3031.73286725303,248
Tuggerah_Lakes,1982,1,-3066.35094319366,248
Tuggerah_Lakes,1982,2,-2791.85630147065,224
Tuggerah_Lakes,1982,3,-1937.97719456428,248
Tuggerah_Lakes,1982,4,-1352.09871309619,240
Tuggerah_Lakes,1982,5,597.582353160491,248
Tuggerah_Lakes,1982,6,6367.38098736052,240
Tuggerah_Lakes,1982,7,5855.88574304806,248
Tuggerah_Lakes,1982,8,-2231.81741356129,248
Tuggerah_Lakes,1982,9,2109.47109737897,240
Tuggerah_Lakes,1982,10,-348.568292883639,248
Tuggerah_Lakes,1982,11,-4916.96257772837,240
Tuggerah_Lakes,1982,12,-4583.79957343087,248
Tuggerah_Lakes,1983,1,-5583.87358360507,248
Tuggerah_Lakes,1983,2,-4577.60872352928,224
Tuggerah_Lakes,1983,3,-3427.85675304922,248
Tuggerah_Lakes,1983,4,1348.15302594246,240
Tuggerah_Lakes,1983,5,350.050303963901,248
Tuggerah_Lakes,1983,6,3285.63735846469,240
Tuggerah_Lakes,1983,7,3082.89224386358,248
Tuggerah_Lakes,1983,8,2097.91316161341,248
Tuggerah_Lakes,1983,9,1258.64392953295,240
Tuggerah_Lakes,1983,10,-536.300482359905,248
Tuggerah_Lakes,1983,11,-1670.71287874919,240
Tuggerah_Lakes,1983,12,-3825.83267496626,248
Tuggerah_Lakes,1984,1,-3442.43473558692,248
Tuggerah_Lakes,1984,2,-3039.62507045835,232
Tuggerah_Lakes,1984,3,-1313.03585486945,248
Tuggerah_Lakes,1984,4,-224.818775708576,240
Tuggerah_Lakes,1984,5,921.52203404412,248
Tuggerah_Lakes,1984,6,3479.4655408452,240
Tuggerah_Lakes,1984,7,4328.60275366136,248
Tuggerah_Lakes,1984,8,3384.02894089617,248
Tuggerah_Lakes,1984,9,3707.61212773914,240
Tuggerah_Lakes,1984,10,-1559.65179662177,248
Tuggerah_Lakes,1984,11,-1778.91324506202,240
Tuggerah_Lakes,1984,12,-967.717791422137,248
Tuggerah_Lakes,1985,1,-2919.92117763768,248
Tuggerah_Lakes,1985,2,-3069.69223102807,224
Tuggerah_Lakes,1985,3,-3695.19819067459,248
Tuggerah_Lakes,1985,4,1031.45396148515,240
Tuggerah_Lakes,1985,5,1556.01669830141,248
Tuggerah_Lakes,1985,6,4658.61909578188,240
Tuggerah_Lakes,1985,7,4773.13237669466,248
Tuggerah_Lakes,1985,8,1465.13391122294,248
Tuggerah_Lakes,1985,9,2597.779927773,240
Tuggerah_Lakes,1985,10,-359.612346344069,248
Tuggerah_Lakes,1985,11,-760.051094173694,240
Tuggerah_Lakes,1985,12,-1376.04137065586,248
Tuggerah_Lakes,1986,1,-3371.83601270116,248
Tuggerah_Lakes,1986,2,-3634.04193641021,224
Tuggerah_Lakes,1986,3,-3717.40911058588,248
Tuggerah_Lakes,1986,4,-3505.19722753712,240
Tuggerah_Lakes,1986,5,2024.31752460386,248
Tuggerah_Lakes,1986,6,3755.88709255698,240
Tuggerah_Lakes,1986,7,2399.92907486578,248
Tuggerah_Lakes,1986,8,3388.3848629098,248
Tuggerah_Lakes,1986,9,1006.88665762977,240
Tuggerah_Lakes,1986,10,650.082351273915,248
Tuggerah_Lakes,1986,11,-1765.88196180292,240
Tuggerah_Lakes,1986,12,-4224.17620904457,248
Tuggerah_Lakes,1987,1,-4300.61913664881,248
Tuggerah_Lakes,1987,2,-4903.14505706771,224
Tuggerah_Lakes,1987,3,-374.667930386621,248
Tuggerah_Lakes,1987,4,-1302.84144655908,240
Tuggerah_Lakes,1987,5,2201.54046533495,248
Tuggerah_Lakes,1987,6,2796.88245550218,240
Tuggerah_Lakes,1987,7,3976.74435204861,248
Tuggerah_Lakes,1987,8,1966.52556455132,248
Tuggerah_Lakes,1987,9,1408.12747100869,240
Tuggerah_Lakes,1987,10,1451.10135356329,248
Tuggerah_Lakes,1987,11,-1870.70004791533,240
Tuggerah_Lakes,1987,12,-2812.29304262948,248
Tuggerah_Lakes,1988,1,-4739.53432223166,248
Tuggerah_Lakes,1988,2,-806.641826089774,232
Tuggerah_Lakes,1988,3,-1401.08492475099,248
Tuggerah_Lakes,1988,4,-741.209854477675,240
Tuggerah_Lakes,1988,5,2543.45939060854,248
Tuggerah_Lakes,1988,6,4491.78161735339,240
Tuggerah_Lakes,1988,7,1760.97526626535,248
Tuggerah_Lakes,1988,8,1044.10578918504,248
Tuggerah_Lakes,1988,9,-148.22283417453,240
Tuggerah_Lakes,1988,10,980.153970442767,248
Tuggerah_Lakes,1988,11,-2802.54414265505,240
Tuggerah_Lakes,1988,12,-4886.14817245656,248
Tuggerah_Lakes,1989,1,-1635.71941755564,248
Tuggerah_Lakes,1989,2,-3049.96070063527,224
Tuggerah_Lakes,1989,3,-3841.70367693677,248
Tuggerah_Lakes,1989,4,-788.81180987318,240
Tuggerah_Lakes,1989,5,-750.179563386218,248
Tuggerah_Lakes,1989,6,3622.65190711822,240
Tuggerah_Lakes,1989,7,4103.64005424348,248
Tuggerah_Lakes,1989,8,4106.22774441144,248
Tuggerah_Lakes,1989,9,3259.1325556796,240
Tuggerah_Lakes,1989,10,1718.0365134148,248
Tuggerah_Lakes,1989,11,-2544.07554825719,240
Tuggerah_Lakes,1989,12,-1665.29491041793,248
Tuggerah_Lakes,1990,1,-3190.28141113016,248
Tuggerah_Lakes,1990,2,-2067.99897901653,224
Tuggerah_Lakes,1990,3,-2017.02093155686,248
Tuggerah_Lakes,1990,4,254.173546782957,240
Tuggerah_Lakes,1990,5,1522.58315937164,248
Tuggerah_Lakes,1990,6,3253.12003796641,240
Tuggerah_Lakes,1990,7,2029.35708074315,248
Tuggerah_Lakes,1990,8,5878.70756573655,248
Tuggerah_Lakes,1990,9,-488.928340687826,240
Tuggerah_Lakes,1990,10,166.753182761772,248
Tuggerah_Lakes,1990,11,-2595.07305485063,240
Tuggerah_Lakes,1990,12,-4179.94101703759,248
Tuggerah_Lakes,1991,1,-3019.24828234051,248
Tuggerah_Lakes,1991,2,-3041.31609541978,224
Tuggerah_Lakes,1991,3,-2516.87447153002,248
Tuggerah_Lakes,1991,4,-618.878214782884,240
Tuggerah_Lakes,1991,5,-1188.76511601903,248
Tuggerah_Lakes,1991,6,1794.0158218054,240
Tuggerah_Lakes,1991,7,4781.64839489954,248
Tuggerah_Lakes,1991,8,3762.06768520481,248
Tuggerah_Lakes,1991,9,2138.93490548968,240
Tuggerah_Lakes,1991,10,-2104.12697842894,248
Tuggerah_Lakes,1991,11,-4701.68609092866,240
Tuggerah_Lakes,1991,12,-4252.00597751847,248
Tuggerah_Lakes,1992,1,-4812.6016301453,248
Tuggerah_Lakes,1992,2,-1702.56865075364,232
Tuggerah_Lakes,1992,3,-3045.62727124982,248
Tuggerah_Lakes,1992,4,-1990.74970848626,240
Tuggerah_Lakes,1992,5,-344.210257059936,248
Tuggerah_Lakes,1992,6,4014.85361303875,240
Tuggerah_Lakes,1992,7,4026.33522196059,248
Tuggerah_Lakes,1992,8,3704.2981328389,248
Tuggerah_Lakes,1992,9,2835.80200996549,240
Tuggerah_Lakes,1992,10,54.4475244590752,248
Tuggerah_Lakes,1992,11,-144.43793485898,240
Tuggerah_Lakes,1992,12,-3105.18850914679,248
Tuggerah_Lakes,1993,1,-5190.27477680848,248
Tuggerah_Lakes,1993,2,-3791.62495068437,224
Tuggerah_Lakes,1993,3,-75.7439530487677,248
Tuggerah_Lakes,1993,4,-1820.51258439774,240
Tuggerah_Lakes,1993,5,-656.69906700013,248
Tuggerah_Lakes,1993,6,4533.99274392462,240
Tuggerah_Lakes,1993,7,-163.780867689862,248
Tuggerah_Lakes,1993,8,1307.94452886343,248
Tuggerah_Lakes,1993,9,1533.96824670685,240
Tuggerah_Lakes,1993,10,-603.290983262052,248
Tuggerah_Lakes,1993,11,-2642.3752166543,240
Tuggerah_Lakes,1993,12,-3088.35448342647,248
Tuggerah_Lakes,1994,1,-5033.13630545184,248
Tuggerah_Lakes,1994,2,-5243.05831427082,224
Tuggerah_Lakes,1994,3,376.276031880041,248
Tuggerah_Lakes,1994,4,-1335.0230094826,240
Tuggerah_Lakes,1994,5,2263.59662109061,248
Tuggerah_Lakes,1994,6,3178.05356217389,240
Tuggerah_Lakes,1994,7,3708.92821709251,248
Tuggerah_Lakes,1994,8,2202.86236795118,248
Tuggerah_Lakes,1994,9,2594.63966432202,240
Tuggerah_Lakes,1994,10,-731.023888878755,248
Tuggerah_Lakes,1994,11,-791.722350370246,240
Tuggerah_Lakes,1994,12,-2622.59988063836,248
Tuggerah_Lakes,1995,1,-2702.72366696498,248
Tuggerah_Lakes,1995,2,-2419.01354623123,224
Tuggerah_Lakes,1995,3,1079.99289582278,248
Tuggerah_Lakes,1995,4,670.639754971429,240
Tuggerah_Lakes,1995,5,1758.78225560374,248
Tuggerah_Lakes,1995,6,3446.37227799262,240
Tuggerah_Lakes,1995,7,4689.24659707465,248
Tuggerah_Lakes,1995,8,964.825027971622,248
Tuggerah_Lakes,1995,9,391.031856618949,240
Tuggerah_Lakes,1995,10,-1144.17149062888,248
Tuggerah_Lakes,1995,11,-2022.35354690994,240
Tuggerah_Lakes,1995,12,-1716.78979159288,248
Tuggerah_Lakes,1996,1,-3515.56366513288,248
Tuggerah_Lakes,1996,2,755.768630903235,232
Tuggerah_Lakes,1996,3,-1655.22924194326,248
Tuggerah_Lakes,1996,4,966.962715794697,240
Tuggerah_Lakes,1996,5,1601.77649068476,248
Tuggerah_Lakes,1996,6,2444.8741336011,240
Tuggerah_Lakes,1996,7,3723.20879727004,248
Tuggerah_Lakes,1996,8,3184.54040476309,248
Tuggerah_Lakes,1996,9,2476.12580135948,240
Tuggerah_Lakes,1996,10,-2204.46814584286,248
Tuggerah_Lakes,1996,11,1279.30546721089,240
Tuggerah_Lakes,1996,12,-4199.70523681881,248
Tuggerah_Lakes,1997,1,-2188.31627143033,248
Tuggerah_Lakes,1997,2,-3474.53918715638,224
Tuggerah_Lakes,1997,3,-4409.8633709461,248
Tuggerah_Lakes,1997,4,-1930.1261284935,240
Tuggerah_Lakes,1997,5,1770.87801660916,248
Tuggerah_Lakes,1997,6,2938.49963215219,240
Tuggerah_Lakes,1997,7,3757.69576484933,248
Tuggerah_Lakes,1997,8,2118.17735730904,248
Tuggerah_Lakes,1997,9,1824.51667642913,240
Tuggerah_Lakes,1997,10,-1180.63298111324,248
Tuggerah_Lakes,1997,11,-4187.37598152373,240
Tuggerah_Lakes,1997,12,-4480.27186087194,248
Tuggerah_Lakes,1998,1,-4528.0282911734,248
Tuggerah_Lakes,1998,2,-2323.14256793696,224
Tuggerah_Lakes,1998,3,-1007.81117945615,248
Tuggerah_Lakes,1998,4,-1562.7819898595,240
Tuggerah_Lakes,1998,5,3197.30626271427,248
Tuggerah_Lakes,1998,6,4176.19654444486,240
Tuggerah_Lakes,1998,7,3255.10436020409,248
Tuggerah_Lakes,1998,8,1377.89866469389,248
Tuggerah_Lakes,1998,9,-460.230897353582,240
Tuggerah_Lakes,1998,10,624.520612915562,248
Tuggerah_Lakes,1998,11,-1270.20172763737,240
Tuggerah_Lakes,1998,12,-4484.02439089165,248
Tuggerah_Lakes,1999,1,-3796.9055191046,248
Tuggerah_Lakes,1999,2,-722.936267764818,224
Tuggerah_Lakes,1999,3,-3404.40870202556,248
Tuggerah_Lakes,1999,4,2341.83402652874,240
Tuggerah_Lakes,1999,5,-1367.42904314811,248
Tuggerah_Lakes,1999,6,3032.04238349993,240
Tuggerah_Lakes,1999,7,3211.88616727193,248
Tuggerah_Lakes,1999,8,-165.091135571801,248
Tuggerah_Lakes,1999,9,-2180.45215365016,240
Tuggerah_Lakes,1999,10,-2232.66825445797,248
Tuggerah_Lakes,1999,11,-766.129045945493,240
Tuggerah_Lakes,1999,12,-3773.1325691846,248
Tuggerah_Lakes,2000,1,-306.345110480292,248
Tuggerah_Lakes,2000,2,-4706.30695518541,232
Tuggerah_Lakes,2000,3,-2980.39568929183,248
Tuggerah_Lakes,2000,4,-760.607322392073,240
Tuggerah_Lakes,2000,5,1453.45563637341,248
Tuggerah_Lakes,2000,6,3589.48206594742,240
Tuggerah_Lakes,2000,7,4353.51690228849,248
Tuggerah_Lakes,2000,8,2873.05492995044,248
Tuggerah_Lakes,2000,9,1514.64894938786,240
Tuggerah_Lakes,2000,10,-1661.39880949534,248
Tuggerah_Lakes,2000,11,-5683.06920260123,240
Tuggerah_Lakes,2000,12,-4124.52137138198,248
Tuggerah_Lakes,2001,1,-4748.32816033377,248
Tuggerah_Lakes,2001,2,-4085.03366791449,224
Tuggerah_Lakes,2001,3,-202.475049456959,248
Tuggerah_Lakes,2001,4,-2441.06572503298,240
Tuggerah_Lakes,2001,5,4502.0510744046,248
Tuggerah_Lakes,2001,6,146.014707002545,240
Tuggerah_Lakes,2001,7,3672.99724640942,248
Tuggerah_Lakes,2001,8,3353.44014745681,248
Tuggerah_Lakes,2001,9,-1034.15538894627,240
Tuggerah_Lakes,2001,10,683.448637167289,248
Tuggerah_Lakes,2001,11,-604.510147895104,240
Tuggerah_Lakes,2001,12,-3760.66073091373,248
Tuggerah_Lakes,2002,1,-2011.32377541603,248
Tuggerah_Lakes,2002,2,-2861.5543145895,224
Tuggerah_Lakes,2002,3,-2736.40945153711,248
Tuggerah_Lakes,2002,4,-766.466084034273,240
Tuggerah_Lakes,2002,5,1900.95631705856,248
Tuggerah_Lakes,2002,6,4501.09013056321,240
Tuggerah_Lakes,2002,7,3530.84274853955,248
Tuggerah_Lakes,2002,8,1171.04305472999,248
Tuggerah_Lakes,2002,9,1559.50726188319,240
Tuggerah_Lakes,2002,10,-1657.97079210204,248
Tuggerah_Lakes,2002,11,-3964.65397260961,240
Tuggerah_Lakes,2002,12,-3251.31614896945,248
Tuggerah_Lakes,2003,1,-2471.20701296424,248
Tuggerah_Lakes,2003,2,-3171.90961165187,224
Tuggerah_Lakes,2003,3,-2595.10128716179,248
Tuggerah_Lakes,2003,4,1469.82940201394,240
Tuggerah_Lakes,2003,5,2424.57217406677,248
Tuggerah_Lakes,2003,6,2181.89687726763,240
Tuggerah_Lakes,2003,7,1882.79645465,248
Tuggerah_Lakes,2003,8,1446.36128741421,248
Tuggerah_Lakes,2003,9,3323.71794945419,240
Tuggerah_Lakes,2003,10,195.259896322954,248
Tuggerah_Lakes,2003,11,-2057.12167163919,240
Tuggerah_Lakes,2003,12,-3481.69110539824,248
Tuggerah_Lakes,2004,1,-4066.13443220305,248
Tuggerah_Lakes,2004,2,-1948.0872639953,232
Tuggerah_Lakes,2004,3,-3049.51194831154,248
Tuggerah_Lakes,2004,4,-1770.28448576929,240
Tuggerah_Lakes,2004,5,3691.11758610187,248
Tuggerah_Lakes,2004,6,1452.39085462798,240
Tuggerah_Lakes,2004,7,2953.20272193595,248
Tuggerah_Lakes,2004,8,2406.63086637248,248
Tuggerah_Lakes,2004,9,310.119017742985,240
Tuggerah_Lakes,2004,10,-522.391061948425,248
Tuggerah_Lakes,2004,11,-1453.15278712473,240
Tuggerah_Lakes,2004,12,-2075.43731098446,248
Tuggerah_Lakes,2005,1,-2605.70136470756,248
Tuggerah_Lakes,2005,2,-3809.73835837957,224
Tuggerah_Lakes,2005,3,-722.731533209924,248
Tuggerah_Lakes,2005,4,-3427.95199717619,240
Tuggerah_Lakes,2005,5,3791.44534291978,248
Tuggerah_Lakes,2005,6,-1281.19458749518,240
Tuggerah_Lakes,2005,7,2894.16721585131,248
Tuggerah_Lakes,2005,8,1258.24575149564,248
Tuggerah_Lakes,2005,9,-737.184433042783,240
Tuggerah_Lakes,2005,10,-1896.66904482732,248
Tuggerah_Lakes,2005,11,-2220.71381369868,240
Tuggerah_Lakes,2005,12,-2027.75691112404,248
Tuggerah_Lakes,2006,1,-3497.7616488062,248
Tuggerah_Lakes,2006,2,-3592.35599306538,224
Tuggerah_Lakes,2006,3,-3219.65488843058,248
Tuggerah_Lakes,2006,4,1675.25418240813,240
Tuggerah_Lakes,2006,5,2057.16063529896,248
Tuggerah_Lakes,2006,6,2384.49616264905,240
Tuggerah_Lakes,2006,7,3097.98841499389,248
Tuggerah_Lakes,2006,8,1981.91488558176,248
Tuggerah_Lakes,2006,9,-1588.81119159826,240
Tuggerah_Lakes,2006,10,-3221.15858419598,248
Tuggerah_Lakes,2006,11,-2203.65027453223,240
Tuggerah_Lakes,2006,12,-4614.44663157005,248
Tuggerah_Lakes,2007,1,-5229.89555768771,248
Tuggerah_Lakes,2007,2,-6962.81168252219,224
Tuggerah_Lakes,2007,3,-2224.70287876631,248
Tuggerah_Lakes,2007,4,-2069.91913683067,240
Tuggerah_Lakes,2007,5,-1188.81812187553,248
Tuggerah_Lakes,2007,6,4408.05057033473,240
Tuggerah_Lakes,2007,7,5616.9716508756,248
Tuggerah_Lakes,2007,8,949.344453727398,248
Tuggerah_Lakes,2007,9,925.323374566131,240
Tuggerah_Lakes,2007,10,-3169.83704135233,248
Tuggerah_Lakes,2007,11,-3825.39141218547,240
Tuggerah_Lakes,2007,12,-3498.95271177346,248
Tuggerah_Lakes,2008,1,-4175.97586673626,248
Tuggerah_Lakes,2008,2,-2496.12028532679,232
Tuggerah_Lakes,2008,3,-3591.07404421534,248
Tuggerah_Lakes,2008,4,941.455171347972,240
Tuggerah_Lakes,2008,5,560.776685066228,248
Tuggerah_Lakes,2008,6,2454.70997899724,240
Tuggerah_Lakes,2008,7,2164.76826643143,248
Tuggerah_Lakes,2008,8,4262.9683259538,248
Tuggerah_Lakes,2008,9,-1171.40675454771,240
Tuggerah_Lakes,2008,10,-3441.90093196915,248
Tuggerah_Lakes,2008,11,-1533.79553392071,240
Tuggerah_Lakes,2008,12,-2354.31185705954,248
Tuggerah_Lakes,2009,1,-4093.56693659255,248
Tuggerah_Lakes,2009,2,-2561.50712300518,224
Tuggerah_Lakes,2009,3,-2175.76748600718,248
Tuggerah_Lakes,2009,4,1480.50186293092,240
Tuggerah_Lakes,2009,5,1024.88955409376,248
Tuggerah_Lakes,2009,6,1309.83566233333,240
Tuggerah_Lakes,2009,7,3772.02035759129,248
Tuggerah_Lakes,2009,8,1550.39049401821,248
Tuggerah_Lakes,2009,9,-818.460805985125,240
Tuggerah_Lakes,2009,10,246.411482646126,248
Tuggerah_Lakes,2009,11,-3002.18134230325,240
Tuggerah_Lakes,2009,12,-3937.91898882494,248
Tuggerah_Lakes,2010,1,-3650.80787166859,248
Tuggerah_Lakes,2010,2,-3076.51410216806,224
Tuggerah_Lakes,2010,3,-3588.58955422419,248
Tuggerah_Lakes,2010,4,530.827646571763,240
Tuggerah_Lakes,2010,5,2711.39339364259,248
Tuggerah_Lakes,2010,6,3893.43356125363,240
Tuggerah_Lakes,2010,7,2563.91419433503,248
Tuggerah_Lakes,2010,8,4182.91325619253,248
Tuggerah_Lakes,2010,9,1046.18149198183,240
Tuggerah_Lakes,2010,10,-2375.50420507343,248
Tuggerah_Lakes,2010,11,-3520.82784614073,240
Tuggerah_Lakes,2010,12,-2335.21394166372,248
Tuggerah_Lakes,2011,1,-5321.81472779641,248
Tuggerah_Lakes,2011,2,-3316.46713986939,224
Tuggerah_Lakes,2011,3,-2092.07649365127,248
Tuggerah_Lakes,2011,4,1183.41912626727,240
Tuggerah_Lakes,2011,5,3373.34137112265,248
Tuggerah_Lakes,2011,6,4203.43131428519,240
Tuggerah_Lakes,2011,7,3137.26390501597,248
Tuggerah_Lakes,2011,8,-1063.33264332524,248
Tuggerah_Lakes,2011,9,-1080.14109323646,240
Tuggerah_Lakes,2011,10,-1338.37356070278,248
Tuggerah_Lakes,2011,11,-3605.30969633724,240
Tuggerah_Lakes,2011,12,-1940.79646572767,248
Tuggerah_Lakes,2012,1,-3109.762149515,248
Tuggerah_Lakes,2012,2,-5053.01918046622,232
Tuggerah_Lakes,2012,3,-2010.19002327778,248
Tuggerah_Lakes,2012,4,-1340.56383098603,240
Tuggerah_Lakes,2012,5,2821.40317236104,248
Tuggerah_Lakes,2012,6,2779.89419931134,240
Tuggerah_Lakes,2012,7,4464.49043479288,248
Tuggerah_Lakes,2012,8,4537.06396596246,248
Tuggerah_Lakes,2012,9,-390.673379040411,240
Tuggerah_Lakes,2012,10,-411.402086879436,248
Tuggerah_Lakes,2012,11,-4047.38723686206,240
Tuggerah_Lakes,2012,12,-3370.91881145959,248
Tuggerah_Lakes,2013,1,-4909.36399795949,248
Tuggerah_Lakes,2013,2,-2811.11818674384,224
Tuggerah_Lakes,2013,3,-2842.77073026437,248
Tuggerah_Lakes,2013,4,-678.056420263089,240
Tuggerah_Lakes,2013,5,1338.78824522199,248
Tuggerah_Lakes,2013,6,2402.81167351682,240
Tuggerah_Lakes,2013,7,198.072324368818,248
Tuggerah_Lakes,2013,8,3466.61740402556,248
Tuggerah_Lakes,2013,9,-1057.57878759866,240
Tuggerah_Lakes,2013,10,-783.437716975881,248
Tuggerah_Lakes,2013,11,-2801.77206557102,240
Tuggerah_Lakes,2013,12,-4696.10096428693,248
Tuggerah_Lakes,2014,1,-3854.98786612345,248
Tuggerah_Lakes,2014,2,-2880.89688732924,224
Tuggerah_Lakes,2014,3,-3937.9706780689,248
Tuggerah_Lakes,2014,4,-238.64477449555,240
Tuggerah_Lakes,2014,5,-637.949507196124,248
Tuggerah_Lakes,2014,6,3615.68256441581,240
Tuggerah_Lakes,2014,7,3857.99787414412,248
Tuggerah_Lakes,2014,8,2473.96543416478,248
Tuggerah_Lakes,2014,9,1357.23193740352,240
Tuggerah_Lakes,2014,10,-3071.01888558301,248
Tuggerah_Lakes,2014,11,-4182.84511992474,240
Tuggerah_Lakes,2014,12,-3961.25215371347,248
