Estuary,Year,Month,displacement,count
Wallis_Lake,1952,4,-5020.70707,240
Wallis_Lake,1952,5,-7277.061937,248
Wallis_Lake,1952,6,-8843.513108,240
Wallis_Lake,1952,7,-5645.011325,248
Wallis_Lake,1952,8,-6245.642321,248
Wallis_Lake,1952,9,-5583.00122,240
Wallis_Lake,1952,10,-6014.859492,248
Wallis_Lake,1952,11,-4859.342399,240
Wallis_Lake,1952,12,-4657.426693,248
Wallis_Lake,1953,1,-4571.895126,248
Wallis_Lake,1953,2,-4254.664462,224
Wallis_Lake,1953,3,-4414.501636,248
Wallis_Lake,1953,4,-3888.176649,240
Wallis_Lake,1953,5,-5871.28854,248
Wallis_Lake,1953,6,-6140.33147,240
Wallis_Lake,1953,7,-5790.568109,248
Wallis_Lake,1953,8,-5808.285358,248
Wallis_Lake,1953,9,-6133.229322,240
Wallis_Lake,1953,10,-4841.930572,248
Wallis_Lake,1953,11,-5451.725527,240
Wallis_Lake,1953,12,-4247.867638,248
Wallis_Lake,1954,1,-5175.580588,248
Wallis_Lake,1954,2,-4491.021815,224
Wallis_Lake,1954,3,-4703.170928,248
Wallis_Lake,1954,4,-3893.980577,240
Wallis_Lake,1954,5,-3613.10071,248
Wallis_Lake,1954,6,-5737.874596,240
Wallis_Lake,1954,7,-5380.85633,248
Wallis_Lake,1954,8,-5470.893681,248
Wallis_Lake,1954,9,-4992.909478,240
Wallis_Lake,1954,10,-4672.929348,248
Wallis_Lake,1954,11,-4121.632164,240
Wallis_Lake,1954,12,-5415.298092,248
Wallis_Lake,1955,1,-5382.154692,248
Wallis_Lake,1955,2,-5053.926973,224
Wallis_Lake,1955,3,-4380.288914,248
Wallis_Lake,1955,4,-5056.29438,240
Wallis_Lake,1955,5,-5933.757259,248
Wallis_Lake,1955,6,-4678.198689,240
Wallis_Lake,1955,7,-5366.881127,248
Wallis_Lake,1955,8,-8139.48078,248
Wallis_Lake,1955,9,-3872.062982,240
Wallis_Lake,1955,10,-4896.991637,248
Wallis_Lake,1955,11,-3961.489332,240
Wallis_Lake,1955,12,-5232.779805,248
Wallis_Lake,1956,1,-4846.589004,248
Wallis_Lake,1956,2,-6194.475939,232
Wallis_Lake,1956,3,-4111.169792,248
Wallis_Lake,1956,4,-6121.774071,240
Wallis_Lake,1956,5,-6065.033094,248
Wallis_Lake,1956,6,-8563.320612,240
Wallis_Lake,1956,7,-5396.206384,248
Wallis_Lake,1956,8,-7326.472057,248
Wallis_Lake,1956,9,-4524.776248,240
Wallis_Lake,1956,10,-5003.295238,248
Wallis_Lake,1956,11,-4145.153373,240
Wallis_Lake,1956,12,-4834.523,248
Wallis_Lake,1957,1,-5512.743249,248
Wallis_Lake,1957,2,-4886.147569,224
Wallis_Lake,1957,3,-4933.418967,248
Wallis_Lake,1957,4,-5402.162931,240
Wallis_Lake,1957,5,-4558.301712,248
Wallis_Lake,1957,6,-4491.938317,240
Wallis_Lake,1957,7,-4318.813,248
Wallis_Lake,1957,8,-5318.922177,248
Wallis_Lake,1957,9,-5432.93899,240
Wallis_Lake,1957,10,-5191.159435,248
Wallis_Lake,1957,11,-4774.803766,240
Wallis_Lake,1957,12,-5696.483444,248
Wallis_Lake,1958,1,-5366.881056,248
Wallis_Lake,1958,2,-4641.847936,224
Wallis_Lake,1958,3,-4430.615003,248
Wallis_Lake,1958,4,-4715.771462,240
Wallis_Lake,1958,5,-7077.895768,248
Wallis_Lake,1958,6,-5014.139482,240
Wallis_Lake,1958,7,-6490.858573,248
Wallis_Lake,1958,8,-6832.90866,248
Wallis_Lake,1958,9,-5028.725909,240
Wallis_Lake,1958,10,-6527.362022,248
Wallis_Lake,1958,11,-4329.962785,240
Wallis_Lake,1958,12,-5898.933585,248
Wallis_Lake,1959,1,-6849.480402,248
Wallis_Lake,1959,2,-4117.050183,224
Wallis_Lake,1959,3,-5023.838132,248
Wallis_Lake,1959,4,-3582.477087,240
Wallis_Lake,1959,5,-3323.515047,248
Wallis_Lake,1959,6,-4256.267964,240
Wallis_Lake,1959,7,-6039.450132,248
Wallis_Lake,1959,8,-6487.498266,248
Wallis_Lake,1959,9,-5539.089756,240
Wallis_Lake,1959,10,-5486.777997,248
Wallis_Lake,1959,11,-4987.258199,240
Wallis_Lake,1959,12,-4335.690278,248
Wallis_Lake,1960,1,-5694.345288,248
Wallis_Lake,1960,2,-5596.670962,232
Wallis_Lake,1960,3,-4879.885226,248
Wallis_Lake,1960,4,-4962.514837,240
Wallis_Lake,1960,5,-8705.974886,248
Wallis_Lake,1960,6,-5678.765961,240
Wallis_Lake,1960,7,-6647.488449,248
Wallis_Lake,1960,8,-5058.738123,248
Wallis_Lake,1960,9,-5992.254868,240
Wallis_Lake,1960,10,-5165.576399,248
Wallis_Lake,1960,11,-4726.386369,240
Wallis_Lake,1960,12,-4999.629742,248
Wallis_Lake,1961,1,-5544.588243,248
Wallis_Lake,1961,2,-5003.371725,224
Wallis_Lake,1961,3,-4513.397532,248
Wallis_Lake,1961,4,-4545.395795,240
Wallis_Lake,1961,5,-3249.28575,248
Wallis_Lake,1961,6,-5589.186982,240
Wallis_Lake,1961,7,-6107.340827,248
Wallis_Lake,1961,8,-5225.906659,248
Wallis_Lake,1961,9,-5645.164156,240
Wallis_Lake,1961,10,-4505.760311,248
Wallis_Lake,1961,11,-5700.378281,240
Wallis_Lake,1961,12,-5556.348951,248
Wallis_Lake,1962,1,-5021.394369,248
Wallis_Lake,1962,2,-4413.050782,224
Wallis_Lake,1962,3,-4526.838328,248
Wallis_Lake,1962,4,-5318.464238,240
Wallis_Lake,1962,5,-6574.328219,248
Wallis_Lake,1962,6,-5932.840909,240
Wallis_Lake,1962,7,-5258.668437,248
Wallis_Lake,1962,8,-6919.280181,248
Wallis_Lake,1962,9,-5776.211169,240
Wallis_Lake,1962,10,-5937.95723,248
Wallis_Lake,1962,11,-4270.090474,240
Wallis_Lake,1962,12,-4810.161663,248
Wallis_Lake,1963,1,-4602.212977,248
Wallis_Lake,1963,2,-3979.970269,224
Wallis_Lake,1963,3,-6663.448971,248
Wallis_Lake,1963,4,-5059.196376,240
Wallis_Lake,1963,5,-5278.8295,248
Wallis_Lake,1963,6,-3818.453132,240
Wallis_Lake,1963,7,-6670.627578,248
Wallis_Lake,1963,8,-5831.65406,248
Wallis_Lake,1963,9,-6996.106186,240
Wallis_Lake,1963,10,-4071.687886,248
Wallis_Lake,1963,11,-4994.054807,240
Wallis_Lake,1963,12,-4948.997906,248
Wallis_Lake,1964,1,-4305.754308,248
Wallis_Lake,1964,2,-4542.035247,232
Wallis_Lake,1964,3,-6689.566774,248
Wallis_Lake,1964,4,-3970.42438,240
Wallis_Lake,1964,5,-4531.878303,248
Wallis_Lake,1964,6,-7544.501166,240
Wallis_Lake,1964,7,-9033.973452,248
Wallis_Lake,1964,8,-6412.581774,248
Wallis_Lake,1964,9,-5515.186975,240
Wallis_Lake,1964,10,-5605.758678,248
Wallis_Lake,1964,11,-4031.823963,240
Wallis_Lake,1964,12,-4038.23889,248
Wallis_Lake,1965,1,-5907.86869,248
Wallis_Lake,1965,2,-4669.492696,224
Wallis_Lake,1965,3,-4796.262732,248
Wallis_Lake,1965,4,-5010.015613,240
Wallis_Lake,1965,5,-5009.175528,248
Wallis_Lake,1965,6,-3905.893852,240
Wallis_Lake,1965,7,-5643.026003,248
Wallis_Lake,1965,8,-4326.984486,248
Wallis_Lake,1965,9,-4994.131231,240
Wallis_Lake,1965,10,-4715.160405,248
Wallis_Lake,1965,11,-5587.048477,240
Wallis_Lake,1965,12,-5605.529571,248
Wallis_Lake,1966,1,-5575.211693,248
Wallis_Lake,1966,2,-4926.927566,224
Wallis_Lake,1966,3,-4581.211977,248
Wallis_Lake,1966,4,-4753.42042,240
Wallis_Lake,1966,5,-3374.986686,248
Wallis_Lake,1966,6,-3614.857285,240
Wallis_Lake,1966,7,-6342.323432,248
Wallis_Lake,1966,8,-5084.47394,248
Wallis_Lake,1966,9,-5032.085651,240
Wallis_Lake,1966,10,-4369.673878,248
Wallis_Lake,1966,11,-5585.292064,240
Wallis_Lake,1966,12,-5229.343034,248
Wallis_Lake,1967,1,-6300.092318,248
Wallis_Lake,1967,2,-5224.226501,224
Wallis_Lake,1967,3,-5272.49076,248
Wallis_Lake,1967,4,-4935.633645,240
Wallis_Lake,1967,5,-3302.208222,248
Wallis_Lake,1967,6,-6333.388668,240
Wallis_Lake,1967,7,-5662.194506,248
Wallis_Lake,1967,8,-6793.655587,248
Wallis_Lake,1967,9,-5610.035292,240
Wallis_Lake,1967,10,-6152.16817,248
Wallis_Lake,1967,11,-5686.708375,240
Wallis_Lake,1967,12,-6447.481524,248
Wallis_Lake,1968,1,-6072.669733,248
Wallis_Lake,1968,2,-4398.082627,232
Wallis_Lake,1968,3,-3860.149736,248
Wallis_Lake,1968,4,-3814.863719,240
Wallis_Lake,1968,5,-7995.146428,248
Wallis_Lake,1968,6,-5752.002545,240
Wallis_Lake,1968,7,-4125.221484,248
Wallis_Lake,1968,8,-8358.808404,248
Wallis_Lake,1968,9,-4963.889552,240
Wallis_Lake,1968,10,-6329.722754,248
Wallis_Lake,1968,11,-6667.114874,240
Wallis_Lake,1968,12,-5960.944226,248
Wallis_Lake,1969,1,-5994.469503,248
Wallis_Lake,1969,2,-4895.922434,224
Wallis_Lake,1969,3,-4113.918976,248
Wallis_Lake,1969,4,-4514.008548,240
Wallis_Lake,1969,5,-5828.293703,248
Wallis_Lake,1969,6,-4503.317174,240
Wallis_Lake,1969,7,-4721.117408,248
Wallis_Lake,1969,8,-5163.514122,248
Wallis_Lake,1969,9,-5453.405402,240
Wallis_Lake,1969,10,-4808.099592,248
Wallis_Lake,1969,11,-4295.902721,240
Wallis_Lake,1969,12,-4939.604719,248
Wallis_Lake,1970,1,-6333.846686,248
Wallis_Lake,1970,2,-4689.501128,224
Wallis_Lake,1970,3,-4274.672697,248
Wallis_Lake,1970,4,-4047.93751,240
Wallis_Lake,1970,5,-4874.615876,248
Wallis_Lake,1970,6,-5709.771506,240
Wallis_Lake,1970,7,-6285.658879,248
Wallis_Lake,1970,8,-6690.86527,248
Wallis_Lake,1970,9,-6241.060452,240
Wallis_Lake,1970,10,-5033.154794,248
Wallis_Lake,1970,11,-5046.366615,240
Wallis_Lake,1970,12,-5088.292248,248
Wallis_Lake,1971,1,-4827.191708,248
Wallis_Lake,1971,2,-5077.906285,224
Wallis_Lake,1971,3,-5068.360543,248
Wallis_Lake,1971,4,-5246.907741,240
Wallis_Lake,1971,5,-6376.841703,248
Wallis_Lake,1971,6,-4806.878071,240
Wallis_Lake,1971,7,-4247.867598,248
Wallis_Lake,1971,8,-5687.777626,248
Wallis_Lake,1971,9,-6066.63677,240
Wallis_Lake,1971,10,-6126.203553,248
Wallis_Lake,1971,11,-4948.692422,240
Wallis_Lake,1971,12,-5311.972858,248
Wallis_Lake,1972,1,-6544.850163,248
Wallis_Lake,1972,2,-5594.990977,232
Wallis_Lake,1972,3,-5597.358222,248
Wallis_Lake,1972,4,-4698.207177,240
Wallis_Lake,1972,5,-4494.610957,248
Wallis_Lake,1972,6,-4630.163163,240
Wallis_Lake,1972,7,-6818.933576,248
Wallis_Lake,1972,8,-6539.122821,248
Wallis_Lake,1972,9,-5510.528662,240
Wallis_Lake,1972,10,-6084.659397,248
Wallis_Lake,1972,11,-5302.961487,240
Wallis_Lake,1972,12,-5773.156346,248
Wallis_Lake,1973,1,-4657.579399,248
Wallis_Lake,1973,2,-5564.520371,224
Wallis_Lake,1973,3,-4210.065728,248
Wallis_Lake,1973,4,-4518.896067,240
Wallis_Lake,1973,5,-4914.327068,248
Wallis_Lake,1973,6,-5110.286205,240
Wallis_Lake,1973,7,-5967.511929,248
Wallis_Lake,1973,8,-4678.580562,248
Wallis_Lake,1973,9,-5701.600174,240
Wallis_Lake,1973,10,-5435.07734,248
Wallis_Lake,1973,11,-4985.120039,240
Wallis_Lake,1973,12,-4823.831708,248
Wallis_Lake,1974,1,-7027.645812,248
Wallis_Lake,1974,2,-5133.27276,224
Wallis_Lake,1974,3,-4874.997759,248
Wallis_Lake,1974,4,-5246.449521,240
Wallis_Lake,1974,5,-3648.764242,248
Wallis_Lake,1974,6,-4774.87991,240
Wallis_Lake,1974,7,-8298.401572,248
Wallis_Lake,1974,8,-6514.074262,248
Wallis_Lake,1974,9,-5370.088568,240
Wallis_Lake,1974,10,-4552.879728,248
Wallis_Lake,1974,11,-5438.284737,240
Wallis_Lake,1974,12,-4759.682873,248
Wallis_Lake,1975,1,-5097.227354,248
Wallis_Lake,1975,2,-5673.954769,224
Wallis_Lake,1975,3,-4977.330374,248
Wallis_Lake,1975,4,-4427.713331,240
Wallis_Lake,1975,5,-6441.754269,248
Wallis_Lake,1975,6,-5959.111304,240
Wallis_Lake,1975,7,-6118.643281,248
Wallis_Lake,1975,8,-6045.177595,248
Wallis_Lake,1975,9,-4685.605931,240
Wallis_Lake,1975,10,-5902.90487,248
Wallis_Lake,1975,11,-5393.609729,240
Wallis_Lake,1975,12,-5996.378758,248
Wallis_Lake,1976,1,-5723.517373,248
Wallis_Lake,1976,2,-5416.367339,232
Wallis_Lake,1976,3,-5077.447804,248
Wallis_Lake,1976,4,-4373.415913,240
Wallis_Lake,1976,5,-4179.060643,248
Wallis_Lake,1976,6,-5257.904561,240
Wallis_Lake,1976,7,-3840.981379,248
Wallis_Lake,1976,8,-5893.817068,248
Wallis_Lake,1976,9,-4990.541882,240
Wallis_Lake,1976,10,-5674.718594,248
Wallis_Lake,1976,11,-3330.235276,240
Wallis_Lake,1976,12,-4461.009471,248
Wallis_Lake,1977,1,-5661.048782,248
Wallis_Lake,1977,2,-5104.023951,224
Wallis_Lake,1977,3,-5186.806467,248
Wallis_Lake,1977,4,-3689.850003,240
Wallis_Lake,1977,5,-6832.297788,248
Wallis_Lake,1977,6,-6138.498634,240
Wallis_Lake,1977,7,-5446.15072,248
Wallis_Lake,1977,8,-4395.333023,248
Wallis_Lake,1977,9,-4728.066799,240
Wallis_Lake,1977,10,-4326.831796,248
Wallis_Lake,1977,11,-4689.195595,240
Wallis_Lake,1977,12,-5999.051387,248
Wallis_Lake,1978,1,-6113.679036,248
Wallis_Lake,1978,2,-4677.511484,224
Wallis_Lake,1978,3,-5351.913014,248
Wallis_Lake,1978,4,-4026.707183,240
Wallis_Lake,1978,5,-4866.139024,248
Wallis_Lake,1978,6,-6356.069911,240
Wallis_Lake,1978,7,-6547.447055,248
Wallis_Lake,1978,8,-4669.263492,248
Wallis_Lake,1978,9,-5308.536264,240
Wallis_Lake,1978,10,-3956.449336,248
Wallis_Lake,1978,11,-4686.7518,240
Wallis_Lake,1978,12,-4546.006353,248
Wallis_Lake,1979,1,-6371.114128,248
Wallis_Lake,1979,2,-4891.34048,224
Wallis_Lake,1979,3,-4533.17666,248
Wallis_Lake,1979,4,-4230.761343,240
Wallis_Lake,1979,5,-5119.984719,248
Wallis_Lake,1979,6,-3854.040132,240
Wallis_Lake,1979,7,-5235.75801,248
Wallis_Lake,1979,8,-5637.298619,248
Wallis_Lake,1979,9,-6254.348208,240
Wallis_Lake,1979,10,-5017.270629,248
Wallis_Lake,1979,11,-4260.544678,240
Wallis_Lake,1979,12,-5385.896786,248
Wallis_Lake,1980,1,-5447.448819,248
Wallis_Lake,1980,2,-5914.054733,232
Wallis_Lake,1980,3,-5046.748363,248
Wallis_Lake,1980,4,-4238.092609,240
Wallis_Lake,1980,5,-5785.528038,248
Wallis_Lake,1980,6,-5109.217185,240
Wallis_Lake,1980,7,-5874.87811,248
Wallis_Lake,1980,8,-5232.092385,248
Wallis_Lake,1980,9,-6677.42417,240
Wallis_Lake,1980,10,-4716.916951,248
Wallis_Lake,1980,11,-5913.290839,240
Wallis_Lake,1980,12,-5748.107712,248
Wallis_Lake,1981,1,-5479.217706,248
Wallis_Lake,1981,2,-5018.568688,224
Wallis_Lake,1981,3,-3983.78865,248
Wallis_Lake,1981,4,-4279.865656,240
Wallis_Lake,1981,5,-5909.548871,248
Wallis_Lake,1981,6,-7109.435432,240
Wallis_Lake,1981,7,-6380.583742,248
Wallis_Lake,1981,8,-7120.432516,248
Wallis_Lake,1981,9,-4861.404237,240
Wallis_Lake,1981,10,-5460.431455,248
Wallis_Lake,1981,11,-5275.087372,240
Wallis_Lake,1981,12,-5488.839853,248
Wallis_Lake,1982,1,-5913.44373,248
Wallis_Lake,1982,2,-5033.002143,224
Wallis_Lake,1982,3,-5128.079614,248
Wallis_Lake,1982,4,-4147.597258,240
Wallis_Lake,1982,5,-4886.98743,248
Wallis_Lake,1982,6,-4411.141468,240
Wallis_Lake,1982,7,-4565.861948,248
Wallis_Lake,1982,8,-3688.399024,248
Wallis_Lake,1982,9,-5742.914644,240
Wallis_Lake,1982,10,-5640.12414,248
Wallis_Lake,1982,11,-4655.670172,240
Wallis_Lake,1982,12,-5849.676604,248
Wallis_Lake,1983,1,-5836.770552,248
Wallis_Lake,1983,2,-4559.218159,224
Wallis_Lake,1983,3,-4933.953583,248
Wallis_Lake,1983,4,-4910.737863,240
Wallis_Lake,1983,5,-6215.018962,248
Wallis_Lake,1983,6,-6065.872962,240
Wallis_Lake,1983,7,-5461.653405,248
Wallis_Lake,1983,8,-5009.404658,248
Wallis_Lake,1983,9,-6904.923033,240
Wallis_Lake,1983,10,-4501.331427,248
Wallis_Lake,1983,11,-5404.148424,240
Wallis_Lake,1983,12,-4589.077776,248
Wallis_Lake,1984,1,-4135.530898,248
Wallis_Lake,1984,2,-4199.297761,232
Wallis_Lake,1984,3,-5380.245595,248
Wallis_Lake,1984,4,-4367.764822,240
Wallis_Lake,1984,5,-3129.083231,248
Wallis_Lake,1984,6,-3769.196047,240
Wallis_Lake,1984,7,-7295.237793,248
Wallis_Lake,1984,8,-7521.896551,248
Wallis_Lake,1984,9,-5485.479665,240
Wallis_Lake,1984,10,-5051.330333,248
Wallis_Lake,1984,11,-4836.813905,240
Wallis_Lake,1984,12,-5399.413585,248
Wallis_Lake,1985,1,-4595.492448,248
Wallis_Lake,1985,2,-5710.382152,224
Wallis_Lake,1985,3,-4563.189176,248
Wallis_Lake,1985,4,-5198.872536,240
Wallis_Lake,1985,5,-4607.787559,248
Wallis_Lake,1985,6,-4842.694139,240
Wallis_Lake,1985,7,-6566.386003,248
Wallis_Lake,1985,8,-5597.663649,248
Wallis_Lake,1985,9,-3791.113574,240
Wallis_Lake,1985,10,-5926.120431,248
Wallis_Lake,1985,11,-3760.413704,240
Wallis_Lake,1985,12,-4726.310306,248
Wallis_Lake,1986,1,-5670.594655,248
Wallis_Lake,1986,2,-5682.355174,224
Wallis_Lake,1986,3,-4911.959948,248
Wallis_Lake,1986,4,-4981.835848,240
Wallis_Lake,1986,5,-4395.63895,248
Wallis_Lake,1986,6,-4806.343363,240
Wallis_Lake,1986,7,-6220.899368,248
Wallis_Lake,1986,8,-6283.902355,248
Wallis_Lake,1986,9,-5503.120488,240
Wallis_Lake,1986,10,-5869.379429,248
Wallis_Lake,1986,11,-5547.108574,240
Wallis_Lake,1986,12,-4744.943803,248
Wallis_Lake,1987,1,-4025.71452,248
Wallis_Lake,1987,2,-5265.770417,224
Wallis_Lake,1987,3,-5977.057693,248
Wallis_Lake,1987,4,-4549.366559,240
Wallis_Lake,1987,5,-5551.690373,248
Wallis_Lake,1987,6,-5317.853284,240
Wallis_Lake,1987,7,-5185.508293,248
Wallis_Lake,1987,8,-5346.032814,248
Wallis_Lake,1987,9,-4532.489516,240
Wallis_Lake,1987,10,-5374.899755,248
Wallis_Lake,1987,11,-4227.477468,240
Wallis_Lake,1987,12,-5732.070711,248
Wallis_Lake,1988,1,-4553.643159,248
Wallis_Lake,1988,2,-5529.314883,232
Wallis_Lake,1988,3,-5277.760009,248
Wallis_Lake,1988,4,-5797.746886,240
Wallis_Lake,1988,5,-4600.914703,248
Wallis_Lake,1988,6,-5415.603537,240
Wallis_Lake,1988,7,-6299.786871,248
Wallis_Lake,1988,8,-5271.650919,248
Wallis_Lake,1988,9,-5985.839984,240
Wallis_Lake,1988,10,-6705.221898,248
Wallis_Lake,1988,11,-4994.283792,240
Wallis_Lake,1988,12,-5280.662186,248
Wallis_Lake,1989,1,-6298.641296,248
Wallis_Lake,1989,2,-4801.837913,224
Wallis_Lake,1989,3,-4752.580726,248
Wallis_Lake,1989,4,-4515.154048,240
Wallis_Lake,1989,5,-4657.808441,248
Wallis_Lake,1989,6,-5999.204184,240
Wallis_Lake,1989,7,-6530.79848,248
Wallis_Lake,1989,8,-5890.838772,248
Wallis_Lake,1989,9,-4558.530728,240
Wallis_Lake,1989,10,-5815.005757,248
Wallis_Lake,1989,11,-4888.285814,240
Wallis_Lake,1989,12,-6013.408554,248
Wallis_Lake,1990,1,-5685.333583,248
Wallis_Lake,1990,2,-4850.254971,224
Wallis_Lake,1990,3,-5368.255909,248
Wallis_Lake,1990,4,-6405.632157,240
Wallis_Lake,1990,5,-5100.052821,248
Wallis_Lake,1990,6,-5975.224693,240
Wallis_Lake,1990,7,-7529.227896,248
Wallis_Lake,1990,8,-7763.446962,248
Wallis_Lake,1990,9,-5012.001232,240
Wallis_Lake,1990,10,-5220.179023,248
Wallis_Lake,1990,11,-3785.462168,240
Wallis_Lake,1990,12,-4403.962872,248
Wallis_Lake,1991,1,-4806.954352,248
Wallis_Lake,1991,2,-5177.107511,224
Wallis_Lake,1991,3,-4472.77022,248
Wallis_Lake,1991,4,-4347.909298,240
Wallis_Lake,1991,5,-4541.958779,248
Wallis_Lake,1991,6,-6211.047917,240
Wallis_Lake,1991,7,-6273.210886,248
Wallis_Lake,1991,8,-9000.830101,248
Wallis_Lake,1991,9,-6392.878799,240
Wallis_Lake,1991,10,-4792.978879,248
Wallis_Lake,1991,11,-5067.520284,240
Wallis_Lake,1991,12,-6092.143635,248
Wallis_Lake,1992,1,-4720.353448,248
Wallis_Lake,1992,2,-5251.565966,232
Wallis_Lake,1992,3,-4449.248834,248
Wallis_Lake,1992,4,-4937.924537,240
Wallis_Lake,1992,5,-3315.34377,248
Wallis_Lake,1992,6,-5072.331327,240
Wallis_Lake,1992,7,-5872.587042,248
Wallis_Lake,1992,8,-6477.036134,248
Wallis_Lake,1992,9,-5424.156747,240
Wallis_Lake,1992,10,-5426.142268,248
Wallis_Lake,1992,11,-4889.507679,240
Wallis_Lake,1992,12,-5264.624945,248
Wallis_Lake,1993,1,-4627.261194,248
Wallis_Lake,1993,2,-4755.177252,224
Wallis_Lake,1993,3,-4742.576348,248
Wallis_Lake,1993,4,-4131.254339,240
Wallis_Lake,1993,5,-3705.581734,248
Wallis_Lake,1993,6,-5860.062443,240
Wallis_Lake,1993,7,-4111.093408,248
Wallis_Lake,1993,8,-5051.941427,248
Wallis_Lake,1993,9,-5057.821817,240
Wallis_Lake,1993,10,-4981.225055,248
Wallis_Lake,1993,11,-5124.490302,240
Wallis_Lake,1993,12,-6177.446189,248
Wallis_Lake,1994,1,-5959.493057,248
Wallis_Lake,1994,2,-4235.037781,224
Wallis_Lake,1994,3,-5491.20735,248
Wallis_Lake,1994,4,-3965.689446,240
Wallis_Lake,1994,5,-6354.007837,248
Wallis_Lake,1994,6,-5176.34419,240
Wallis_Lake,1994,7,-4512.633883,248
Wallis_Lake,1994,8,-4924.025761,248
Wallis_Lake,1994,9,-5360.848265,240
Wallis_Lake,1994,10,-5504.953541,248
Wallis_Lake,1994,11,-6014.93587,240
Wallis_Lake,1994,12,-6155.223252,248
Wallis_Lake,1995,1,-5603.315059,248
Wallis_Lake,1995,2,-5039.875326,224
Wallis_Lake,1995,3,-6643.135199,248
Wallis_Lake,1995,4,-5115.020961,240
Wallis_Lake,1995,5,-5598.351222,248
Wallis_Lake,1995,6,-5752.68968,240
Wallis_Lake,1995,7,-6780.062176,248
Wallis_Lake,1995,8,-5091.805403,248
Wallis_Lake,1995,9,-4957.933004,240
Wallis_Lake,1995,10,-5671.663933,248
Wallis_Lake,1995,11,-5558.716271,240
Wallis_Lake,1995,12,-5149.46259,248
Wallis_Lake,1996,1,-6305.285545,248
Wallis_Lake,1996,2,-6064.651222,232
Wallis_Lake,1996,3,-4918.221887,248
Wallis_Lake,1996,4,-4146.909602,240
Wallis_Lake,1996,5,-4806.801542,248
Wallis_Lake,1996,6,-6178.744114,240
Wallis_Lake,1996,7,-5804.314241,248
Wallis_Lake,1996,8,-6662.914318,248
Wallis_Lake,1996,9,-7482.414546,240
Wallis_Lake,1996,10,-5343.512593,248
Wallis_Lake,1996,11,-6236.019919,240
Wallis_Lake,1996,12,-5245.533028,248
Wallis_Lake,1997,1,-6205.243821,248
Wallis_Lake,1997,2,-4998.6369,224
Wallis_Lake,1997,3,-5112.119012,248
Wallis_Lake,1997,4,-3827.235228,240
Wallis_Lake,1997,5,-4279.483854,248
Wallis_Lake,1997,6,-4108.649696,240
Wallis_Lake,1997,7,-4370.513965,248
Wallis_Lake,1997,8,-5511.063049,248
Wallis_Lake,1997,9,-5087.375769,240
Wallis_Lake,1997,10,-5230.259542,248
Wallis_Lake,1997,11,-4977.788403,240
Wallis_Lake,1997,12,-5280.891419,248
Wallis_Lake,1998,1,-5153.280999,248
Wallis_Lake,1998,2,-4528.212872,224
Wallis_Lake,1998,3,-5059.501875,248
Wallis_Lake,1998,4,-4807.107129,240
Wallis_Lake,1998,5,-5902.98136,248
Wallis_Lake,1998,6,-5925.356781,240
Wallis_Lake,1998,7,-6023.412851,248
Wallis_Lake,1998,8,-5297.692255,248
Wallis_Lake,1998,9,-5186.729969,240
Wallis_Lake,1998,10,-4881.107198,248
Wallis_Lake,1998,11,-5346.490823,240
Wallis_Lake,1998,12,-4837.577656,248
Wallis_Lake,1999,1,-5195.97041,248
Wallis_Lake,1999,2,-5412.778123,224
Wallis_Lake,1999,3,-4200.443614,248
Wallis_Lake,1999,4,-4457.7256,240
Wallis_Lake,1999,5,-4080.546307,248
Wallis_Lake,1999,6,-5903.66858,240
Wallis_Lake,1999,7,-6258.166601,248
Wallis_Lake,1999,8,-4748.456948,248
Wallis_Lake,1999,9,-4436.801043,240
Wallis_Lake,1999,10,-4928.531446,248
Wallis_Lake,1999,11,-5576.433691,240
Wallis_Lake,1999,12,-5182.682568,248
Wallis_Lake,2000,1,-6216.164487,248
Wallis_Lake,2000,2,-4523.172635,232
Wallis_Lake,2000,3,-4904.628342,248
Wallis_Lake,2000,4,-4331.031823,240
Wallis_Lake,2000,5,-5900.995689,248
Wallis_Lake,2000,6,-5302.808987,240
Wallis_Lake,2000,7,-5085.466755,248
Wallis_Lake,2000,8,-5843.719882,248
Wallis_Lake,2000,9,-6270.614661,240
Wallis_Lake,2000,10,-5158.550363,248
Wallis_Lake,2000,11,-4503.317205,240
Wallis_Lake,2000,12,-5179.856963,248
Wallis_Lake,2001,1,-5661.354454,248
Wallis_Lake,2001,2,-4691.104716,224
Wallis_Lake,2001,3,-6352.404196,248
Wallis_Lake,2001,4,-4208.309066,240
Wallis_Lake,2001,5,-4123.235566,248
Wallis_Lake,2001,6,-4113.307761,240
Wallis_Lake,2001,7,-4526.914652,248
Wallis_Lake,2001,8,-7242.009468,248
Wallis_Lake,2001,9,-4386.245712,240
Wallis_Lake,2001,10,-4989.319982,248
Wallis_Lake,2001,11,-5451.572531,240
Wallis_Lake,2001,12,-5376.885084,248
Wallis_Lake,2002,1,-6619.385145,248
Wallis_Lake,2002,2,-5449.281761,224
Wallis_Lake,2002,3,-5297.615839,248
Wallis_Lake,2002,4,-3884.663811,240
Wallis_Lake,2002,5,-5209.334778,248
Wallis_Lake,2002,6,-6318.878672,240
Wallis_Lake,2002,7,-5717.255341,248
Wallis_Lake,2002,8,-5493.651006,248
Wallis_Lake,2002,9,-5943.837842,240
Wallis_Lake,2002,10,-6594.947266,248
Wallis_Lake,2002,11,-5480.51603,240
