Estuary,Year,Month,Day,displacement,count
Tuggerah_Lakes,2005,4,13,-84.6152257506797,8
Tuggerah_Lakes,2005,4,14,-43.3767583259333,8
Tuggerah_Lakes,2005,4,15,-86.7535165238457,8
Tuggerah_Lakes,2005,4,16,-134.559628811132,8
Tuggerah_Lakes,2005,4,17,-73.3892172354124,8
Tuggerah_Lakes,2005,4,18,-183.663878708614,8
Tuggerah_Lakes,2005,4,19,-123.715401662582,8
Tuggerah_Lakes,2005,4,20,-300.200768391836,8
Tuggerah_Lakes,2005,4,21,-194.508085131978,8
Tuggerah_Lakes,2005,4,22,-121.500798422032,8
Tuggerah_Lakes,2005,4,23,-103.85986283693,8
Tuggerah_Lakes,2005,4,24,-108.289160013834,8
Tuggerah_Lakes,2005,4,25,-49.9443663041862,8
Tuggerah_Lakes,2005,4,26,-59.032101841213,8
Tuggerah_Lakes,2005,4,27,-44.2931694335452,8
Tuggerah_Lakes,2005,4,28,-117.758731852833,8
Tuggerah_Lakes,2005,4,29,-137.385187616825,8
Tuggerah_Lakes,2005,4,30,-82.4769165282573,8
Tuggerah_Lakes,2005,5,1,-164.877501044583,8
Tuggerah_Lakes,2005,5,2,-205.6577466284,8
Tuggerah_Lakes,2005,5,3,-137.537981567831,8
Tuggerah_Lakes,2005,5,4,-134.712326675227,8
Tuggerah_Lakes,2005,5,5,-51.4717351248486,8
Tuggerah_Lakes,2005,5,6,-153.116883371362,8
Tuggerah_Lakes,2005,5,7,-241.855995165557,8
Tuggerah_Lakes,2005,5,8,-136.621534244487,8
Tuggerah_Lakes,2005,5,9,-58.421161923088,8
Tuggerah_Lakes,2005,5,10,-128.908432552147,8
Tuggerah_Lakes,2005,5,11,-80.949546654977,8
Tuggerah_Lakes,2005,5,12,-340.675579300616,8
Tuggerah_Lakes,2005,5,13,-270.417438318656,8
Tuggerah_Lakes,2005,5,14,-65.9051813076681,8
Tuggerah_Lakes,2005,5,15,-251.707351017041,8
Tuggerah_Lakes,2005,5,16,-249.874569540961,8
Tuggerah_Lakes,2005,5,17,-196.49366067286,8
Tuggerah_Lakes,2005,5,18,-137.537926632575,8
Tuggerah_Lakes,2005,5,19,-69.3417361047064,8
Tuggerah_Lakes,2005,5,20,-72.701930255771,8
Tuggerah_Lakes,2005,5,21,-39.4056496333616,8
Tuggerah_Lakes,2005,5,22,-43.1476549231498,8
Tuggerah_Lakes,2005,5,23,-55.1373573649793,8
Tuggerah_Lakes,2005,5,24,-182.976609210957,8
Tuggerah_Lakes,2005,5,25,-179.692800371256,8
Tuggerah_Lakes,2005,5,26,-157.393486652824,8
Tuggerah_Lakes,2005,5,27,-181.907465630894,8
Tuggerah_Lakes,2005,5,28,-183.434810099107,8
Tuggerah_Lakes,2005,5,29,-76.291163087865,8
Tuggerah_Lakes,2005,5,30,-62.6977615488379,8
Tuggerah_Lakes,2005,5,31,-120.737029432459,8
Tuggerah_Lakes,2005,6,1,-127.533778622379,8
Tuggerah_Lakes,2005,6,2,-70.7163173327411,8
Tuggerah_Lakes,2005,6,3,-52.8463324124134,8
Tuggerah_Lakes,2005,6,4,-113.482171870936,8
Tuggerah_Lakes,2005,6,5,-72.4727887880608,8
Tuggerah_Lakes,2005,6,6,-59.413940561361,8
Tuggerah_Lakes,2005,6,7,-27.9505161366515,8
Tuggerah_Lakes,2005,6,8,-30.623380065408,8
Tuggerah_Lakes,2005,6,9,-30.8524832405982,8
Tuggerah_Lakes,2005,6,10,-53.4572731128896,8
Tuggerah_Lakes,2005,6,11,-187.100472623195,8
Tuggerah_Lakes,2005,6,12,-74.9165507933879,8
Tuggerah_Lakes,2005,6,13,-93.9320636520966,8
Tuggerah_Lakes,2005,6,14,-197.944644480875,8
Tuggerah_Lakes,2005,6,15,-203.366757208789,8
Tuggerah_Lakes,2005,6,16,-257.816769515242,8
Tuggerah_Lakes,2005,6,17,-161.364595601438,8
Tuggerah_Lakes,2005,6,18,-154.338820248102,8
Tuggerah_Lakes,2005,6,19,-332.35148342345,8
Tuggerah_Lakes,2005,6,20,-384.816018253147,8
Tuggerah_Lakes,2005,6,21,-350.526957911399,8
Tuggerah_Lakes,2005,6,22,-334.947957929945,8
Tuggerah_Lakes,2005,6,23,-267.973675602101,8
Tuggerah_Lakes,2005,6,24,-219.938495245842,8
Tuggerah_Lakes,2005,6,25,-236.739350341256,8
Tuggerah_Lakes,2005,6,26,-199.166524743862,8
Tuggerah_Lakes,2005,6,27,-224.978749737509,8
Tuggerah_Lakes,2005,6,28,-292.869503655799,8
Tuggerah_Lakes,2005,6,29,-390.543551545332,8
Tuggerah_Lakes,2005,6,30,-169.688697196876,8
Tuggerah_Lakes,2005,7,1,-126.3882652215,8
Tuggerah_Lakes,2005,7,2,-146.702027950642,8
Tuggerah_Lakes,2005,7,3,-116.842325524674,8
Tuggerah_Lakes,2005,7,4,-98.3613827917234,8
Tuggerah_Lakes,2005,7,5,-50.4789379235232,8
Tuggerah_Lakes,2005,7,6,-88.8154403922314,8
Tuggerah_Lakes,2005,7,7,-109.587407793257,8
Tuggerah_Lakes,2005,7,8,-147.847542773978,8
Tuggerah_Lakes,2005,7,9,-398.943934541715,8
Tuggerah_Lakes,2005,7,10,-216.731057279573,8
Tuggerah_Lakes,2005,7,11,-147.08386374053,8
Tuggerah_Lakes,2005,7,12,-66.6688543099011,8
Tuggerah_Lakes,2005,7,13,-223.222297257754,8
Tuggerah_Lakes,2005,7,14,-217.952937087373,8
Tuggerah_Lakes,2005,7,15,-268.813719534665,8
Tuggerah_Lakes,2005,7,16,-282.330768549944,8
Tuggerah_Lakes,2005,7,17,-83.469693288888,8
Tuggerah_Lakes,2005,7,18,-81.4078088225372,8
Tuggerah_Lakes,2005,7,19,-177.249062177845,8
Tuggerah_Lakes,2005,7,20,-273.930355482839,8
Tuggerah_Lakes,2005,7,21,-196.951870237992,8
Tuggerah_Lakes,2005,7,22,-60.3303890795688,8
Tuggerah_Lakes,2005,7,23,-137.919725694646,8
Tuggerah_Lakes,2005,7,24,-244.452473768726,8
Tuggerah_Lakes,2005,7,25,-237.884862234332,8
Tuggerah_Lakes,2005,7,26,-242.161426568945,8
Tuggerah_Lakes,2005,7,27,-59.1084695852423,8
Tuggerah_Lakes,2005,7,28,-67.1270415709209,8
Tuggerah_Lakes,2005,7,29,-99.659649006178,8
Tuggerah_Lakes,2005,7,30,-74.61109828075,8
Tuggerah_Lakes,2005,7,31,-53.9918441347946,8
Tuggerah_Lakes,2005,8,1,-68.578044297603,8
Tuggerah_Lakes,2005,8,2,-48.0351771130596,8
Tuggerah_Lakes,2005,8,3,-176.485366928398,8
Tuggerah_Lakes,2005,8,4,-223.680519767237,8
Tuggerah_Lakes,2005,8,5,-83.9279399943496,8
Tuggerah_Lakes,2005,8,6,-44.598639613088,8
Tuggerah_Lakes,2005,8,7,-165.87027954061,8
Tuggerah_Lakes,2005,8,8,-67.7379824705403,8
Tuggerah_Lakes,2005,8,9,-260.336898980107,8
Tuggerah_Lakes,2005,8,10,-305.851923072428,8
Tuggerah_Lakes,2005,8,11,-178.776374356304,8
Tuggerah_Lakes,2005,8,12,-88.4336037204199,8
Tuggerah_Lakes,2005,8,13,-94.6193344299634,8
Tuggerah_Lakes,2005,8,14,-84.004284523895,8
Tuggerah_Lakes,2005,8,15,-222.076788664776,8
Tuggerah_Lakes,2005,8,16,-147.618438574619,8
Tuggerah_Lakes,2005,8,17,-63.3850506194907,8
Tuggerah_Lakes,2005,8,18,-87.8990306501779,8
Tuggerah_Lakes,2005,8,19,-204.66493016702,8
Tuggerah_Lakes,2005,8,20,-236.739330796709,8
Tuggerah_Lakes,2005,8,21,-175.034366591442,8
Tuggerah_Lakes,2005,8,22,-114.780399565278,8
Tuggerah_Lakes,2005,8,23,-159.302675289193,8
Tuggerah_Lakes,2005,8,24,-147.847561493501,8
Tuggerah_Lakes,2005,8,25,-107.296381702726,8
Tuggerah_Lakes,2005,8,26,-221.847681620504,8
Tuggerah_Lakes,2005,8,27,-238.877660829665,8
Tuggerah_Lakes,2005,8,28,-98.7432378416682,8
Tuggerah_Lakes,2005,8,29,-80.4150122755413,8
Tuggerah_Lakes,2005,8,30,-241.245000049021,8
Tuggerah_Lakes,2005,8,31,-223.985973560085,8
Tuggerah_Lakes,2005,9,1,-156.477073283507,8
Tuggerah_Lakes,2005,9,2,-109.052835775632,8
Tuggerah_Lakes,2005,9,3,-96.8340316095171,8
Tuggerah_Lakes,2005,9,4,-137.461554621177,8
Tuggerah_Lakes,2005,9,5,-160.906390645064,8
Tuggerah_Lakes,2005,9,6,-141.203568502601,8
Tuggerah_Lakes,2005,9,7,-57.2756498735419,8
Tuggerah_Lakes,2005,9,8,-57.8102210376932,8
Tuggerah_Lakes,2005,9,9,-108.823713966266,8
Tuggerah_Lakes,2005,9,10,-213.447269278853,8
Tuggerah_Lakes,2005,9,11,-310.510381745225,8
Tuggerah_Lakes,2005,9,12,-326.547571747262,8
Tuggerah_Lakes,2005,9,13,-189.315128395051,8
Tuggerah_Lakes,2005,9,14,-157.469853799422,8
Tuggerah_Lakes,2005,9,15,-155.713400181702,8
Tuggerah_Lakes,2005,9,16,-248.347217619078,8
Tuggerah_Lakes,2005,9,17,-341.668354453871,8
Tuggerah_Lakes,2005,9,18,-73.1600969054013,8
Tuggerah_Lakes,2005,9,19,-61.6286177554063,8
Tuggerah_Lakes,2005,9,20,-156.858892985417,8
Tuggerah_Lakes,2005,9,21,-89.1209100312414,8
Tuggerah_Lakes,2005,9,22,-82.1714661208544,8
Tuggerah_Lakes,2005,9,23,-152.20049172295,8
Tuggerah_Lakes,2005,9,24,-56.8174443624099,8
Tuggerah_Lakes,2005,9,25,-129.061127599779,8
Tuggerah_Lakes,2005,9,26,-141.814508918585,8
Tuggerah_Lakes,2005,9,27,-257.740420889023,8
Tuggerah_Lakes,2005,9,28,-193.820816231754,8
Tuggerah_Lakes,2005,9,29,-220.473082142357,8
Tuggerah_Lakes,2005,9,30,-69.4181054987854,8
Tuggerah_Lakes,2005,10,1,-103.630722820126,8
Tuggerah_Lakes,2005,10,2,-153.956944771687,8
Tuggerah_Lakes,2005,10,3,-151.360429198884,8
Tuggerah_Lakes,2005,10,4,-264.308041925422,8
Tuggerah_Lakes,2005,10,5,-157.6989557513,8
Tuggerah_Lakes,2005,10,6,-125.242756770768,8
Tuggerah_Lakes,2005,10,7,-96.5285821978337,8
Tuggerah_Lakes,2005,10,8,-374.048171181322,8
Tuggerah_Lakes,2005,10,9,-131.810345090676,8
Tuggerah_Lakes,2005,10,10,-69.1889664777001,8
Tuggerah_Lakes,2005,10,11,-140.516296131583,8
Tuggerah_Lakes,2005,10,12,-277.825084852588,8
Tuggerah_Lakes,2005,10,13,-63.9196255389267,8
Tuggerah_Lakes,2005,10,14,-229.713535301394,8
Tuggerah_Lakes,2005,10,15,-250.561874543123,8
Tuggerah_Lakes,2005,10,16,-300.582607510272,8
Tuggerah_Lakes,2005,10,17,-275.610425368123,8
Tuggerah_Lakes,2005,10,18,-307.608477513839,8
Tuggerah_Lakes,2005,10,19,-198.02102992026,8
Tuggerah_Lakes,2005,10,20,-47.1187689641574,8
Tuggerah_Lakes,2005,10,21,-81.8659969654794,8
Tuggerah_Lakes,2005,10,22,-56.3592210563516,8
Tuggerah_Lakes,2005,10,23,-51.3189806043267,8
Tuggerah_Lakes,2005,10,24,-84.3097572638596,8
Tuggerah_Lakes,2005,10,25,-210.468920135193,8
Tuggerah_Lakes,2005,10,26,-286.912819336998,8
Tuggerah_Lakes,2005,10,27,-96.6049291740037,8
Tuggerah_Lakes,2005,10,28,-200.846612495195,8
Tuggerah_Lakes,2005,10,29,-67.8907366212235,8
Tuggerah_Lakes,2005,10,30,-44.8277228738928,8
Tuggerah_Lakes,2005,10,31,-70.7927187463083,8
Tuggerah_Lakes,2005,11,1,-65.4469378596304,8
Tuggerah_Lakes,2005,11,2,-76.5965942352119,8
Tuggerah_Lakes,2005,11,3,-184.122120478153,8
Tuggerah_Lakes,2005,11,4,-73.0073433805985,8
Tuggerah_Lakes,2005,11,5,-177.554512642146,8
Tuggerah_Lakes,2005,11,6,-260.71875311968,8
Tuggerah_Lakes,2005,11,7,-96.9867642811134,8
Tuggerah_Lakes,2005,11,8,-69.8762910244096,8
Tuggerah_Lakes,2005,11,9,-179.769174317194,8
Tuggerah_Lakes,2005,11,10,-244.910679436327,8
Tuggerah_Lakes,2005,11,11,-132.039464538765,8
Tuggerah_Lakes,2005,11,12,-55.3664404835382,8
Tuggerah_Lakes,2005,11,13,-193.668041427007,8
Tuggerah_Lakes,2005,11,14,-105.234440039414,8
Tuggerah_Lakes,2005,11,15,-383.441378320347,8
Tuggerah_Lakes,2005,11,16,-317.994405809685,8
Tuggerah_Lakes,2005,11,17,-200.082935510084,8
Tuggerah_Lakes,2005,11,18,-114.322213584469,8
Tuggerah_Lakes,2005,11,19,-134.483224268163,8
Tuggerah_Lakes,2005,11,20,-225.436937880451,8
Tuggerah_Lakes,2005,11,21,-170.223212031766,8
Tuggerah_Lakes,2005,11,22,-36.8091508882145,8
Tuggerah_Lakes,2005,11,23,-232.08093121274,8
Tuggerah_Lakes,2005,11,24,-218.640245247387,8
Tuggerah_Lakes,2005,11,25,-88.891804722366,8
Tuggerah_Lakes,2005,11,26,-170.223234079835,8
Tuggerah_Lakes,2005,11,27,-285.996412382958,8
Tuggerah_Lakes,2005,11,28,-131.886746689162,8
Tuggerah_Lakes,2005,11,29,-64.8360559919411,8
Tuggerah_Lakes,2005,11,30,-101.645185600211,8
Tuggerah_Lakes,2005,12,1,-122.111724727251,8
Tuggerah_Lakes,2005,12,2,-243.99426263889,8
Tuggerah_Lakes,2005,12,3,-94.7721269869629,8
Tuggerah_Lakes,2005,12,4,-231.088153954251,8
Tuggerah_Lakes,2005,12,5,-141.585423950832,8
Tuggerah_Lakes,2005,12,6,-225.055099729286,8
Tuggerah_Lakes,2005,12,7,-369.389734528146,8
Tuggerah_Lakes,2005,12,8,-107.37273374284,8
Tuggerah_Lakes,2005,12,9,-161.135474474851,8
Tuggerah_Lakes,2005,12,10,-242.696037220479,8
Tuggerah_Lakes,2005,12,11,-239.641335197456,8
Tuggerah_Lakes,2005,12,12,-142.119960108338,8
Tuggerah_Lakes,2005,12,13,-77.5130622979672,8
Tuggerah_Lakes,2005,12,14,-235.059262476128,8
Tuggerah_Lakes,2005,12,15,-132.497668954606,8
Tuggerah_Lakes,2005,12,16,-212.530839949577,8
Tuggerah_Lakes,2005,12,17,-203.061267001064,8
Tuggerah_Lakes,2005,12,18,-45.5150495827347,8
Tuggerah_Lakes,2005,12,19,-105.76903164426,8
Tuggerah_Lakes,2005,12,20,-80.4150112513732,8
Tuggerah_Lakes,2005,12,21,-228.797149001418,8
Tuggerah_Lakes,2005,12,22,-207.108745941187,8
Tuggerah_Lakes,2005,12,23,-218.487512262851,8
Tuggerah_Lakes,2005,12,24,-251.860119278489,8
Tuggerah_Lakes,2005,12,25,-59.6430423140952,8
Tuggerah_Lakes,2005,12,26,-115.84956493737,8
Tuggerah_Lakes,2005,12,27,-79.574973862107,8
Tuggerah_Lakes,2005,12,28,-178.700003340625,8
Tuggerah_Lakes,2005,12,29,-119.897023991557,8
Tuggerah_Lakes,2005,12,30,-147.542074756568,8
Tuggerah_Lakes,2005,12,31,-138.377953068928,8
Tuggerah_Lakes,2006,1,1,-277.977835617827,8
Tuggerah_Lakes,2006,1,2,-197.104634801055,8
Tuggerah_Lakes,2006,1,3,-317.001639532557,8
Tuggerah_Lakes,2006,1,4,-263.315255847705,8
Tuggerah_Lakes,2006,1,5,-310.434041852885,8
Tuggerah_Lakes,2006,1,6,-264.84262199415,8
Tuggerah_Lakes,2006,1,7,-354.65081893391,8
Tuggerah_Lakes,2006,1,8,-365.571378393108,8
Tuggerah_Lakes,2006,1,9,-231.699093260719,8
Tuggerah_Lakes,2006,1,10,-117.453282668743,8
Tuggerah_Lakes,2006,1,11,-123.180830242389,8
Tuggerah_Lakes,2006,1,12,-60.1012286078452,8
Tuggerah_Lakes,2006,1,13,-159.837246040831,8
Tuggerah_Lakes,2006,1,14,-32.8380213993338,8
Tuggerah_Lakes,2006,1,15,-114.704035292042,8
Tuggerah_Lakes,2006,1,16,-103.707109056084,8
Tuggerah_Lakes,2006,1,17,-116.613220486066,8
Tuggerah_Lakes,2006,1,18,-306.081107384517,8
Tuggerah_Lakes,2006,1,19,-266.217215099693,8
Tuggerah_Lakes,2006,1,20,-86.7535159690881,8
Tuggerah_Lakes,2006,1,21,-57.0465809795443,8
Tuggerah_Lakes,2006,1,22,-61.3995361304253,8
Tuggerah_Lakes,2006,1,23,-87.3644591730857,8
Tuggerah_Lakes,2006,1,24,-195.959087118983,8
Tuggerah_Lakes,2006,1,25,-212.378109098726,8
Tuggerah_Lakes,2006,1,26,-84.6916159552914,8
Tuggerah_Lakes,2006,1,27,-88.4336000789339,8
Tuggerah_Lakes,2006,1,28,-168.543146726791,8
Tuggerah_Lakes,2006,1,29,-159.379040401678,8
Tuggerah_Lakes,2006,1,30,-106.074502463908,8
Tuggerah_Lakes,2006,1,31,-176.179920105584,8
Tuggerah_Lakes,2006,2,1,-83.0115104801561,8
Tuggerah_Lakes,2006,2,2,-106.07450225054,8
Tuggerah_Lakes,2006,2,3,-199.777503110976,8
Tuggerah_Lakes,2006,2,4,-268.202780825629,8
Tuggerah_Lakes,2006,2,5,-167.70312413107,8
Tuggerah_Lakes,2006,2,6,-139.065274912972,8
Tuggerah_Lakes,2006,2,7,-438.27326724118,8
Tuggerah_Lakes,2006,2,8,-127.992002838809,8
Tuggerah_Lakes,2006,2,9,-154.720620789528,8
Tuggerah_Lakes,2006,2,10,-354.421733852361,8
Tuggerah_Lakes,2006,2,11,-168.772247853644,8
Tuggerah_Lakes,2006,2,12,-175.187115834652,8
Tuggerah_Lakes,2006,2,13,-287.676495127245,8
Tuggerah_Lakes,2006,2,14,-260.795159839007,8
Tuggerah_Lakes,2006,2,15,-105.921766975849,8
Tuggerah_Lakes,2006,2,16,-90.4191576684183,8
Tuggerah_Lakes,2006,2,17,-79.0404163819832,8
Tuggerah_Lakes,2006,2,18,-73.0073782592234,8
Tuggerah_Lakes,2006,2,19,-42.5367145640643,8
Tuggerah_Lakes,2006,2,20,-108.900063531306,8
Tuggerah_Lakes,2006,2,21,-171.521478445363,8
Tuggerah_Lakes,2006,2,22,-192.751633107409,8
Tuggerah_Lakes,2006,2,23,-205.046823224992,8
Tuggerah_Lakes,2006,2,24,-104.088946353777,8
Tuggerah_Lakes,2006,2,25,-99.1250580129882,8
Tuggerah_Lakes,2006,2,26,-104.547151907582,8
Tuggerah_Lakes,2006,2,27,-283.170807617708,8
Tuggerah_Lakes,2006,2,28,-141.356320292007,8
Tuggerah_Lakes,2006,3,1,-309.823083769996,8
Tuggerah_Lakes,2006,3,2,-315.856115804645,8
Tuggerah_Lakes,2006,3,3,-275.457685100611,8
Tuggerah_Lakes,2006,3,4,-296.687827927821,8
Tuggerah_Lakes,2006,3,5,-160.066383568338,8
Tuggerah_Lakes,2006,3,6,-185.573103062856,8
Tuggerah_Lakes,2006,3,7,-170.605067110159,8
Tuggerah_Lakes,2006,3,8,-166.557601996309,8
Tuggerah_Lakes,2006,3,9,-134.941432780677,8
Tuggerah_Lakes,2006,3,10,-71.3272753729569,8
Tuggerah_Lakes,2006,3,11,-61.0940236185881,8
Tuggerah_Lakes,2006,3,12,-78.5821907288725,8
Tuggerah_Lakes,2006,3,13,-171.97966678745,8
Tuggerah_Lakes,2006,3,14,-78.4294378441753,8
Tuggerah_Lakes,2006,3,15,-109.129185482918,8
Tuggerah_Lakes,2006,3,16,-213.75272234625,8
Tuggerah_Lakes,2006,3,17,-209.705261926504,8
Tuggerah_Lakes,2006,3,18,-136.774252719972,8
Tuggerah_Lakes,2006,3,19,-41.085733743206,8
Tuggerah_Lakes,2006,3,20,-339.148208260922,8
Tuggerah_Lakes,2006,3,21,-280.345210704415,8
Tuggerah_Lakes,2006,3,22,-238.724886081816,8
Tuggerah_Lakes,2006,3,23,-246.743497554877,8
Tuggerah_Lakes,2006,3,24,-253.769293704521,8
Tuggerah_Lakes,2006,3,25,-212.149006179578,8
Tuggerah_Lakes,2006,3,26,-103.401637752801,8
Tuggerah_Lakes,2006,3,27,-61.4758627654724,8
Tuggerah_Lakes,2006,3,28,-87.3644390311072,8
Tuggerah_Lakes,2006,3,29,-63.76683576994,8
Tuggerah_Lakes,2006,3,30,-32.0743815403285,8
Tuggerah_Lakes,2006,3,31,-133.41404221066,8
Tuggerah_Lakes,2006,4,1,-113.253089065317,8
Tuggerah_Lakes,2006,4,2,-67.8908110441293,8
Tuggerah_Lakes,2006,4,3,-112.489355295758,8
Tuggerah_Lakes,2006,4,4,-116.30775332213,8
Tuggerah_Lakes,2006,4,5,-302.873634710318,8
Tuggerah_Lakes,2006,4,6,-181.449256378702,8
Tuggerah_Lakes,2006,4,7,-123.48631931215,8
Tuggerah_Lakes,2006,4,8,-52.46449386296,8
Tuggerah_Lakes,2006,4,9,-148.687585284086,8
Tuggerah_Lakes,2006,4,10,-117.30052880255,8
Tuggerah_Lakes,2006,4,11,-228.949864233702,8
Tuggerah_Lakes,2006,4,12,-170.452332418675,8
Tuggerah_Lakes,2006,4,13,-125.548205072936,8
Tuggerah_Lakes,2006,4,14,-154.186026922977,8
Tuggerah_Lakes,2006,4,15,-138.301620118177,8
Tuggerah_Lakes,2006,4,16,-141.050830809734,8
Tuggerah_Lakes,2006,4,17,-101.110613724831,8
Tuggerah_Lakes,2006,4,18,-216.043709176991,8
Tuggerah_Lakes,2006,4,19,-210.468919338617,8
Tuggerah_Lakes,2006,4,20,-160.371818129579,8
Tuggerah_Lakes,2006,4,21,-70.1817626833058,8
Tuggerah_Lakes,2006,4,22,-54.6791324373209,8
Tuggerah_Lakes,2006,4,23,-100.576020228119,8
Tuggerah_Lakes,2006,4,24,-243.00148930638,8
Tuggerah_Lakes,2006,4,25,-197.715523667228,8
Tuggerah_Lakes,2006,4,26,-123.944429717864,8
Tuggerah_Lakes,2006,4,27,-119.973431479012,8
Tuggerah_Lakes,2006,4,28,-63.0795991879193,8
Tuggerah_Lakes,2006,4,29,-88.5863187251111,8
Tuggerah_Lakes,2006,4,30,-169.001349549481,8
Tuggerah_Lakes,2006,5,1,-218.258373170643,8
Tuggerah_Lakes,2006,5,2,-126.311898359393,8
Tuggerah_Lakes,2006,5,3,-251.707350348487,8
Tuggerah_Lakes,2006,5,4,-56.5883047012191,8
Tuggerah_Lakes,2006,5,5,-137.385172083604,8
Tuggerah_Lakes,2006,5,6,-91.717406984094,8
Tuggerah_Lakes,2006,5,7,-258.351345942481,8
Tuggerah_Lakes,2006,5,8,-38.4128499000641,8
Tuggerah_Lakes,2006,5,9,-212.759944604124,8
Tuggerah_Lakes,2006,5,10,-153.575104828227,8
Tuggerah_Lakes,2006,5,11,-148.534850891318,8
Tuggerah_Lakes,2006,5,12,-132.574017182538,8
Tuggerah_Lakes,2006,5,13,-36.9618672726874,8
Tuggerah_Lakes,2006,5,14,-215.89101522465,8
Tuggerah_Lakes,2006,5,15,-213.447234215309,8
Tuggerah_Lakes,2006,5,16,-124.402710277782,8
Tuggerah_Lakes,2006,5,17,-34.4417761430155,8
Tuggerah_Lakes,2006,5,18,-76.9784751169599,8
Tuggerah_Lakes,2006,5,19,-40.3220577822644,8
Tuggerah_Lakes,2006,5,20,-121.653500084084,8
Tuggerah_Lakes,2006,5,21,-53.9154781972843,8
Tuggerah_Lakes,2006,5,22,-31.0052187286576,8
Tuggerah_Lakes,2006,5,23,-229.637167614263,8
Tuggerah_Lakes,2006,5,24,-250.256401717811,8
Tuggerah_Lakes,2006,5,25,-38.5656039369515,8
Tuggerah_Lakes,2006,5,26,-78.8876600122683,8
Tuggerah_Lakes,2006,5,27,-134.788693764926,8
Tuggerah_Lakes,2006,5,28,-87.8226619673273,8
Tuggerah_Lakes,2006,5,29,-25.5831417328423,8
Tuggerah_Lakes,2006,5,30,-32.3034658821999,8
Tuggerah_Lakes,2006,5,31,-142.501815314753,8
Tuggerah_Lakes,2006,6,1,-205.046821788311,8
Tuggerah_Lakes,2006,6,2,-358.240098635934,8
Tuggerah_Lakes,2006,6,3,-58.6502680996611,8
Tuggerah_Lakes,2006,6,4,-122.111699350634,8
Tuggerah_Lakes,2006,6,5,-119.591552958541,8
Tuggerah_Lakes,2006,6,6,-177.478164300417,8
Tuggerah_Lakes,2006,6,7,-138.607033968457,8
Tuggerah_Lakes,2006,6,8,-163.7319893791,8
Tuggerah_Lakes,2006,6,9,-175.87442824781,8
Tuggerah_Lakes,2006,6,10,-212.836330498693,8
Tuggerah_Lakes,2006,6,11,-202.67945018674,8
Tuggerah_Lakes,2006,6,12,-107.907341407216,8
Tuggerah_Lakes,2006,6,13,-123.028093758611,8
Tuggerah_Lakes,2006,6,14,-62.8504793984412,8
Tuggerah_Lakes,2006,6,15,-82.9351407162383,8
Tuggerah_Lakes,2006,6,16,-116.078648311971,8
Tuggerah_Lakes,2006,6,17,-189.31513331675,8
Tuggerah_Lakes,2006,6,18,-131.810399030213,8
Tuggerah_Lakes,2006,6,19,-164.037461037998,8
Tuggerah_Lakes,2006,6,20,-193.515326365417,8
Tuggerah_Lakes,2006,6,21,-209.476122677825,8
Tuggerah_Lakes,2006,6,22,-175.339854039603,8
Tuggerah_Lakes,2006,6,23,-109.740144959814,8
Tuggerah_Lakes,2006,6,24,-104.394416419523,8
Tuggerah_Lakes,2006,6,25,-93.7793682773006,8
Tuggerah_Lakes,2006,6,26,-115.009522541058,8
Tuggerah_Lakes,2006,6,27,-20.008311269122,8
Tuggerah_Lakes,2006,6,28,-73.8474031308748,8
Tuggerah_Lakes,2006,6,29,-65.3706263310675,8
Tuggerah_Lakes,2006,6,30,-248.729054290889,8
Tuggerah_Lakes,2006,7,1,-209.017938176371,8
Tuggerah_Lakes,2006,7,2,-75.9856939324902,8
Tuggerah_Lakes,2006,7,3,-140.287155858736,8
Tuggerah_Lakes,2006,7,4,-207.414220701039,8
Tuggerah_Lakes,2006,7,5,-94.8484948447893,8
Tuggerah_Lakes,2006,7,6,-74.2292230177039,8
Tuggerah_Lakes,2006,7,7,-77.2839589520814,8
Tuggerah_Lakes,2006,7,8,-62.7741118251063,8
Tuggerah_Lakes,2006,7,9,-177.707247447426,8
Tuggerah_Lakes,2006,7,10,-266.904526901195,8
Tuggerah_Lakes,2006,7,11,-260.413227293653,8
Tuggerah_Lakes,2006,7,12,-62.7741097767694,8
Tuggerah_Lakes,2006,7,13,-163.502887000485,8
Tuggerah_Lakes,2006,7,14,-137.079700766096,8
Tuggerah_Lakes,2006,7,15,-134.788732683326,8
Tuggerah_Lakes,2006,7,16,-250.56187334826,8
Tuggerah_Lakes,2006,7,17,-242.314178841987,8
Tuggerah_Lakes,2006,7,18,-205.199558158293,8
Tuggerah_Lakes,2006,7,19,-254.609372259668,8
Tuggerah_Lakes,2006,7,20,-228.873495408605,8
Tuggerah_Lakes,2006,7,21,-227.804351657847,8
Tuggerah_Lakes,2006,7,22,-110.962024952534,8
Tuggerah_Lakes,2006,7,23,-16.4190199598562,8
Tuggerah_Lakes,2006,7,24,-104.165313870213,8
Tuggerah_Lakes,2006,7,25,-77.2839438740464,8
Tuggerah_Lakes,2006,7,26,-85.8371251741502,8
Tuggerah_Lakes,2006,7,27,-49.5625478113642,8
Tuggerah_Lakes,2006,7,28,-122.493522082375,8
Tuggerah_Lakes,2006,7,29,-204.20679994649,8
Tuggerah_Lakes,2006,7,30,-149.069387404438,8
Tuggerah_Lakes,2006,7,31,-229.178947295363,8
Tuggerah_Lakes,2006,8,1,-35.8163735728256,8
Tuggerah_Lakes,2006,8,2,-41.8494083385901,8
