Estuary,Year,Month,Day,displacement,count
Wallis_Lake,1973,6,16,-159.531827980081,8
Wallis_Lake,1973,6,17,-117.147794680049,8
Wallis_Lake,1973,6,18,-94.0847611321279,8
Wallis_Lake,1973,6,19,-42.3839802139694,8
Wallis_Lake,1973,6,20,-37.6491935121191,8
Wallis_Lake,1973,6,21,-258.045928450713,8
Wallis_Lake,1973,6,22,-51.0898967176409,8
Wallis_Lake,1973,6,23,-232.920973495256,8
Wallis_Lake,1973,6,24,-364.349448059665,8
Wallis_Lake,1973,6,25,-290.883934117682,8
Wallis_Lake,1973,6,26,-79.498563842681,8
Wallis_Lake,1973,6,27,-227.728001722968,8
Wallis_Lake,1973,6,28,-241.550523961845,8
Wallis_Lake,1973,6,29,-129.213864211578,8
Wallis_Lake,1973,6,30,-120.660700293888,8
Wallis_Lake,1973,7,1,-115.391360066343,8
Wallis_Lake,1973,7,2,-58.5738969701858,8
Wallis_Lake,1973,7,3,-95.1539086381708,8
Wallis_Lake,1973,7,4,-338.308168937115,8
Wallis_Lake,1973,7,5,-463.47455255852,8
Wallis_Lake,1973,7,6,-488.675803281727,8
Wallis_Lake,1973,7,7,-437.127788121494,8
Wallis_Lake,1973,7,8,-419.334139096402,8
Wallis_Lake,1973,7,9,-286.45459472228,8
Wallis_Lake,1973,7,10,-146.243805185117,8
Wallis_Lake,1973,7,11,-65.5233424310498,8
Wallis_Lake,1973,7,12,-89.8845674149059,8
Wallis_Lake,1973,7,13,-127.76290091538,8
Wallis_Lake,1973,7,14,-71.2509261493063,8
Wallis_Lake,1973,7,15,-41.7730786594869,8
Wallis_Lake,1973,7,16,-239.259519535322,8
Wallis_Lake,1973,7,17,-312.572371743596,8
Wallis_Lake,1973,7,18,-324.180177201474,8
Wallis_Lake,1973,7,19,-326.62393306179,8
Wallis_Lake,1973,7,20,-230.78268565235,8
Wallis_Lake,1973,7,21,-51.3189992669508,8
Wallis_Lake,1973,7,22,-50.6316912207335,8
Wallis_Lake,1973,7,23,-172.819670521404,8
Wallis_Lake,1973,7,24,-155.026109176509,8
Wallis_Lake,1973,7,25,-65.4469583429992,8
Wallis_Lake,1973,7,26,-158.615346261747,8
Wallis_Lake,1973,7,27,-126.464651827298,8
Wallis_Lake,1973,7,28,-83.6224295775058,8
Wallis_Lake,1973,7,29,-41.009364946559,8
Wallis_Lake,1973,7,30,-90.3428107775956,8
Wallis_Lake,1973,7,31,-293.862376674037,8
Wallis_Lake,1973,8,1,-148.91668965414,8
Wallis_Lake,1973,8,2,-79.3458857080533,8
Wallis_Lake,1973,8,3,-135.781473782982,8
Wallis_Lake,1973,8,4,-52.4644942612479,8
Wallis_Lake,1973,8,5,-158.004461577594,8
Wallis_Lake,1973,8,6,-94.4666196528661,8
Wallis_Lake,1973,8,7,-291.647622482441,8
Wallis_Lake,1973,8,8,-276.755936407725,8
Wallis_Lake,1973,8,9,-117.147811920217,8
Wallis_Lake,1973,8,10,-72.7018879377008,8
Wallis_Lake,1973,8,11,-65.9815492223925,8
Wallis_Lake,1973,8,12,-46.7369839844013,8
Wallis_Lake,1973,8,13,-124.097240781018,8
Wallis_Lake,1973,8,14,-247.812606028723,8
Wallis_Lake,1973,8,15,-54.2973320096918,8
Wallis_Lake,1973,8,16,-200.693873024258,8
Wallis_Lake,1973,8,17,-184.351220637736,8
Wallis_Lake,1973,8,18,-238.190315458198,8
Wallis_Lake,1973,8,19,-224.520602219913,8
Wallis_Lake,1973,8,20,-113.940376741963,8
Wallis_Lake,1973,8,21,-106.609056587035,8
Wallis_Lake,1973,8,22,-62.1631341407711,8
Wallis_Lake,1973,8,23,-57.8101850780016,8
Wallis_Lake,1973,8,24,-95.001190219585,8
Wallis_Lake,1973,8,25,-157.851744666812,8
Wallis_Lake,1973,8,26,-71.2508719537277,8
Wallis_Lake,1973,8,27,-379.164763431643,8
Wallis_Lake,1973,8,28,-462.939910243112,8
Wallis_Lake,1973,8,29,-241.932364844127,8
Wallis_Lake,1973,8,30,-86.3717360248273,8
Wallis_Lake,1973,8,31,-29.6306212988466,8
Wallis_Lake,1973,9,1,-359.385610073823,8
Wallis_Lake,1973,9,2,-406.504355823497,8
Wallis_Lake,1973,9,3,-313.946943882136,8
Wallis_Lake,1973,9,4,-433.538498860564,8
Wallis_Lake,1973,9,5,-369.389742721494,8
Wallis_Lake,1973,9,6,-228.415296568792,8
Wallis_Lake,1973,9,7,-74.6873901082955,8
Wallis_Lake,1973,9,8,-59.8721627436788,8
Wallis_Lake,1973,9,9,-161.28826640597,8
Wallis_Lake,1973,9,10,-113.023912064653,8
Wallis_Lake,1973,9,11,-95.6885365014224,8
Wallis_Lake,1973,9,12,-326.012981436851,8
Wallis_Lake,1973,9,13,-304.706511007324,8
Wallis_Lake,1973,9,14,-131.046726483166,8
Wallis_Lake,1973,9,15,-116.9950199322,8
Wallis_Lake,1973,9,16,-176.561770134259,8
Wallis_Lake,1973,9,17,-140.898096729907,8
Wallis_Lake,1973,9,18,-77.1312257399526,8
Wallis_Lake,1973,9,19,-242.92512093647,8
Wallis_Lake,1973,9,20,-52.9990490956025,8
Wallis_Lake,1973,9,21,-52.3881261758287,8
Wallis_Lake,1973,9,22,-178.16545371246,8
Wallis_Lake,1973,9,23,-196.722782652922,8
Wallis_Lake,1973,9,24,-57.7338927241476,8
Wallis_Lake,1973,9,25,-173.201522840233,8
Wallis_Lake,1973,9,26,-252.700185799657,8
Wallis_Lake,1973,9,27,-86.9826560001171,8
Wallis_Lake,1973,9,28,-36.4273507166273,8
Wallis_Lake,1973,9,29,-167.932185315354,8
Wallis_Lake,1973,9,30,-314.328800980418,8
Wallis_Lake,1973,10,1,-305.851966542688,8
Wallis_Lake,1973,10,2,-308.753952081666,8
Wallis_Lake,1973,10,3,-238.801277211024,8
Wallis_Lake,1973,10,4,-69.8762927313557,8
Wallis_Lake,1973,10,5,-247.659926187148,8
Wallis_Lake,1973,10,6,-257.587703210115,8
Wallis_Lake,1973,10,7,-158.69175265391,8
Wallis_Lake,1973,10,8,-60.1012671279575,8
Wallis_Lake,1973,10,9,-206.497807175253,8
Wallis_Lake,1973,10,10,-118.67513112561,8
Wallis_Lake,1973,10,11,-89.6554641970416,8
Wallis_Lake,1973,10,12,-84.4624897078624,8
Wallis_Lake,1973,10,13,-107.525503213376,8
Wallis_Lake,1973,10,14,-75.0692289422402,8
Wallis_Lake,1973,10,15,-151.742285841979,8
Wallis_Lake,1973,10,16,-230.93538153923,8
Wallis_Lake,1973,10,17,-71.0217882946352,8
Wallis_Lake,1973,10,18,-156.553422862771,8
Wallis_Lake,1973,10,19,-263.315250271676,8
Wallis_Lake,1973,10,20,-475.158823710757,8
Wallis_Lake,1973,10,21,-112.18392289665,8
Wallis_Lake,1973,10,22,-194.584472918414,8
Wallis_Lake,1973,10,23,-180.15104748923,8
Wallis_Lake,1973,10,24,-133.643161616075,8
Wallis_Lake,1973,10,25,-115.238607707953,8
Wallis_Lake,1973,10,26,-95.3066780375844,8
Wallis_Lake,1973,10,27,-241.550504388849,8
Wallis_Lake,1973,10,28,-276.985057961049,8
Wallis_Lake,1973,10,29,-173.888888054962,8
Wallis_Lake,1973,10,30,-56.5119367864952,8
Wallis_Lake,1973,10,31,-177.09634794128,8
Wallis_Lake,1973,11,1,-249.79821613529,8
Wallis_Lake,1973,11,2,-140.821708644754,8
Wallis_Lake,1973,11,3,-107.907322573896,8
Wallis_Lake,1973,11,4,-588.106399467661,8
Wallis_Lake,1973,11,5,-279.734289690733,8
Wallis_Lake,1973,11,6,-73.0837093750069,8
Wallis_Lake,1973,11,7,-151.360542184575,8
Wallis_Lake,1973,11,8,-121.424378786802,8
Wallis_Lake,1973,11,9,-98.7432538869738,8
Wallis_Lake,1973,11,10,-144.487388778849,8
Wallis_Lake,1973,11,11,-170.146898938501,8
Wallis_Lake,1973,11,12,-228.186148500887,8
Wallis_Lake,1973,11,13,-208.941523605085,8
Wallis_Lake,1973,11,14,-174.499809139768,8
Wallis_Lake,1973,11,15,-105.005337888392,8
Wallis_Lake,1973,11,16,-55.4428461075749,8
Wallis_Lake,1973,11,17,-69.4944356330744,8
Wallis_Lake,1973,11,18,-57.9629948751699,8
Wallis_Lake,1973,11,19,-114.474929385735,8
Wallis_Lake,1973,11,20,-375.193727227436,8
Wallis_Lake,1973,11,21,-288.822023748406,8
Wallis_Lake,1973,11,22,-108.441895302749,8
Wallis_Lake,1973,11,23,-48.4933833496443,8
Wallis_Lake,1973,11,24,-136.545165476288,8
Wallis_Lake,1973,11,25,-40.8566303973214,8
Wallis_Lake,1973,11,26,-196.951865771479,8
Wallis_Lake,1973,11,27,-324.485667793262,8
Wallis_Lake,1973,11,28,-84.3097745040276,8
Wallis_Lake,1973,11,29,-194.813596136012,8
Wallis_Lake,1973,11,30,-46.5841760364265,8
Wallis_Lake,1973,12,1,-70.487196106583,8
Wallis_Lake,1973,12,2,-254.762121773144,8
Wallis_Lake,1973,12,3,-180.685581214336,8
Wallis_Lake,1973,12,4,-162.510145929279,8
Wallis_Lake,1973,12,5,-170.910554970831,8
Wallis_Lake,1973,12,6,-41.4676064600561,8
Wallis_Lake,1973,12,7,-238.26669998721,8
Wallis_Lake,1973,12,8,-345.028514025027,8
Wallis_Lake,1973,12,9,-280.192493537591,8
Wallis_Lake,1973,12,10,-190.078788566729,8
Wallis_Lake,1973,12,11,-193.744412599155,8
Wallis_Lake,1973,12,12,-181.754745363115,8
Wallis_Lake,1973,12,13,-170.52868021987,8
Wallis_Lake,1973,12,14,-105.081708079045,8
Wallis_Lake,1973,12,15,-84.767962931461,8
Wallis_Lake,1973,12,16,-89.426400196293,8
Wallis_Lake,1973,12,17,-229.10262002021,8
Wallis_Lake,1973,12,18,-97.2158506428724,8
Wallis_Lake,1973,12,19,-39.634768853858,8
Wallis_Lake,1973,12,20,-87.8990289147809,8
Wallis_Lake,1973,12,21,-153.11692172078,8
Wallis_Lake,1973,12,22,-84.3861218784852,8
Wallis_Lake,1973,12,23,-154.567884447994,8
Wallis_Lake,1973,12,24,-109.587389671166,8
Wallis_Lake,1973,12,25,-222.458604682524,8
Wallis_Lake,1973,12,26,-169.001350744344,8
Wallis_Lake,1973,12,27,-78.8876994996508,8
Wallis_Lake,1973,12,28,-113.17670208968,8
Wallis_Lake,1973,12,29,-109.434690939373,8
Wallis_Lake,1973,12,30,-211.385331015212,8
Wallis_Lake,1973,12,31,-204.283131332541,8
Wallis_Lake,1974,1,1,-54.2209472530871,8
Wallis_Lake,1974,1,2,-233.913731806631,8
Wallis_Lake,1974,1,3,-179.540066006937,8
Wallis_Lake,1974,1,4,-53.7627415285863,8
Wallis_Lake,1974,1,5,-173.659784154319,8
Wallis_Lake,1974,1,6,-195.882717554209,8
Wallis_Lake,1974,1,7,-433.462115469517,8
Wallis_Lake,1974,1,8,-452.859466578964,8
Wallis_Lake,1974,1,9,-326.700323280626,8
Wallis_Lake,1974,1,10,-184.045751567708,8
Wallis_Lake,1974,1,11,-433.309378943065,8
Wallis_Lake,1974,1,12,-394.132836481996,8
Wallis_Lake,1974,1,13,-221.160395650807,8
Wallis_Lake,1974,1,14,-126.540999742289,8
Wallis_Lake,1974,1,15,-222.305905979181,8
Wallis_Lake,1974,1,16,-153.26964028161,8
Wallis_Lake,1974,1,17,-134.712306675493,8
Wallis_Lake,1974,1,18,-340.981050959513,8
Wallis_Lake,1974,1,19,-233.379216786823,8
Wallis_Lake,1974,1,20,-94.0847989836852,8
Wallis_Lake,1974,1,21,-93.5502279191065,8
Wallis_Lake,1974,1,22,-93.7793453188585,8
Wallis_Lake,1974,1,23,-285.23271263855,8
Wallis_Lake,1974,1,24,-308.983016110864,8
Wallis_Lake,1974,1,25,-320.209080813148,8
Wallis_Lake,1974,1,26,-426.741774023093,8
Wallis_Lake,1974,1,27,-237.350292065901,8
Wallis_Lake,1974,1,28,-164.419280128252,8
Wallis_Lake,1974,1,29,-163.808318147831,8
Wallis_Lake,1974,1,30,-149.985815254358,8
Wallis_Lake,1974,1,31,-141.661773544321,8
Wallis_Lake,1974,2,1,-84.7679971842058,8
Wallis_Lake,1974,2,2,-175.950794782752,8
Wallis_Lake,1974,2,3,-286.072776542398,8
Wallis_Lake,1974,2,4,-239.717684449555,8
Wallis_Lake,1974,2,5,-123.104464148409,8
Wallis_Lake,1974,2,6,-260.336914228837,8
Wallis_Lake,1974,2,7,-322.194616767076,8
Wallis_Lake,1974,2,8,-350.526976118837,8
Wallis_Lake,1974,2,9,-302.262692530488,8
Wallis_Lake,1974,2,10,-252.47106566879,8
Wallis_Lake,1974,2,11,-164.342929169204,8
Wallis_Lake,1974,2,12,-108.060058346447,8
Wallis_Lake,1974,2,13,-141.814470227778,8
Wallis_Lake,1974,2,14,-363.891292917705,8
Wallis_Lake,1974,2,15,-247.659907752117,8
Wallis_Lake,1974,2,16,-117.60598384716,8
Wallis_Lake,1974,2,17,-67.5852303681939,8
Wallis_Lake,1974,2,18,-70.1054131182657,8
Wallis_Lake,1974,2,19,-101.492451420812,8
Wallis_Lake,1974,2,20,-219.78575850602,8
Wallis_Lake,1974,2,21,-129.442967927302,8
Wallis_Lake,1974,2,22,-70.9454568516865,8
Wallis_Lake,1974,2,23,-63.1559501042931,8
Wallis_Lake,1974,2,24,-197.028214255454,8
Wallis_Lake,1974,2,25,-145.327448813618,8
Wallis_Lake,1974,2,26,-196.799113469989,8
Wallis_Lake,1974,2,27,-133.719531010154,8
Wallis_Lake,1974,2,28,-197.104599694837,8
Wallis_Lake,1974,3,1,-173.201561986226,8
Wallis_Lake,1974,3,2,-86.2952556791705,8
Wallis_Lake,1974,3,3,-59.9485497619892,8
Wallis_Lake,1974,3,4,-87.1353554289132,8
Wallis_Lake,1974,3,5,-70.7927033837813,8
Wallis_Lake,1974,3,6,-94.6193751122087,8
Wallis_Lake,1974,3,7,-75.4511383300096,8
Wallis_Lake,1974,3,8,-113.787606545974,8
Wallis_Lake,1974,3,9,-251.020097251749,8
Wallis_Lake,1974,3,10,-320.285448486055,8
Wallis_Lake,1974,3,11,-285.690936741183,8
Wallis_Lake,1974,3,12,-80.0331558884881,8
Wallis_Lake,1974,3,13,-244.376068329608,8
Wallis_Lake,1974,3,14,-258.427707370805,8
Wallis_Lake,1974,3,15,-295.007757701148,8
Wallis_Lake,1974,3,16,-204.43597936533,8
Wallis_Lake,1974,3,17,-197.180912987246,8
Wallis_Lake,1974,3,18,-160.830021364781,8
Wallis_Lake,1974,3,19,-118.064205858783,8
Wallis_Lake,1974,3,20,-61.2468177118402,8
Wallis_Lake,1974,3,21,-56.0537498953133,8
Wallis_Lake,1974,3,22,-155.407909661036,8
Wallis_Lake,1974,3,23,-201.228446606584,8
Wallis_Lake,1974,3,24,-234.753794572514,8
Wallis_Lake,1974,3,25,-217.72385473694,8
Wallis_Lake,1974,3,26,-192.828018546792,8
Wallis_Lake,1974,3,27,-125.013594535198,8
Wallis_Lake,1974,3,28,-39.7111171671361,8
Wallis_Lake,1974,3,29,-124.020890163361,8
Wallis_Lake,1974,3,30,-171.750581506758,8
Wallis_Lake,1974,3,31,-118.675146516585,8
Wallis_Lake,1974,4,1,-185.649471219398,8
Wallis_Lake,1974,4,2,-209.399773425726,8
Wallis_Lake,1974,4,3,-211.308980625146,8
Wallis_Lake,1974,4,4,-175.798040816987,8
Wallis_Lake,1974,4,5,-146.931148821188,8
Wallis_Lake,1974,4,6,-116.76595760995,8
Wallis_Lake,1974,4,7,-147.160197189143,8
Wallis_Lake,1974,4,8,-77.2839800328817,8
Wallis_Lake,1974,4,9,-63.0796179643405,8
Wallis_Lake,1974,4,10,-91.3355869834685,8
Wallis_Lake,1974,4,11,-226.811590273967,8
Wallis_Lake,1974,4,12,-410.170034620483,8
Wallis_Lake,1974,4,13,-66.9743444038302,8
Wallis_Lake,1974,4,14,-138.148903235844,8
Wallis_Lake,1974,4,15,-134.559591329413,8
Wallis_Lake,1974,4,16,-97.2922376185089,8
Wallis_Lake,1974,4,17,-31.6161959578069,8
Wallis_Lake,1974,4,18,-56.8938135715689,8
Wallis_Lake,1974,4,19,-218.869331737167,8
Wallis_Lake,1974,4,20,-349.381442376835,8
Wallis_Lake,1974,4,21,-371.451682791655,8
Wallis_Lake,1974,4,22,-279.88698956049,8
Wallis_Lake,1974,4,23,-212.149004131241,8
Wallis_Lake,1974,4,24,-56.8938107266569,8
Wallis_Lake,1974,4,25,-73.465528991569,8
Wallis_Lake,1974,4,26,-59.0320453128063,8
Wallis_Lake,1974,4,27,-54.831889432917,8
Wallis_Lake,1974,4,28,-194.889926071157,8
Wallis_Lake,1974,4,29,-302.033570578876,8
Wallis_Lake,1974,4,30,-486.384833719602,8
Wallis_Lake,1974,5,1,-110.045675337701,8
Wallis_Lake,1974,5,2,-72.9309730192493,8
Wallis_Lake,1974,5,3,-224.82601777714,8
Wallis_Lake,1974,5,4,-161.44090584979,8
Wallis_Lake,1974,5,5,-34.9763479045978,8
Wallis_Lake,1974,5,6,-70.4872126355221,8
Wallis_Lake,1974,5,7,-70.487213360975,8
Wallis_Lake,1974,5,8,-92.9392497866975,8
Wallis_Lake,1974,5,9,-43.2240260241764,8
Wallis_Lake,1974,5,10,-138.912558770316,8
Wallis_Lake,1974,5,11,-101.874289116791,8
Wallis_Lake,1974,5,12,-70.6399302859819,8
Wallis_Lake,1974,5,13,-114.245867433323,8
Wallis_Lake,1974,5,14,-161.288282565071,8
Wallis_Lake,1974,5,15,-263.467987808072,8
Wallis_Lake,1974,5,16,-129.977559859313,8
Wallis_Lake,1974,5,17,-239.412213928622,8
Wallis_Lake,1974,5,18,-255.067520147102,8
Wallis_Lake,1974,5,19,-175.034382949687,8
Wallis_Lake,1974,5,20,-64.3777918329424,8
Wallis_Lake,1974,5,21,-9.77504349789676,8
Wallis_Lake,1974,5,22,-39.1001579320571,8
Wallis_Lake,1974,5,23,-180.303744784342,8
Wallis_Lake,1974,5,24,-70.640002632101,8
Wallis_Lake,1974,5,25,-179.769187289994,8
Wallis_Lake,1974,5,26,-277.825044483284,8
Wallis_Lake,1974,5,27,-95.7648743738743,8
Wallis_Lake,1974,5,28,-54.6791529206891,8
Wallis_Lake,1974,5,29,-50.9371251276448,8
Wallis_Lake,1974,5,30,-16.9536108321372,8
Wallis_Lake,1974,5,31,-77.3602914191991,8
Wallis_Lake,1974,6,1,-200.082971128385,8
Wallis_Lake,1974,6,2,-244.223354093043,8
Wallis_Lake,1974,6,3,-359.080097903376,8
Wallis_Lake,1974,6,4,-256.900360569764,8
Wallis_Lake,1974,6,5,-102.637963598379,8
Wallis_Lake,1974,6,6,-225.818795049856,8
Wallis_Lake,1974,6,7,-168.008587724639,8
Wallis_Lake,1974,6,8,-133.032238781649,8
Wallis_Lake,1974,6,9,-234.677409815909,8
Wallis_Lake,1974,6,10,-216.196505090986,8
Wallis_Lake,1974,6,11,-137.156107087136,8
Wallis_Lake,1974,6,12,-196.188207363647,8
Wallis_Lake,1974,6,13,-80.1859089865544,8
Wallis_Lake,1974,6,14,-24.5903643036572,8
Wallis_Lake,1974,6,15,-21.0010741323562,8
Wallis_Lake,1974,6,16,-120.355210000816,8
Wallis_Lake,1974,6,17,-92.5574103482092,8
Wallis_Lake,1974,6,18,-51.0135482052182,8
Wallis_Lake,1974,6,19,-349.152416014276,8
Wallis_Lake,1974,6,20,-235.975678021802,8
Wallis_Lake,1974,6,21,-103.630722706329,8
Wallis_Lake,1974,6,22,-63.9960093851591,8
Wallis_Lake,1974,6,23,-31.9215721414483,8
Wallis_Lake,1974,6,24,-31.08158573301,8
Wallis_Lake,1974,6,25,-24.0557725565657,8
Wallis_Lake,1974,6,26,-63.9196061508489,8
Wallis_Lake,1974,6,27,-216.272854343086,8
Wallis_Lake,1974,6,28,-233.379141041033,8
Wallis_Lake,1974,6,29,-279.199717473964,8
Wallis_Lake,1974,6,30,-278.588719989039,8
Wallis_Lake,1974,7,1,-199.090177540098,8
Wallis_Lake,1974,7,2,-215.509198410327,8
Wallis_Lake,1974,7,3,-38.0310330857408,8
Wallis_Lake,1974,7,4,-26.4231664337996,8
Wallis_Lake,1974,7,5,-223.756868108965,8
Wallis_Lake,1974,7,6,-397.263901412698,8
Wallis_Lake,1974,7,7,-426.512667547805,8
Wallis_Lake,1974,7,8,-341.362875028363,8
Wallis_Lake,1974,7,9,-204.817721429584,8
Wallis_Lake,1974,7,10,-222.153132966729,8
Wallis_Lake,1974,7,11,-72.3200506400086,8
Wallis_Lake,1974,7,12,-39.4056641993124,8
Wallis_Lake,1974,7,13,-173.736138470363,8
Wallis_Lake,1974,7,14,-287.218271593593,8
Wallis_Lake,1974,7,15,-419.639574340423,8
Wallis_Lake,1974,7,16,-318.299876330617,8
Wallis_Lake,1974,7,17,-431.705654796415,8
Wallis_Lake,1974,7,18,-590.855581582075,8
Wallis_Lake,1974,7,19,-422.465172846867,8
Wallis_Lake,1974,7,20,-525.485029844607,8
Wallis_Lake,1974,7,21,-427.429085255612,8
Wallis_Lake,1974,7,22,-347.395925754085,8
Wallis_Lake,1974,7,23,-249.416358638721,8
Wallis_Lake,1974,7,24,-37.8783539269444,8
Wallis_Lake,1974,7,25,-280.421559046143,8
Wallis_Lake,1974,7,26,-453.928613402227,8
Wallis_Lake,1974,7,27,-276.068608845409,8
Wallis_Lake,1974,7,28,-55.1373922720528,8
Wallis_Lake,1974,7,29,-27.9505348703991,8
Wallis_Lake,1974,7,30,-280.497926505682,8
Wallis_Lake,1974,7,31,-286.225457294345,8
Wallis_Lake,1974,8,1,-144.258268135898,8
Wallis_Lake,1974,8,2,-190.536994077862,8
Wallis_Lake,1974,8,3,-507.080397445356,8
Wallis_Lake,1974,8,4,-328.914985979844,8
Wallis_Lake,1974,8,5,-57.7338194392076,8
Wallis_Lake,1974,8,6,-65.676078246274,8
Wallis_Lake,1974,8,7,-152.887818716284,8
Wallis_Lake,1974,8,8,-288.97480509645,8
Wallis_Lake,1974,8,9,-187.711375543236,8
Wallis_Lake,1974,8,10,-207.56697431119,8
Wallis_Lake,1974,8,11,-169.0013845988,8
Wallis_Lake,1974,8,12,-58.1156919000153,8
Wallis_Lake,1974,8,13,-185.649415359545,8
Wallis_Lake,1974,8,14,-407.80266226501,8
Wallis_Lake,1974,8,15,-427.047269010271,8
Wallis_Lake,1974,8,16,-204.970419805762,8
Wallis_Lake,1974,8,17,-154.109697642161,8
Wallis_Lake,1974,8,18,-202.450348263311,8
Wallis_Lake,1974,8,19,-184.1985265716,8
Wallis_Lake,1974,8,20,-178.547290398496,8
Wallis_Lake,1974,8,21,-73.3891800239604,8
Wallis_Lake,1974,8,22,-185.649452087363,8
Wallis_Lake,1974,8,23,-212.530881143908,8
Wallis_Lake,1974,8,24,-252.70020127598,8
Wallis_Lake,1974,8,25,-347.854111393505,8
Wallis_Lake,1974,8,26,-252.929211251845,8
Wallis_Lake,1974,8,27,-59.9485128065787,8
Wallis_Lake,1974,8,28,-179.998310493367,8
Wallis_Lake,1974,8,29,-293.32768929522,8
Wallis_Lake,1974,8,30,-195.042638913714,8
Wallis_Lake,1974,8,31,-157.469850869162,8
Wallis_Lake,1974,9,1,-148.534866211171,8
Wallis_Lake,1974,9,2,-51.6244328040237,8
Wallis_Lake,1974,9,3,-36.3509471551522,8
Wallis_Lake,1974,9,4,-244.376121956204,8
Wallis_Lake,1974,9,5,-322.500031812219,8
Wallis_Lake,1974,9,6,-151.742214363558,8
Wallis_Lake,1974,9,7,-153.880542689567,8
Wallis_Lake,1974,9,8,-69.1126540956629,8
Wallis_Lake,1974,9,9,-58.7266680765468,8
Wallis_Lake,1974,9,10,-84.0806341742828,8
Wallis_Lake,1974,9,11,-197.257336107493,8
Wallis_Lake,1974,9,12,-332.733392640525,8
Wallis_Lake,1974,9,13,-269.501019159943,8
Wallis_Lake,1974,9,14,-442.091688866099,8
Wallis_Lake,1974,9,15,-262.017040784773,8
Wallis_Lake,1974,9,16,-157.088034083288,8
Wallis_Lake,1974,9,17,-95.2303294682633,8
Wallis_Lake,1974,9,18,-93.5502435376747,8
Wallis_Lake,1974,9,19,-197.639170546048,8
Wallis_Lake,1974,9,20,-231.928192765972,8
Wallis_Lake,1974,9,21,-218.334792478707,8
Wallis_Lake,1974,9,22,-197.104602824241,8
Wallis_Lake,1974,9,23,-172.208786377785,8
Wallis_Lake,1974,9,24,-283.094446729917,8
Wallis_Lake,1974,9,25,-312.343193562293,8
Wallis_Lake,1974,9,26,-87.8990515318339,8
Wallis_Lake,1974,9,27,-216.65467115741,8
Wallis_Lake,1974,9,28,-113.405766289572,8
Wallis_Lake,1974,9,29,-53.7626851424249,8
Wallis_Lake,1974,9,30,-115.315010984938,8
Wallis_Lake,1974,10,1,-102.485245194018,8
Wallis_Lake,1974,10,2,-160.371797660436,8
Wallis_Lake,1974,10,3,-125.395486711248,8
Wallis_Lake,1974,10,4,-132.955891350292,8
Wallis_Lake,1974,10,5,-249.263609836472,8
Wallis_Lake,1974,10,6,-110.045576676143,8
Wallis_Lake,1974,10,7,-132.42129978812,8
Wallis_Lake,1974,10,8,-207.719686357172,8
Wallis_Lake,1974,10,9,-50.5553056533281,8
Wallis_Lake,1974,10,10,-204.43588434526,8
Wallis_Lake,1974,10,11,-52.9990465209568,8
Wallis_Lake,1974,10,12,-183.969385502177,8
Wallis_Lake,1974,10,13,-127.915634468899,8
Wallis_Lake,1974,10,14,-155.942539714872,8
Wallis_Lake,1974,10,15,-107.90734061064,8
Wallis_Lake,1974,10,16,-226.506121232389,8
Wallis_Lake,1974,10,17,-366.869662246018,8
Wallis_Lake,1974,10,18,-303.637332235695,8
Wallis_Lake,1974,10,19,-221.465875958237,8
Wallis_Lake,1974,10,20,-62.9268660895865,8
Wallis_Lake,1974,10,21,-39.176563399623,8
Wallis_Lake,1974,10,22,-74.7638141246901,8
Wallis_Lake,1974,10,23,-183.358445185766,8
Wallis_Lake,1974,10,24,-134.941413036986,8
Wallis_Lake,1974,10,25,-231.088156856061,8
Wallis_Lake,1974,10,26,-152.429573959586,8
Wallis_Lake,1974,10,27,-179.84552078128,8
Wallis_Lake,1974,10,28,-47.8060946488304,8
Wallis_Lake,1974,10,29,-52.6936157576732,8
Wallis_Lake,1974,10,30,-110.580223657207,8
Wallis_Lake,1974,10,31,-60.4067183034865,8
Wallis_Lake,1974,11,1,-125.777287793207,8
Wallis_Lake,1974,11,2,-71.9382175954606,8
Wallis_Lake,1974,11,3,-59.032081727683,8
Wallis_Lake,1974,11,4,-56.5119928028177,8
Wallis_Lake,1974,11,5,-162.357393115704,8
Wallis_Lake,1974,11,6,-296.076941963457,8
Wallis_Lake,1974,11,7,-144.181903009187,8
Wallis_Lake,1974,11,8,-233.379157769118,8
Wallis_Lake,1974,11,9,-285.080033707346,8
Wallis_Lake,1974,11,10,-190.231562987414,8
Wallis_Lake,1974,11,11,-115.849547526506,8
Wallis_Lake,1974,11,12,-242.08503563888,8
Wallis_Lake,1974,11,13,-95.383067289151,8
Wallis_Lake,1974,11,14,-221.542208823642,8
Wallis_Lake,1974,11,15,-266.75175169816,8
Wallis_Lake,1974,11,16,-208.559714393789,8
Wallis_Lake,1974,11,17,-60.2539820188518,8
Wallis_Lake,1974,11,18,-240.634075642781,8
Wallis_Lake,1974,11,19,-319.598121322026,8
Wallis_Lake,1974,11,20,-236.433862295664,8
Wallis_Lake,1974,11,21,-225.971548560434,8
Wallis_Lake,1974,11,22,-202.755834715752,8
Wallis_Lake,1974,11,23,-221.160392236912,8
Wallis_Lake,1974,11,24,-283.552645825772,8
Wallis_Lake,1974,11,25,-137.614277435152,8
Wallis_Lake,1974,11,26,-99.8887319824916,8
Wallis_Lake,1974,11,27,-107.0672861519,8
Wallis_Lake,1974,11,28,-269.653759768844,8
Wallis_Lake,1974,11,29,-207.872423779772,8
